#{"t_start": 1773143670.0045652, "env_id": "None"}
r,l,t
0.53055555,169,106.342526
0.8,72,106.344781
0.0,32,106.353448
0.8833333,42,106.355679
0.0,23,106.359988
0.69722223,109,106.362322
0.81666666,66,106.362334
0.0,12,106.364706
0.76944447,83,106.364717
0.7972222,73,106.379639
0.88611114,41,106.38196
0.0,9,106.384262
0.78333336,78,106.399485
0.7888889,76,106.414467
0.89166665,39,106.427527
0.9027778,35,106.429794
0.0,4,106.436496
0.0,49,106.436508
0.73888886,94,106.453666
0.0,51,106.455958
0.0,13,106.458339
0.0,24,106.46686
0.8833333,42,106.473386
0.0,36,106.477823
0.7972222,73,106.482244
0.0,68,106.482256
0.7861111,77,106.486662
0.0,71,106.486675
0.74444443,92,106.488957
0.6805556,115,106.491253
0.8611111,50,106.493489
0.0,7,106.497926
0.0,8,106.504519
0.8138889,67,106.506802
0.80277777,71,106.511185
0.82222223,64,106.519844
0.0,31,106.522114
0.0,10,106.526437
