#{"t_start": 1773144156.6063058, "env_id": "None"}
r,l,t
0.7107143,81,84.420538
0.0,7,84.424631
0.8535714,41,84.426797
0.8107143,53,84.42681
0.86071426,39,84.43275
0.8035714,55,84.434861
0.7607143,67,84.434874
0.8107143,53,84.440952
0.8214286,50,84.446941
0.7607143,67,84.448912
0.79285717,58,84.458603
0.85,42,84.460632
0.775,63,84.466603
0.75,70,84.468659
0.8535714,41,84.470829
0.65,98,84.470842
0.92142856,22,84.478771
0.7178571,79,84.480812
0.86071426,39,84.484666
0.8464286,43,84.488555
0.7892857,59,84.490535
0.8642857,38,84.508013
0.8214286,50,84.508029
0.86071426,39,84.512031
0.81785715,51,84.516594
0.725,77,84.527402
0.8964286,29,84.533319
0.85714287,40,84.533333
0.83928573,45,84.535408
0.0,55,84.535422
0.83928573,45,84.552748
0.0,64,84.556864
0.85,42,84.556878
0.7607143,67,84.564635
0.86071426,39,84.566644
0.89285713,30,84.572606
0.74642855,71,84.57262
0.71428573,80,84.578777
0.83928573,45,84.582839
0.81785715,51,84.584895
0.7785714,62,84.588987
0.83214283,47,84.589001
0.86785716,37,84.591025
0.8642857,38,84.593163
0.89285713,30,84.593177
0.85,42,84.597186
0.85714287,40,84.606799
0.0,7,84.606813
0.7107143,81,84.612636
0.76428574,66,84.616631
0.8535714,41,84.616645
0.89285713,30,84.626106
0.0,82,84.633728
0.0,10,84.63574
0.0,3,84.63968
0.8535714,41,84.645782
0.79285717,58,84.647863
0.8214286,50,84.652002
0.89285713,30,84.652016
0.88214284,33,84.654054
0.8357143,46,84.663868
0.80714285,54,84.663882
0.79642856,57,84.669809
0.89285713,30,84.671976
0.0,99,84.671989
0.75,70,84.67406
0.825,49,84.676177
0.8142857,52,84.67619
0.8535714,41,84.687771
0.0,55,84.693586
0.8,56,84.701365
0.79285717,58,84.711217
0.8357143,46,84.717143
0.8142857,52,84.719154
0.85,42,84.722952
0.78571427,60,84.724916
0.74285716,72,84.730762
0.81785715,51,84.736644
0.7178571,79,84.73862
0.83214283,47,84.744508
0.83214283,47,84.746561
0.79285717,58,84.760181
0.825,49,84.769955
0.80714285,54,84.777857
0.8035714,55,84.77787
0.8357143,46,84.777876
0.8535714,41,84.781811
0.775,63,84.787745
0.7607143,67,84.795606
0.89285713,30,84.797729
0.7785714,62,84.797742
0.0,3,84.803724
0.0,67,84.803736
0.8428571,44,84.805774
0.8428571,44,84.809717
0.7107143,81,84.811767
0.7,84,84.813811
0.8464286,43,84.815828
0.82857144,48,84.819764
0.88928574,31,84.821832
0.79642856,57,84.829744
0.8214286,50,84.835732
0.9035714,27,84.835746
0.7178571,79,84.849357
0.8035714,55,84.853362
0.88214284,33,84.853376
0.8,56,84.857402
0.85,42,84.861344
0.83214283,47,84.863421
0.89285713,30,84.863432
0.9035714,27,84.869246
0.7,84,84.877066
0.9,28,84.890604
0.81785715,51,84.90423
0.82857144,48,84.906284
0.91785717,23,84.908351
0.76428574,66,84.908363
0.8107143,53,84.914416
0.7714286,64,84.924488
0.875,35,84.926651
0.76428574,66,84.926663
0.87857145,34,84.928691
0.775,63,84.930677
0.7214286,78,84.932747
0.80714285,54,84.936738
0.82857144,48,84.94459
0.0,10,84.948486
0.0,67,84.954398
0.75,70,84.95837
0.0,3,84.960323
0.48214287,145,84.962231
0.7285714,76,84.964163
0.875,35,84.973653
0.875,35,84.99478
0.7607143,67,85.000632
0.85714287,40,85.002698
0.8214286,50,85.006785
0.7178571,79,85.008998
0.6857143,88,85.009011
0.86071426,39,85.013037
0.80714285,54,85.01305
0.0,72,85.018897
0.7,84,85.01891
0.7892857,59,85.024774
0.8107143,53,85.030883
0.81785715,51,85.030897
0.8428571,44,85.034757
0.6642857,94,85.048281
0.0,20,85.05224
0.79642856,57,85.056339
0.825,49,85.056352
0.82857144,48,85.056358
0.81785715,51,85.064309
0.0,80,85.072311
0.74642855,71,85.072324
0.0,97,85.082287
0.0,13,85.082299
0.86785716,37,85.082304
0.85714287,40,85.088162
0.83928573,45,85.092093
0.8964286,29,85.113307
0.87857145,34,85.115468
0.825,49,85.115479
0.7785714,62,85.117533
0.79285717,58,85.127219
0.8,56,85.135038
0.7,84,85.139107
0.67142856,92,85.13912
0.75714284,68,85.141211
0.7892857,59,85.147224
0.82857144,48,85.147237
0.8357143,46,85.162477
0.6964286,85,85.16833
0.85,42,85.170318
0.7821429,61,85.176312
0.74285716,72,85.176326
0.79285717,58,85.178357
0.87857145,34,85.182404
0.80714285,54,85.188329
0.6892857,87,85.190526
0.7107143,81,85.190539
0.0,38,85.192503
0.0,10,85.202225
0.74285716,72,85.213916
0.8535714,41,85.221804
0.0,48,85.221817
0.79642856,57,85.225668
0.7892857,59,85.231519
0.8214286,50,85.237428
0.8857143,32,85.239454
0.70714283,82,85.243544
0.8142857,52,85.249435
0.7714286,64,85.265053
0.6785714,90,85.269276
0.0,95,85.26929
0.80714285,54,85.269295
0.825,49,85.273212
0.8464286,43,85.275209
0.80714285,54,85.277194
0.0,69,85.283136
0.825,49,85.285208
0.85714287,40,85.293225
0.79285717,58,85.293238
0.80714285,54,85.29893
0.86785716,37,85.312635
0.73571426,74,85.314689
0.8464286,43,85.316727
0.825,49,85.322654
0.81785715,51,85.322668
0.76428574,66,85.33254
0.7821429,61,85.342575
0.725,77,85.342588
0.86071426,39,85.346535
0.85714287,40,85.348555
0.5964286,113,85.358394
0.82857144,48,85.364414
0.87142855,36,85.364427
0.76428574,66,85.374013
0.8142857,52,85.376064
0.8035714,55,85.383982
0.81785715,51,85.383996
0.8464286,43,85.384001
0.81785715,51,85.38599
0.85714287,40,85.394079
0.8535714,41,85.398121
0.86071426,39,85.40018
0.8357143,46,85.404185
0.8428571,44,85.41019
0.87857145,34,85.410203
0.74285716,72,85.419976
0.85,42,85.425945
0.875,35,85.427991
0.87857145,34,85.431941
0.6571429,96,85.439798
0.67142856,92,85.447827
0.8642857,38,85.451898
0.8035714,55,85.456029
0.0,63,85.458124
0.0,38,85.460195
0.5964286,113,85.462264
0.0,39,85.462277
0.83928573,45,85.464244
0.0,93,85.477874
0.8464286,43,85.483802
0.775,63,85.489738
0.925,21,85.493808
0.7392857,73,85.493821
0.8035714,55,85.495843
0.8464286,43,85.495855
0.8107143,53,85.505777
0.79642856,57,85.507885
0.8214286,50,85.50997
0.85714287,40,85.519541
0.0,9,85.527319
0.9071429,26,85.529356
0.8,56,85.542894
0.7714286,64,85.546844
0.83214283,47,85.556536
0.87857145,34,85.562447
0.7107143,81,85.564649
0.8142857,52,85.564663
0.79285717,58,85.574632
0.7214286,78,85.580717
0.85714287,40,85.584693
0.825,49,85.586851
0.8357143,46,85.586863
0.8,56,85.594675
0.8142857,52,85.596665
0.75357145,69,85.598678
0.83214283,47,85.600697
0.0,110,85.602662
0.71428573,80,85.606487
0.85,42,85.610444
0.8214286,50,85.62808
0.8535714,41,85.628094
0.0,40,85.635789
0.78571427,60,85.637929
0.0,48,85.637943
0.8535714,41,85.655413
0.0,83,85.657507
0.825,49,85.661567
0.81785715,51,85.663695
0.88214284,33,85.663707
0.8464286,43,85.671634
0.80714285,54,85.671648
0.83214283,47,85.679496
0.875,35,85.679509
0.0,13,85.681473
0.5392857,129,85.683406
0.8357143,46,85.687451
0.5857143,116,85.687465
0.0,122,85.697138
0.825,49,85.697151
0.81785715,51,85.702878
0.7607143,67,85.712418
0.8464286,43,85.720335
0.0,43,85.72248
0.82857144,48,85.722493
0.74285716,72,85.726441
0.7785714,62,85.728427
0.8642857,38,85.746145
0.87857145,34,85.746159
0.0,52,85.763591
0.8464286,43,85.763603
0.6892857,87,85.765735
0.875,35,85.765749
0.78571427,60,85.77552
0.7821429,61,85.791229
0.8035714,55,85.795449
0.75714284,68,85.79753
0.78571427,60,85.805244
0.83214283,47,85.815196
0.6642857,94,85.823325
0.88928574,31,85.825453
0.7,84,85.829724
0.8857143,32,85.829737
0.87142855,36,85.837754
0.75714284,68,85.837767
0.7178571,79,85.839717
0.82857144,48,85.841727
0.7892857,59,85.843755
0.0,64,85.84768
0.7785714,62,85.851592
0.0,69,85.859457
0.675,91,85.86154
0.0,2,85.86358
0.6892857,87,85.86946
0.7107143,81,85.873421
0.8035714,55,85.873434
0.85714287,40,85.884966
0.8214286,50,85.894747
0.0,76,85.896786
0.7785714,62,85.898871
0.85,42,85.898882
0.8,56,85.902874
0.8464286,43,85.908782
0.875,35,85.916741
0.8357143,46,85.916755
0.8535714,41,85.91876
0.8535714,41,85.924598
0.0,52,85.932384
0.8214286,50,85.938329
0.0,52,85.944216
0.425,161,85.946182
0.8535714,41,85.954058
0.76785713,65,85.958095
0.825,49,85.960134
0.9,28,85.964252
0.8857143,32,85.966276
0.8214286,50,85.968295
0.8642857,38,85.972322
0.8428571,44,85.972335
0.75,70,85.976263
0.85,42,85.982103
0.0,102,85.999502
0.8035714,55,86.003484
0.0,73,86.005543
0.8,56,86.00958
0.75,70,86.011739
0.82857144,48,86.01175
0.0,81,86.011755
0.9,28,86.013843
0.9071429,26,86.023848
0.8464286,43,86.023861
0.85714287,40,86.025948
0.83214283,47,86.025961
0.79642856,57,86.029861
0.875,35,86.03563
0.8,56,86.035643
0.82857144,48,86.04885
0.74285716,72,86.060572
0.8535714,41,86.062574
0.80714285,54,86.070375
0.79642856,57,86.072434
0.80714285,54,86.074512
0.0,8,86.078559
0.0,25,86.078572
0.8535714,41,86.080702
0.875,35,86.080715
0.83214283,47,86.096196
0.83214283,47,86.098319
0.85714287,40,86.104534
0.7607143,67,86.104548
0.875,35,86.104553
0.7107143,81,86.104557
0.8428571,44,86.110366
0.74642855,71,86.116088
0.80714285,54,86.118091
0.8,56,86.123955
0.91071427,25,86.128077
0.9035714,27,86.128091
0.8142857,52,86.128096
0.79642856,57,86.135825
0.88214284,33,86.137856
0.825,49,86.145554
0.79285717,58,86.149531
0.73214287,75,86.157384
0.0,39,86.157398
0.88214284,33,86.1613
0.0,4,86.16522
0.8214286,50,86.169138
0.83214283,47,86.173025
0.6964286,85,86.178894
0.7821429,61,86.180897
0.8428571,44,86.18501
0.8428571,44,86.190938
0.87142855,36,86.195006
0.0,36,86.198974
0.8535714,41,86.209146
0.8107143,53,86.209159
0.8214286,50,86.209164
0.8,56,86.215143
0.87142855,36,86.217216
0.79285717,58,86.21926
0.9,28,86.225182
0.73214287,75,86.227262
0.87142855,36,86.229317
0.83214283,47,86.23136
0.8535714,41,86.246928
0.0,16,86.250904
0.8142857,52,86.253068
0.75714284,68,86.253111
0.0,34,86.258876
0.78571427,60,86.280067
0.8857143,32,86.28008
0.81785715,51,86.280086
0.0,34,86.282218
0.7,84,86.282235
0.85,42,86.292349
0.8428571,44,86.29661
0.825,49,86.296623
0.775,63,86.298772
0.83928573,45,86.298782
0.8107143,53,86.300843
0.0,83,86.300857
0.68214285,89,86.304762
0.0,11,86.31815
0.8428571,44,86.318163
0.82857144,48,86.322061
0.0,2,86.32591
0.0,16,86.331902
0.8,56,86.335837
0.8428571,44,86.339767
0.79642856,57,86.341863
0.7107143,81,86.341877
0.825,49,86.34392
0.8357143,46,86.349723
0.0,17,86.351698
0.81785715,51,86.353668
0.7892857,59,86.367109
0.87142855,36,86.374943
0.825,49,86.378906
0.8142857,52,86.382946
0.80714285,54,86.386871
0.0,2,86.390892
0.86071426,39,86.395106
0.825,49,86.395119
0.62142855,106,86.395124
0.7714286,64,86.406696
0.0,63,86.406709
0.79642856,57,86.40876
0.8428571,44,86.412763
0.775,63,86.416749
0.87142855,36,86.42069
0.87142855,36,86.422696
0.85,42,86.424765
0.7714286,64,86.426854
0.8214286,50,86.430818
0.75357145,69,86.434802
0.825,49,86.440672
0.86785716,37,86.440685
0.83928573,45,86.442686
0.875,35,86.464149
0.775,63,86.464163
0.86071426,39,86.471992
0.9071429,26,86.477962
0.825,49,86.480014
0.80714285,54,86.482025
0.74285716,72,86.484067
0.7285714,76,86.486081
0.0,56,86.489998
0.8428571,44,86.503714
0.79285717,58,86.505773
0.86071426,39,86.507807
0.86071426,39,86.519794
0.82857144,48,86.519808
0.8428571,44,86.521897
0.8,56,86.523987
0.8464286,43,86.526047
0.775,63,86.532005
0.8,56,86.532019
0.79285717,58,86.537766
0.8642857,38,86.539746
0.0,68,86.541759
0.85,42,86.547644
0.7,84,86.561274
0.725,77,86.561288
0.0,46,86.563328
0.8107143,53,86.58253
0.0,41,86.586458
0.8107143,53,86.590504
0.83928573,45,86.592564
0.7892857,59,86.596547
0.9035714,27,86.600446
0.775,63,86.606336
0.83214283,47,86.612263
0.7785714,62,86.612277
0.68214285,89,86.616321
0.86071426,39,86.61837
0.81785715,51,86.622322
0.7785714,62,86.630133
0.8,56,86.635979
0.725,77,86.635992
0.83214283,47,86.65529
0.8428571,44,86.673378
0.75714284,68,86.673391
0.75357145,69,86.673397
0.7178571,79,86.67545
0.8535714,41,86.677575
0.8464286,43,86.677588
0.0,64,86.687217
0.7107143,81,86.691222
0.7107143,81,86.691236
0.82857144,48,86.695312
0.85714287,40,86.695326
0.79642856,57,86.695332
0.8,56,86.701081
0.85,42,86.701094
0.67142856,92,86.705019
0.87142855,36,86.707067
0.8107143,53,86.716842
0.7892857,59,86.722811
0.83928573,45,86.724831
0.8642857,38,86.730758
0.6857143,88,86.734811
0.0,66,86.74249
0.8642857,38,86.752237
0.8464286,43,86.758317
0.0,71,86.762299
0.87142855,36,86.766423
0.87142855,36,86.766436
0.87857145,34,86.768529
0.87142855,36,86.772717
0.825,49,86.772731
0.8642857,38,86.780422
0.7821429,61,86.794228
0.86071426,39,86.794242
0.8,56,86.801968
0.89285713,30,86.801981
0.6857143,88,86.803947
0.76785713,65,86.815591
0.8357143,46,86.815604
0.74642855,71,86.817615
0.87857145,34,86.833334
0.0,58,86.845128
0.6892857,87,86.845141
0.91071427,25,86.851245
0.76785713,65,86.851259
0.8428571,44,86.85331
0.85,42,86.855386
0.8214286,50,86.857593
0.70714283,82,86.857606
0.83928573,45,86.857612
0.825,49,86.859636
0.7714286,64,86.861612
0.6857143,88,86.865623
0.7785714,62,86.875312
0.80714285,54,86.879241
0.82857144,48,86.888736
0.825,49,86.890716
0.6571429,96,86.896442
0.8142857,52,86.904357
0.82857144,48,86.910229
0.87857145,34,86.912323
0.8035714,55,86.912334
0.0,2,86.916282
0.89285713,30,86.918335
0.87857145,34,86.924196
0.825,49,86.930028
0.8642857,38,86.930041
0.83214283,47,86.94409
0.8857143,32,86.952089
0.86785716,37,86.952103
0.8214286,50,86.955999
0.74642855,71,86.958027
0.7892857,59,86.962011
0.66071427,95,86.967889
0.7107143,81,86.975687
0.7821429,61,86.977721
0.87142855,36,86.989341
0.75,70,86.9914
0.0,52,86.993444
0.85,42,86.999439
0.8142857,52,86.999452
0.8428571,44,86.999458
0.7392857,73,87.009038
0.875,35,87.012944
0.7178571,79,87.016854
0.8142857,52,87.026632
0.68214285,89,87.026646
0.8214286,50,87.028632
0.8535714,41,87.036484
0.79642856,57,87.042318
0.89285713,30,87.058198
0.7214286,78,87.058212
0.8464286,43,87.060242
0.875,35,87.06817
0.85714287,40,87.072119
0.88928574,31,87.074226
0.79285717,58,87.076261
0.7821429,61,87.078247
0.825,49,87.088411
0.86785716,37,87.090606
0.61071426,109,87.090618
0.87857145,34,87.09469
0.8428571,44,87.096804
0.8,56,87.100829
0.775,63,87.102975
0.8142857,52,87.102986
0.7285714,76,87.102992
0.7178571,79,87.108765
0.85,42,87.110761
0.0,103,87.114628
0.7285714,76,87.118469
0.85714287,40,87.156326
0.80714285,54,87.164063
0.88214284,33,87.166089
0.7714286,64,87.168171
0.81785715,51,87.176117
0.7821429,61,87.178149
0.85714287,40,87.180255
0.82857144,48,87.184412
0.775,63,87.184425
0.81785715,51,87.188525
0.7821429,61,87.188539
0.825,49,87.19655
0.81785715,51,87.196564
0.8035714,55,87.198631
0.8357143,46,87.198642
0.70357144,83,87.200629
0.83214283,47,87.202729
0.8464286,43,87.202741
0.7607143,67,87.2047
0.79285717,58,87.208628
0.64285713,100,87.225853
0.875,35,87.2336
0.7714286,64,87.239443
0.73571426,74,87.247285
0.6785714,90,87.251299
0.8464286,43,87.253344
0.0,45,87.255383
0.89285713,30,87.261499
0.86071426,39,87.261512
0.88214284,33,87.267521
0.87142855,36,87.279449
0.81785715,51,87.281556
0.80714285,54,87.285544
0.7607143,67,87.2895
0.8142857,52,87.299309
0.8,56,87.299322
0.0,70,87.314898
0.0,71,87.325053
0.7714286,64,87.325066
0.7785714,62,87.327202
0.7714286,64,87.327214
0.8535714,41,87.336649
0.725,77,87.340635
0.8464286,43,87.346551
0.0,78,87.350432
0.75357145,69,87.361994
0.79642856,57,87.36603
0.83928573,45,87.378062
0.7821429,61,87.382369
0.825,49,87.382383
0.76428574,66,87.382388
0.7892857,59,87.38458
0.8142857,52,87.384593
0.7392857,73,87.384598
0.0,2,87.388561
0.65,98,87.392546
0.70357144,83,87.398421
0.91071427,25,87.400481
0.775,63,87.404403
0.825,49,87.423948
0.7607143,67,87.431921
0.80714285,54,87.431934
0.7892857,59,87.43194
0.8642857,38,87.437876
0.0,97,87.43992
0.7892857,59,87.441958
0.0,59,87.443972
0.0,76,87.449888
0.83928573,45,87.455797
0.85,42,87.465766
0.8464286,43,87.46792
0.7714286,64,87.467932
0.8464286,43,87.473881
0.85714287,40,87.477804
0.825,49,87.481928
0.8142857,52,87.481941
0.0,9,87.485893
0.8464286,43,87.489822
0.8142857,52,87.503468
0.87142855,36,87.503482
0.69285715,86,87.507442
0.70714283,82,87.509464
0.0,5,87.513514
0.7821429,61,87.513527
0.0,5,87.517463
0.825,49,87.521417
0.8428571,44,87.52901
0.8535714,41,87.536904
0.83928573,45,87.538938
0.80714285,54,87.54686
0.6964286,85,87.550953
0.875,35,87.550966
0.7821429,61,87.558718
0.75714284,68,87.566301
0.6642857,94,87.570359
0.7714286,64,87.570372
0.8142857,52,87.570378
0.88214284,33,87.578074
0.78571427,60,87.583948
0.825,49,87.585989
0.85,42,87.591958
0.7821429,61,87.598019
0.6964286,85,87.600097
0.8464286,43,87.602143
0.81785715,51,87.604337
0.8357143,46,87.604348
0.7821429,61,87.60638
0.8464286,43,87.614122
0.8535714,41,87.620071
0.8214286,50,87.635761
0.9,28,87.639747
0.69285715,86,87.643734
0.8214286,50,87.645746
0.8464286,43,87.651674
0.0,48,87.653716
0.0,54,87.657643
0.0,90,87.659655
0.8535714,41,87.667611
0.85714287,40,87.671634
0.8142857,52,87.673722
0.87142855,36,87.675839
0.0,35,87.675851
0.0,11,87.67979
0.8464286,43,87.683786
0.7821429,61,87.691584
0.7285714,76,87.701504
0.675,91,87.701518
0.83928573,45,87.703558
0.8107143,53,87.705599
0.8107143,53,87.709623
0.0,46,87.711701
0.74285716,72,87.713803
0.8642857,38,87.715875
0.86071426,39,87.723708
0.7392857,73,87.723722
0.83928573,45,87.725791
0.8464286,43,87.744954
0.8214286,50,87.750746
0.8464286,43,87.760548
0.8428571,44,87.760562
0.7107143,81,87.762497
0.775,63,87.778195
0.8035714,55,87.784215
0.0,54,87.786307
0.8535714,41,87.78632
0.83928573,45,87.790248
0.76428574,66,87.79803
0.0,55,87.800067
0.8142857,52,87.805993
0.7714286,64,87.810056
0.0,73,87.816141
0.8357143,46,87.816154
0.81785715,51,87.823797
0.85,42,87.827823
0.8035714,55,87.831855
0.76428574,66,87.831868
0.7821429,61,87.833858
0.0,66,87.839569
0.8214286,50,87.85892
0.6035714,111,87.863004
0.85714287,40,87.865029
0.0,5,87.86892
0.875,35,87.878972
0.8214286,50,87.882995
0.6892857,87,87.883009
0.7714286,64,87.888858
0.89285713,30,87.891022
0.68214285,89,87.891034
0.80714285,54,87.893159
0.8142857,52,87.893173
0.79285717,58,87.893178
0.825,49,87.895083
0.7285714,76,87.900908
0.83214283,47,87.908639
0.8,56,87.910618
0.80714285,54,87.912612
0.8464286,43,87.916563
0.8,56,87.926244
0.68214285,89,87.935811
0.86071426,39,87.941597
0.9,28,87.955101
0.85714287,40,87.960965
0.76428574,66,87.969022
0.8857143,32,87.971118
0.7392857,73,87.97113
0.8857143,32,87.973152
0.8464286,43,87.975188
0.78571427,60,87.981166
0.8357143,46,87.983211
0.86785716,37,87.985243
0.8214286,50,87.991427
0.8035714,55,87.99144
0.79285717,58,87.993436
0.8142857,52,87.995436
0.0,67,88.001271
0.86071426,39,88.003258
0.6892857,87,88.005237
0.87142855,36,88.007303
0.825,49,88.013296
0.8642857,38,88.017299
0.91071427,25,88.019263
0.0,8,88.021267
0.75,70,88.028912
0.5928571,114,88.048081
0.8464286,43,88.056015
0.70714283,82,88.056029
0.8464286,43,88.059955
0.6785714,90,88.066015
0.7714286,64,88.081795
0.81785715,51,88.085775
0.0,64,88.087941
0.8428571,44,88.087952
0.86071426,39,88.098146
0.0,22,88.100246
0.85,42,88.102341
0.8642857,38,88.104426
0.80714285,54,88.110376
0.82857144,48,88.112457
0.74285716,72,88.116436
0.73571426,74,88.118448
0.76785713,65,88.122418
0.7607143,67,88.12446
0.7285714,76,88.132229
0.725,77,88.136335
0.7785714,62,88.136348
0.86071426,39,88.138395
0.8464286,43,88.142322
0.73214287,75,88.144376
0.0,12,88.148239
0.8857143,32,94.046592
0.8142857,52,94.046635
0.70714283,82,94.048755
0.8428571,44,94.048773
0.8357143,46,94.073736
0.6857143,88,94.075843
0.85,42,94.075856
0.86785716,37,94.077874
0.83214283,47,94.087665
0.80714285,54,94.08768
0.85714287,40,94.089688
0.87142855,36,94.097511
0.7821429,61,94.097525
0.89285713,30,94.101607
0.8035714,55,94.107693
0.88928574,31,94.109749
0.8107143,53,94.111809
0.8035714,55,94.12169
0.86071426,39,94.123783
0.80714285,54,94.123796
0.9071429,26,94.12765
0.85,42,94.129668
0.0,54,94.139544
0.83214283,47,94.141644
0.87142855,36,94.145745
0.73214287,75,94.14576
0.86785716,37,94.149809
0.79642856,57,94.149823
0.7714286,64,94.15766
0.8535714,41,94.159669
0.7785714,62,94.161707
0.0,2,94.16572
0.875,35,94.167898
0.85714287,40,94.167911
0.89285713,30,94.16998
0.7392857,73,94.17588
0.86785716,37,94.181615
0.8857143,32,94.185606
0.825,49,94.187692
0.87142855,36,94.195642
0.8428571,44,94.199544
0.8642857,38,94.205431
0.87142855,36,94.211206
0.86785716,37,94.219066
0.7785714,62,94.225103
0.81785715,51,94.225117
0.85714287,40,94.229073
0.875,35,94.236796
0.8464286,43,94.242622
0.7178571,79,94.244706
0.0,2,94.248761
0.8214286,50,94.248775
0.0,32,94.250788
0.8,56,94.256918
0.8535714,41,94.256932
0.9,28,94.260992
0.93214285,19,94.262972
0.7785714,62,94.265045
0.6892857,87,94.270915
0.85,42,94.278837
0.82857144,48,94.280893
0.7892857,59,94.282883
0.0,29,94.286846
0.71428573,80,94.28686
0.7821429,61,94.289051
0.875,35,94.289065
0.78571427,60,94.289071
0.7392857,73,94.304455
0.875,35,94.312087
0.79285717,58,94.314183
0.75714284,68,94.316236
0.0,7,94.318227
0.81785715,51,94.326068
0.83928573,45,94.326082
0.87142855,36,94.335927
0.83928573,45,94.33799
0.85,42,94.340062
0.8857143,32,94.342135
0.75357145,69,94.348271
0.8357143,46,94.348285
0.83928573,45,94.350288
0.8857143,32,94.352404
0.87142855,36,94.352418
0.8107143,53,94.356306
0.8035714,55,94.358291
0.86785716,37,94.360307
0.86071426,39,94.364267
0.8142857,52,94.374024
0.8964286,29,94.376107
0.79285717,58,94.37821
0.92142856,22,94.382206
0.91071427,25,94.38618
0.8642857,38,94.390218
0.81785715,51,94.390232
0.9035714,27,94.394313
0.8464286,43,94.398334
0.78571427,60,94.402283
0.82857144,48,94.41206
0.83214283,47,94.419846
0.8857143,32,94.423945
0.8535714,41,94.423959
0.85,42,94.435867
0.86785716,37,94.437998
0.83214283,47,94.44202
0.825,49,94.446282
0.8857143,32,94.446296
0.87142855,36,94.446302
0.9,28,94.446307
0.87142855,36,94.448416
0.8357143,46,94.44843
0.775,63,94.452366
0.70357144,83,94.454376
0.85714287,40,94.45834
0.79642856,57,94.466272
0.79285717,58,94.466287
0.8964286,29,94.470207
0.9,28,94.476089
0.78571427,60,94.478166
0.83214283,47,94.4841
0.85,42,94.486166
0.88214284,33,94.490129
0.8035714,55,94.49621
0.825,49,94.496224
0.875,35,94.507705
0.9,28,94.513704
0.86785716,37,94.519806
0.82857144,48,94.519819
0.87142855,36,94.519825
0.9,28,94.521912
0.7607143,67,94.527835
0.8964286,29,94.527848
0.8464286,43,94.531817
0.0,2,94.53183
0.8142857,52,94.539685
0.81785715,51,94.543705
0.875,35,94.547696
0.0,43,94.55164
0.91785717,23,94.55365
0.79285717,58,94.563443
0.79642856,57,94.565556
0.82857144,48,94.571424
0.7714286,64,94.573508
0.7785714,62,94.577496
0.8464286,43,94.581546
0.75714284,68,94.581559
0.89285713,30,94.587563
0.81785715,51,94.587577
0.8035714,55,94.593323
0.85,42,94.605176
0.8357143,46,94.611208
0.875,35,94.613301
0.925,21,94.615361
0.76428574,66,94.621233
0.8357143,46,94.623255
0.76785713,65,94.625362
0.86785716,37,94.625375
0.8035714,55,94.6293
0.8214286,50,94.631324
0.83214283,47,94.63341
0.8428571,44,94.641232
0.8642857,38,94.641246
0.87857145,34,94.645248
0.8642857,38,94.647238
0.8107143,53,94.653093
0.7607143,67,94.653106
0.0,22,94.655055
0.73214287,75,94.662817
0.85714287,40,94.666783
0.86071426,39,94.670775
0.8357143,46,94.678753
0.8214286,50,94.680815
0.88928574,31,94.682864
0.7821429,61,94.684899
0.88928574,31,94.686982
0.88214284,33,94.689081
0.87857145,34,94.698712
0.88214284,33,94.698726
0.83928573,45,94.702766
0.86071426,39,94.70278
0.8964286,29,94.702785
0.8142857,52,94.718211
0.75,70,94.720212
0.8642857,38,94.722262
0.83214283,47,94.722275
0.85,42,94.735915
0.85,42,94.735928
0.0,68,94.739915
0.86785716,37,94.743822
0.83214283,47,94.747885
0.9035714,27,94.751858
0.8428571,44,94.753867
0.86071426,39,94.76197
0.7785714,62,94.764017
0.8142857,52,94.766036
0.8428571,44,94.770055
0.8357143,46,94.77211
0.87142855,36,94.774055
0.83214283,47,94.779905
0.87142855,36,94.793763
0.825,49,94.795991
0.83214283,47,94.796003
0.0,15,94.796008
0.71428573,80,94.800108
0.0,14,94.800121
0.8214286,50,94.802261
0.8535714,41,94.802275
0.8428571,44,94.806345
0.8964286,29,94.806359
0.76785713,65,94.808519
0.8464286,43,94.808532
0.8535714,41,94.818173
0.8464286,43,94.822108
0.75,70,94.827852
0.83928573,45,94.829879
0.85,42,94.8377
0.875,35,94.839751
0.825,49,94.841811
0.0,29,94.853667
0.8964286,29,94.853681
0.82857144,48,94.85778
0.83214283,47,94.857793
0.8035714,55,94.861719
0.86071426,39,94.879478
0.8464286,43,94.879492
0.80714285,54,94.881543
0.8857143,32,94.885648
0.0,39,94.885662
0.8464286,43,94.885667
0.8428571,44,94.893724
0.83214283,47,94.893738
0.83214283,47,94.899493
0.88214284,33,94.905352
0.81785715,51,94.909301
0.0,66,94.91129
0.85714287,40,94.921019
0.88214284,33,94.927005
0.7607143,67,94.929111
0.86785716,37,94.931208
0.83214283,47,94.93122
0.80714285,54,94.935408
0.8535714,41,94.935422
0.85714287,40,94.937614
0.9071429,26,94.937628
0.8964286,29,94.937633
0.78571427,60,94.949315
0.75,70,94.957356
0.87142855,36,94.957369
0.8642857,38,94.957375
0.70357144,83,94.967019
0.8535714,41,94.967032
0.83214283,47,94.972973
0.8535714,41,94.974937
0.7785714,62,94.976974
0.8964286,29,94.978959
0.8428571,44,94.986699
0.8964286,29,94.994599
0.8642857,38,95.004332
0.825,49,95.008582
0.87142855,36,95.008595
0.86071426,39,95.01456
0.88928574,31,95.018548
0.0,64,95.020552
0.8428571,44,95.022534
0.9071429,26,95.028305
