#{"t_start": 1771515789.820693, "env_id": "None"}
r,l,t
0.0,200,44.309885
0.0,136,44.360321
0.0,200,44.400709
0.0,200,44.407683
0.0,29,44.422571
0.0,95,44.433224
0.0,25,44.475349
0.0,200,44.482022
0.0,200,44.486701
0.0,200,44.542202
0.0,200,44.567733
0.0,200,44.616414
0.0,200,44.631303
0.0,200,44.646459
0.0,200,44.651054
0.0,200,44.662264
0.0,131,44.682261
0.0,200,44.691122
0.0,200,44.720493
0.0,200,44.720504
0.0,17,44.720509
0.0,200,44.720512
0.0,200,44.720515
0.0,200,44.720518
0.0,200,44.72052
0.0,200,44.720523
0.0,200,44.720526
0.0,200,44.720528
0.0,200,44.741817
0.0,133,44.765388
0.0,200,50.580715
0.0,58,50.587593
0.0,44,50.600886
0.0,200,50.607275
0.0,200,50.655977
0.0,200,50.660709
0.0,200,50.720757
0.0,200,50.746383
0.0,200,50.795538
0.0,200,50.810705
0.0,200,50.826064
0.0,200,50.830782
0.0,200,50.841627
0.0,200,50.869127
0.0,141,50.894515
0.0,200,50.898049
0.0,200,50.898061
0.0,200,50.898067
0.0,200,50.898071
0.0,200,50.898074
0.0,200,50.898078
0.0,200,50.898082
0.0,200,50.898085
0.0,200,50.898089
0.0,200,50.918549
0.0,13,50.925389
0.0,172,50.975968
0.0,200,51.016101
0.0,47,51.025144
0.0,200,51.042276
0.0,53,51.088095
0.0,200,51.090391
0.0,200,51.095092
0.0,200,51.150153
0.0,146,51.154858
0.0,200,51.175929
0.0,56,51.207334
0.0,200,51.224119
0.0,200,51.238922
0.0,200,51.253756
0.0,200,51.258253
0.0,200,51.295885
0.0,200,51.324759
0.0,200,51.32477
0.0,200,51.324775
0.0,200,51.324779
0.0,200,51.324781
0.0,200,51.324784
0.0,200,51.324787
0.0,200,51.32479
0.0,200,51.324793
0.0,200,51.345967
0.0,200,51.444795
0.0,200,51.453799
0.0,200,51.471198
0.0,11,51.477903
0.0,9,51.497271
0.0,200,51.521317
0.0,200,51.526057
0.0,155,51.543002
0.0,200,51.580788
0.0,200,51.585352
0.0,200,51.606198
0.0,76,51.60863
0.0,200,51.653777
0.0,200,51.668702
0.0,200,51.68375
0.0,200,51.688346
0.0,200,51.726364
0.0,200,51.755375
0.0,200,51.755387
0.0,200,51.755392
0.0,200,51.755395
0.0,200,51.755398
0.0,200,51.755401
0.0,200,51.755404
0.0,200,51.755406
0.0,200,51.755409
0.0,200,51.776162
0.0,148,51.814612
0.0,35,51.887558
0.0,200,51.898408
0.0,200,51.947721
0.0,200,51.952329
0.0,200,51.969292
0.0,200,52.007845
0.0,200,52.01267
0.0,200,52.034501
0.0,200,52.037054
0.0,200,52.083506
0.0,200,52.098601
0.0,200,52.113744
0.0,200,52.118337
0.0,200,52.155975
0.0,200,52.184963
0.0,200,52.184974
0.0,200,52.184979
0.0,200,52.184982
0.0,200,52.184985
0.0,200,52.184988
0.0,200,52.18499
0.0,200,52.184993
0.0,200,52.184996
0.0,200,52.205571
0.0,200,52.319129
0.0,200,52.330276
0.0,200,52.379467
0.0,200,52.384155
0.0,31,52.386741
0.0,200,52.401496
0.0,200,52.440736
0.0,200,52.445522
0.0,200,52.467243
0.0,200,52.46967
0.0,200,52.516172
0.0,200,52.531477
0.0,200,52.546907
0.0,200,52.551546
0.0,200,52.589207
0.0,200,52.618072
0.0,200,52.618083
0.0,200,52.618088
0.0,200,52.618092
0.0,200,52.618095
0.0,200,52.618097
0.0,200,52.6181
0.0,200,52.618103
0.0,200,52.618106
0.0,200,52.638873
0.0,126,52.67546
0.0,200,52.762801
0.0,45,52.771933
0.0,193,52.804565
0.0,200,52.813178
0.0,200,52.817775
0.0,200,52.871553
0.0,200,52.876202
0.0,200,52.897802
0.0,200,52.900266
0.0,200,52.946214
0.0,200,52.960917
0.0,200,52.975811
0.0,200,52.980253
0.0,200,53.017751
0.0,200,53.046277
0.0,200,53.046289
0.0,200,53.046293
0.0,200,53.046297
0.0,200,53.0463
0.0,200,53.046303
0.0,200,53.046306
0.0,200,53.046309
0.0,200,53.046311
0.0,200,53.066861
0.0,160,53.105459
0.0,200,53.198114
0.0,200,53.229971
0.0,200,53.238969
0.0,200,53.243409
0.0,200,53.298828
0.0,200,53.303418
0.0,200,53.324983
0.0,200,53.327471
0.0,80,53.36937
0.0,200,53.373827
0.0,200,53.389104
0.0,200,53.40444
0.0,200,53.409126
0.0,20,53.413798
0.0,200,53.447833
0.0,200,53.477191
0.0,200,53.477202
0.0,200,53.477207
0.0,200,53.47721
0.0,200,53.477213
0.0,200,53.477216
0.0,200,53.477219
0.0,200,53.477221
0.0,200,53.477224
0.0,200,53.497941
0.0,200,53.53571
0.0,200,53.658483
0.0,200,53.667268
0.0,200,53.671939
0.0,200,53.726239
0.0,200,53.730873
0.0,200,53.752227
0.0,200,53.754745
0.0,200,53.801497
0.0,200,53.816824
0.0,200,53.832153
0.0,200,53.836647
0.0,200,53.841217
0.0,200,53.87575
0.0,200,53.90506
0.0,200,53.905072
0.0,200,53.905077
0.0,200,53.90508
0.0,200,53.905083
0.0,200,53.905086
0.0,200,53.905088
0.0,200,53.905091
0.0,200,53.905094
0.0,200,53.926161
0.0,200,53.964007
0.0,38,54.044028
0.0,200,54.088364
0.0,200,54.096997
0.0,200,54.101668
0.0,200,54.156348
0.0,200,54.16101
0.0,173,54.174176
0.0,200,54.183115
0.0,200,54.1857
0.0,49,54.194539
0.0,200,54.247239
0.0,200,54.261853
0.0,200,54.266391
0.0,200,54.271044
0.0,200,54.305071
0.0,200,54.333808
0.0,200,54.33382
0.0,200,54.333824
0.0,200,54.333828
0.0,200,54.333831
0.0,200,54.333833
0.0,200,54.333836
0.0,200,54.333839
0.0,200,54.333842
0.0,200,54.354546
0.0,200,54.4714
0.0,147,54.507601
0.0,200,54.524633
0.0,10,54.529547
0.0,200,54.529558
0.0,200,54.584339
0.0,200,54.588907
0.0,200,54.601904
0.0,200,54.61079
0.0,200,54.613326
0.0,49,54.635534
0.0,142,54.656804
0.0,200,54.675825
0.0,200,54.690921
0.0,200,54.695599
0.0,200,54.700126
0.0,200,54.734046
0.0,200,54.762733
0.0,200,54.762745
0.0,200,54.762749
0.0,200,54.762753
0.0,200,54.762756
0.0,200,54.762758
0.0,200,54.762761
0.0,200,54.762764
0.0,200,54.762766
0.0,200,54.901251
0.0,98,54.910077
0.0,200,60.70671
0.0,200,60.711456
0.0,168,60.748166
0.0,200,60.767301
0.0,200,60.771867
0.0,200,60.785018
0.0,200,60.79371
0.0,200,60.796217
0.0,41,60.836221
0.0,200,60.838507
0.0,200,60.858
0.0,200,60.87311
0.0,200,60.877755
0.0,31,60.903384
0.0,200,60.916049
0.0,200,60.944618
0.0,200,60.94463
0.0,200,60.944635
0.0,200,60.944639
0.0,200,60.944643
0.0,200,60.944646
0.0,200,60.94465
0.0,200,60.944653
0.0,200,60.944657
0.0,200,61.084346
0.0,200,61.093418
0.0,200,61.138336
0.0,200,61.142766
0.0,200,61.197303
0.0,200,61.201874
0.0,200,61.215077
0.0,200,61.223818
0.0,200,61.226223
0.0,200,61.26922
0.0,200,61.288585
0.0,200,61.303792
0.0,200,61.308266
0.0,200,61.333966
0.0,200,61.347219
0.0,200,61.376703
0.0,200,61.376715
0.0,200,61.37672
0.0,200,61.376724
0.0,200,61.376728
0.0,200,61.376731
0.0,200,61.376734
0.0,200,61.376738
0.0,200,61.376741
0.0,200,61.513525
0.0,200,61.522405
0.0,186,61.537713
0.0,200,61.571723
0.0,200,61.626168
0.0,200,61.630681
0.0,200,61.643481
0.0,175,61.643493
0.0,200,61.65209
0.0,200,61.654513
0.0,200,61.716095
0.0,200,61.731473
0.0,200,61.736135
0.0,200,61.761628
0.0,200,61.774531
0.0,200,61.803856
0.0,200,61.803868
0.0,200,61.803873
0.0,200,61.803877
0.0,200,61.803881
0.0,200,61.803884
0.0,200,61.803888
0.0,200,61.803891
0.0,200,61.803894
0.0,200,61.94521
0.0,200,61.954206
0.0,200,61.969361
0.0,200,62.003729
0.0,200,62.058988
0.0,200,62.063821
0.0,200,62.07726
0.0,200,62.077272
0.0,200,62.086478
0.0,200,62.088977
0.0,200,62.150043
0.0,200,62.165214
0.0,200,62.169834
0.0,50,62.185046
0.0,200,62.195932
0.0,200,62.209223
0.0,200,62.238387
0.0,200,62.2384
0.0,200,62.238405
0.0,200,62.238409
0.0,200,62.238413
0.0,200,62.238416
0.0,200,62.238419
0.0,200,62.238422
0.0,200,62.238425
0.0,200,62.378221
0.0,200,62.387019
0.0,200,62.402725
0.0,16,62.422415
0.0,200,62.437395
0.0,119,62.454554
0.0,200,62.493679
0.0,200,62.498492
0.0,200,62.511411
0.0,200,62.520177
0.0,200,62.522745
0.0,200,62.585209
0.0,200,62.600505
0.0,200,62.605142
0.0,200,62.620155
0.0,86,62.641872
0.0,200,62.644181
0.0,200,62.673138
0.0,200,62.673151
0.0,200,62.673156
0.0,200,62.67316
0.0,200,62.673164
0.0,200,62.673167
0.0,200,62.673171
0.0,200,62.673174
0.0,200,62.673177
0.0,116,62.676838
0.0,41,62.763096
0.0,200,62.810497
0.0,200,62.834624
0.0,200,62.868956
0.0,200,62.924166
0.0,200,62.928771
0.0,200,62.94196
0.0,200,62.951027
0.0,200,62.953579
0.0,200,63.01476
0.0,200,63.029504
0.0,200,63.033939
0.0,200,63.048977
0.0,200,63.07045
0.0,200,63.072935
0.0,200,63.101819
0.0,200,63.101831
0.0,200,63.101836
0.0,200,63.10184
0.0,200,63.101844
0.0,200,63.101847
0.0,200,63.101851
0.0,200,63.101854
0.0,200,63.101858
0.0,200,63.191642
0.0,200,63.239849
0.0,87,63.256849
0.0,200,63.263379
0.0,200,63.297154
0.0,28,63.31662
0.0,200,63.353285
0.0,200,63.35789
0.0,200,63.370606
0.0,200,63.379167
0.0,200,63.381623
0.0,200,63.443496
0.0,200,63.458526
0.0,200,63.463059
0.0,200,63.477979
0.0,200,63.501787
0.0,200,63.530775
0.0,200,63.530787
0.0,200,63.530793
0.0,200,63.530797
0.0,200,63.5308
0.0,200,63.530804
0.0,200,63.530807
0.0,200,63.53081
0.0,200,63.530814
0.0,192,63.60394
0.0,200,63.669295
0.0,200,63.692677
0.0,200,63.72661
0.0,200,63.74597
0.0,200,63.782406
0.0,200,63.787067
0.0,200,63.800059
0.0,200,63.809021
0.0,200,63.811582
0.0,42,63.837779
0.0,200,63.874642
0.0,200,63.89014
0.0,200,63.894795
0.0,30,63.903665
0.0,200,63.910223
0.0,116,63.920901
0.0,200,63.933804
0.0,200,63.962289
0.0,200,63.962301
0.0,200,63.962306
0.0,200,63.96231
0.0,200,63.962314
0.0,200,63.962317
0.0,200,63.962321
0.0,200,63.962324
0.0,200,63.962327
0.0,175,63.982772
0.0,43,63.99782
0.0,41,64.010704
0.0,19,64.038041
0.0,200,64.124864
0.0,200,64.159622
0.0,200,64.215342
0.0,200,64.219938
0.0,200,64.23292
0.0,200,64.241801
0.0,200,64.244238
0.0,200,64.305562
0.0,200,64.320276
0.0,200,64.324709
0.0,200,64.339664
0.0,200,64.363139
0.0,200,64.391705
0.0,200,64.391716
0.0,200,64.391721
0.0,200,64.391725
0.0,200,64.391728
0.0,200,64.39173
0.0,200,64.391733
0.0,200,64.391736
0.0,200,64.391739
0.0,167,64.397634
0.0,200,64.412228
0.0,200,64.440027
0.0,58,64.534771
0.0,200,64.55408
0.0,200,64.58902
0.0,200,64.644637
0.0,200,64.649263
0.0,200,64.662271
0.0,200,64.670975
0.0,200,64.673499
0.0,200,64.735273
0.0,200,64.750079
0.0,200,64.754582
0.0,200,64.769544
0.0,200,64.793843
0.0,200,64.823346
0.0,200,64.823357
0.0,200,64.823362
0.0,200,64.823365
0.0,200,64.823368
0.0,200,64.823371
0.0,200,64.823374
0.0,200,64.823376
0.0,200,64.823379
0.0,200,64.829242
0.0,200,64.871486
0.0,200,64.966873
0.0,200,64.986829
0.0,200,65.021741
0.0,200,65.076588
0.0,200,65.081259
0.0,200,65.094316
0.0,200,65.103136
0.0,200,65.105657
0.0,200,70.925592
0.0,200,70.940487
0.0,200,70.944965
0.0,200,70.959435
0.0,200,70.98304
0.0,200,71.012148
0.0,200,71.012161
0.0,200,71.012166
0.0,200,71.01217
0.0,200,71.012174
0.0,200,71.012177
0.0,200,71.012181
0.0,200,71.012185
0.0,200,71.012188
0.0,200,71.018046
0.0,200,71.060641
0.0,52,71.128873
0.0,200,71.156652
0.0,200,71.176241
0.0,200,71.211257
0.0,26,71.213827
0.0,200,71.267158
0.0,200,71.271589
0.0,200,71.284802
0.0,200,71.293732
0.0,200,71.296185
0.0,200,71.357847
0.0,69,71.362429
0.0,200,71.373143
0.0,200,71.377614
0.0,200,71.392375
0.0,200,71.415436
0.0,200,71.444573
0.0,200,71.444585
0.0,200,71.444591
0.0,200,71.444594
0.0,200,71.444598
0.0,200,71.444602
0.0,200,71.444605
0.0,200,71.444608
0.0,200,71.444612
0.0,200,71.49285
0.0,62,71.497556
0.0,200,71.560441
0.0,200,71.606493
0.0,200,71.640251
0.0,186,71.682135
0.0,200,71.694897
0.0,200,71.699517
0.0,200,71.720888
0.0,200,71.723385
0.0,200,71.784044
0.0,200,71.79957
0.0,200,71.80413
0.0,200,71.819253
0.0,200,71.842814
0.0,143,71.864538
0.0,200,71.872244
0.0,200,71.872256
0.0,200,71.872261
0.0,200,71.872265
0.0,200,71.872268
0.0,200,71.872272
0.0,200,71.872275
0.0,200,71.872279
0.0,200,71.872282
0.0,200,71.920914
0.0,200,71.925587
0.0,200,72.035048
0.0,55,72.041851
0.0,200,72.069927
0.0,200,72.112618
0.0,200,72.125967
0.0,200,72.130579
0.0,200,72.152024
0.0,200,72.154562
0.0,200,72.215992
0.0,200,72.23146
0.0,200,72.236241
0.0,200,72.251655
0.0,200,72.274904
0.0,200,72.29673
0.0,200,72.304784
0.0,200,72.304796
0.0,200,72.304801
0.0,200,72.304806
0.0,200,72.304809
0.0,200,72.304812
0.0,200,72.304816
0.0,200,72.304819
0.0,200,72.304822
0.0,124,72.312994
0.0,200,72.353033
0.0,200,72.467837
0.0,200,72.501274
0.0,100,72.512247
0.0,200,72.544374
0.0,200,72.557434
0.0,200,72.562104
0.0,200,72.583882
0.0,200,72.586387
0.0,200,72.648057
0.0,200,72.662792
0.0,200,72.667508
0.0,200,72.682405
0.0,200,72.706294
0.0,200,72.734821
0.0,200,72.734833
0.0,200,72.734838
0.0,200,72.734842
0.0,200,72.734846
0.0,200,72.734849
0.0,200,72.734852
0.0,200,72.734856
0.0,200,72.734859
0.0,200,72.742822
0.0,200,72.783831
0.0,55,72.802839
0.0,200,72.897058
0.0,200,72.931684
0.0,200,72.942606
0.0,200,72.974495
0.0,200,72.987625
0.0,200,72.992333
0.0,200,73.01378
0.0,200,73.016338
0.0,200,73.078969
0.0,200,73.09375
0.0,200,73.098305
0.0,200,73.137223
0.0,200,73.165804
0.0,200,73.165816
0.0,200,73.165821
0.0,200,73.165825
0.0,200,73.165828
0.0,200,73.165832
0.0,200,73.165835
0.0,200,73.165839
0.0,200,73.165842
0.0,90,73.171626
0.0,200,73.17395
0.0,119,73.201955
0.0,200,73.214634
0.0,200,73.233777
0.0,200,73.330199
0.0,200,73.364279
0.0,200,73.419665
0.0,200,73.42433
0.0,200,73.445955
0.0,200,73.448408
0.0,200,73.510079
0.0,200,73.525134
0.0,200,73.529738
0.0,200,73.568238
0.0,200,73.597114
0.0,200,73.597127
0.0,200,73.597132
0.0,200,73.597136
0.0,200,73.59714
0.0,200,73.597143
0.0,200,73.597147
0.0,200,73.59715
0.0,200,73.597153
0.0,200,73.603074
0.0,200,73.605667
0.0,200,73.633336
0.0,200,73.646043
0.0,200,73.665334
0.0,19,73.674239
0.0,15,73.706513
0.0,13,73.734401
0.0,200,73.761966
0.0,200,73.795712
0.0,200,73.851233
0.0,200,73.855786
0.0,200,73.877064
0.0,200,73.879522
0.0,200,73.941335
0.0,200,73.956894
0.0,200,73.96139
0.0,200,74.000187
0.0,200,74.02913
0.0,200,74.029141
0.0,200,74.029146
0.0,200,74.02915
0.0,200,74.029152
0.0,200,74.029155
0.0,200,74.029158
0.0,200,74.029161
0.0,200,74.029163
0.0,200,74.035299
0.0,200,74.037772
0.0,200,74.077774
0.0,200,74.097921
0.0,195,74.155335
0.0,200,74.193635
0.0,200,74.228368
0.0,200,74.28408
0.0,200,74.288775
0.0,200,74.310874
0.0,200,74.313427
0.0,133,74.322266
0.0,200,74.375289
0.0,200,74.390273
0.0,200,74.394899
0.0,200,74.432679
0.0,200,74.461659
0.0,200,74.461671
0.0,200,74.461675
0.0,200,74.461679
0.0,200,74.461681
0.0,200,74.461684
0.0,200,74.461687
0.0,200,74.46169
0.0,200,74.461692
0.0,200,74.469624
0.0,200,74.509573
0.0,200,74.528857
0.0,200,74.586598
0.0,200,74.625127
0.0,86,74.653449
0.0,200,74.660202
0.0,200,74.714859
0.0,200,74.719534
0.0,200,74.741734
0.0,200,74.744144
0.0,200,74.752933
0.0,200,74.806028
0.0,75,74.814799
0.0,200,74.821476
0.0,200,74.826014
0.0,200,74.864342
0.0,200,74.893086
0.0,200,74.893097
0.0,200,74.893102
0.0,200,74.893105
0.0,200,74.893108
0.0,200,74.893111
0.0,200,74.893114
0.0,200,74.893116
0.0,200,74.893119
0.0,152,74.915964
0.0,200,74.941803
0.0,200,74.96121
0.0,200,75.056089
0.0,200,75.090492
0.0,200,75.145427
0.0,200,75.150033
0.0,200,75.171358
0.0,200,75.173879
0.0,200,75.182781
0.0,200,75.235215
0.0,200,75.24387
0.0,200,75.25056
0.0,200,75.255152
0.0,200,80.965554
0.0,200,80.994879
0.0,200,80.994892
0.0,200,80.994897
0.0,200,80.994901
0.0,200,80.994905
0.0,200,80.994908
0.0,200,80.994912
0.0,200,80.994915
0.0,200,80.994919
0.0,200,81.017629
0.0,200,81.043561
0.0,200,81.06346
0.0,32,81.087084
0.0,200,81.159196
0.0,121,81.178898
0.0,200,81.194091
0.3835,137,81.224427
0.0,200,81.249784
0.0,200,81.254368
0.0,82,81.263095
0.0,44,81.273835
0.0,200,81.276225
0.0,200,81.278785
0.0,200,81.287741
0.0,20,81.307211
0.0,155,81.330956
0.0,200,81.341727
0.0,200,81.35699
0.0,200,81.399313
0.0,200,81.428337
0.0,200,81.428349
0.0,200,81.428355
0.0,200,81.428359
0.0,200,81.428362
0.0,200,81.428366
0.0,200,81.428369
0.0,200,81.428373
0.0,200,81.475993
0.0,102,81.49577
0.0,200,81.495782
0.0,41,81.583738
0.0,200,81.592241
0.0,138,81.605138
0.0,200,81.626145
0.0,200,81.656368
0.0,200,81.682096
0.0,200,81.686701
0.0,200,81.708158
0.0,200,81.710745
0.0,200,81.719891
0.0,200,81.762518
0.0,200,81.773772
0.0,200,81.789111
0.0,200,81.831885
0.0,200,81.860991
0.0,200,81.861003
0.0,200,81.861009
0.0,200,81.861013
0.0,200,81.861016
0.0,200,81.86102
0.0,200,81.861023
0.0,200,81.861027
0.0,200,81.909681
0.0,200,81.929365
0.0,200,82.016171
0.0,200,82.025027
0.0,200,82.037961
0.0,200,82.0594
0.0,200,82.089085
0.0,200,82.114274
0.0,200,82.118802
0.0,52,82.127663
0.0,200,82.14072
0.0,200,82.143309
0.0,200,82.152184
0.0,113,82.171451
0.0,200,82.195136
0.0,200,82.205969
0.0,200,82.221111
0.0,200,82.263545
0.0,111,82.276647
0.0,200,82.292505
0.0,200,82.292517
0.0,200,82.292522
0.0,200,82.292526
0.0,200,82.29253
0.0,200,82.292533
0.0,200,82.292537
0.0,200,82.29254
0.0,12,82.304925
0.0,200,82.341407
0.0,26,82.361244
0.0,200,82.456209
0.0,200,82.490195
0.0,200,82.520098
0.0,168,82.533219
0.0,200,82.546397
0.0,200,82.551046
0.0,200,82.559898
0.0,200,82.573208
0.0,200,82.575737
0.0,200,82.584625
0.0,200,82.627913
0.0,200,82.638644
0.0,200,82.654188
0.0,200,82.697274
0.0,200,82.726884
0.0,200,82.726896
0.0,200,82.726902
0.0,200,82.726906
0.0,200,82.726909
0.0,200,82.726912
0.0,200,82.726916
0.0,200,82.726919
0.0,200,82.774811
0.0,200,82.794055
0.0,200,82.889032
0.0,200,82.923214
0.0,200,82.953254
0.0,200,82.966242
0.0,200,82.979383
0.0,200,82.984147
0.0,200,82.993171
0.0,200,83.0065
0.0,200,83.008952
0.0,200,83.017913
0.0,29,83.03136
0.0,113,83.03806
0.0,200,83.062506
0.0,200,83.073466
0.0,200,83.08889
0.0,200,83.131246
0.0,200,83.160286
0.0,200,83.160298
0.0,200,83.160302
0.0,200,83.160306
0.0,200,83.160308
0.0,200,83.160311
0.0,200,83.160314
0.0,200,83.160317
0.0,200,83.208588
0.0,200,83.323096
0.0,200,83.357347
0.0,200,83.387358
0.0,200,83.413181
0.0,200,83.417856
0.0,200,83.426941
0.0,200,83.440279
0.0,200,83.442766
0.0,200,83.451592
0.0,200,83.464814
0.0,200,83.471749
0.0,200,83.495862
0.0,200,83.50695
0.0,22,83.513809
0.0,200,83.52236
0.0,200,83.564613
0.0,200,83.593182
0.0,200,83.593194
0.0,200,83.593198
0.0,200,83.593202
0.0,200,83.593204
0.0,200,83.593207
0.0,200,83.59321
0.0,200,83.593213
0.0,200,83.641775
0.0,200,83.755494
0.0,200,83.789499
0.0,200,83.819815
0.0,200,83.845781
0.0,200,83.850368
0.0,200,83.859194
0.0,200,83.872249
0.0,200,83.874858
0.0,200,83.883916
0.0,200,83.903653
0.0,200,83.927284
0.0,200,83.938431
0.0,200,83.945299
0.0,200,83.954162
0.0,200,83.996835
0.0,200,84.0256
0.0,200,84.025612
0.0,200,84.025617
0.0,200,84.02562
0.0,200,84.025623
0.0,200,84.025626
0.0,200,84.025629
0.0,200,84.025631
0.0,200,84.074409
0.0,200,84.188739
0.0,200,84.22261
0.0,200,84.252735
0.0,200,84.279459
0.0,200,84.283951
0.0,200,84.292782
0.0,200,84.306036
0.0,200,84.308595
0.0,200,84.317565
0.0,200,84.337022
0.0,200,84.360533
0.0,200,84.371397
0.0,200,84.37806
0.0,200,84.386973
0.0,200,84.42953
0.0,200,84.458147
0.0,200,84.458158
0.0,200,84.458163
0.0,200,84.458166
0.0,200,84.458169
0.0,200,84.458172
0.0,200,84.458174
0.0,200,84.458177
0.0,200,84.504871
0.0,200,84.618331
0.0,200,84.652936
0.0,200,84.682867
0.0,200,84.708434
0.0,200,84.71283
0.0,200,84.721507
0.0,200,84.734624
0.0,200,84.737069
0.0,200,84.745823
0.0,200,84.765149
0.0,10,84.787268
0.0,200,84.78959
0.0,200,84.800531
0.0,200,84.807217
0.0,200,84.816242
0.0,19,84.829756
0.0,200,84.859686
0.0,200,84.888661
0.0,200,84.888672
0.0,200,84.888677
0.0,200,84.88868
0.0,200,84.888683
0.0,200,84.888686
0.0,200,84.888689
0.0,200,84.888692
0.0,200,84.936701
0.0,63,84.945809
0.0,16,84.981213
0.0,200,85.052608
0.0,200,85.086744
0.0,151,85.116999
0.0,200,85.11701
0.0,200,85.143178
0.0,200,85.147911
0.0,200,85.156778
0.0,200,85.170116
0.0,200,85.17269
0.0,200,85.18153
0.0,200,85.235955
0.0,200,85.251623
0.0,200,85.265257
0.0,200,85.295922
0.0,200,85.325128
0.0,200,85.32514
0.0,200,85.325144
0.0,200,85.325147
0.0,200,85.32515
0.0,200,85.325153
0.0,200,85.325156
0.0,200,85.325159
0.0,179,85.328727
0.0,183,85.378725
0.0,200,91.242461
0.0,200,91.276527
0.0,200,91.306497
0.0,200,91.306509
0.0,200,91.33302
0.0,200,91.337684
0.0,200,91.346582
0.0,200,91.359485
0.0,200,91.361946
0.0,200,91.370878
0.0,200,91.423634
0.0,200,91.438913
0.0,200,91.452066
0.0,200,91.48195
0.0,200,91.510658
0.0,200,91.510671
0.0,200,91.510676
0.0,200,91.51068
0.0,200,91.510684
0.0,200,91.510687
0.0,200,91.510691
0.0,200,91.510694
0.0,200,91.514349
0.0,200,91.56597
0.0,200,91.674734
0.0,200,91.709052
0.0,200,91.738984
0.0,200,91.738996
0.0,200,91.764527
0.0,200,91.769118
0.0,200,91.777784
0.0,200,91.790459
0.0,200,91.792969
0.0,200,91.801999
0.0,135,91.8549
0.0,200,91.854912
0.0,200,91.870004
0.0,200,91.882711
0.0,200,91.912694
0.0,30,91.919586
0.0,200,91.941873
0.0,200,91.941885
0.0,200,91.941891
0.0,200,91.941895
0.0,200,91.941899
0.0,200,91.941902
0.0,200,91.941905
0.0,200,91.941909
0.0,200,91.945611
0.0,56,92.005519
0.0,200,92.10411
0.0,200,92.138433
0.0,200,92.168357
0.0,200,92.168369
0.0,200,92.194158
0.0,200,92.198734
0.0,200,92.207679
0.0,200,92.220704
0.0,200,92.22312
0.0,200,92.231735
0.0,24,92.259481
0.0,200,92.284942
0.0,200,92.29998
0.0,142,92.308766
0.0,200,92.342941
0.0,200,92.349473
0.0,200,92.37134
0.0,200,92.371352
0.0,200,92.371358
0.0,200,92.371361
0.0,200,92.371365
0.0,200,92.371368
0.0,200,92.371372
0.0,200,92.371375
0.0,200,92.374998
0.0,92,92.421597
