#{"t_start": 1773144282.4566298, "env_id": "None"}
r,l,t
0.775,64,17.010216
0.0,2,17.01599
0.64140624,102,17.018896
0.65898436,97,17.024788
0.0,4,17.027975
0.7222656,79,17.051212
0.71171874,82,17.051225
0.0,2,17.056818
0.64140624,102,17.065407
0.7398437,74,17.077112
0.85234374,42,17.085743
0.8558594,41,17.097107
0.0,69,17.108622
0.0,1,17.111601
0.58867186,117,17.12035
0.68359375,90,17.142602
0.61679685,109,17.191774
0.7714844,65,17.202671
0.4128906,167,17.205475
0.0,99,17.21109
0.8417969,45,17.211102
0.690625,88,17.21408
0.7328125,76,17.222417
0.746875,72,17.231118
0.859375,40,17.231132
0.70820314,83,17.236533
0.7855469,61,17.247579
0.0,8,17.253239
0.61328125,110,17.281299
0.0,1,17.284299
0.63789064,103,17.29591
0.68359375,90,17.304275
0.0,69,17.304289
0.0,34,23.097218
0.60976565,111,23.108409
0.5640625,124,23.120393
0.775,64,23.156015
0.86992186,37,23.159091
0.68359375,90,23.164757
0.6273438,106,23.164775
0.58515626,118,23.167871
0.8101562,54,23.170564
0.0,2,23.176558
0.79960936,57,23.185075
0.36367187,181,23.188046
0.72929686,77,23.210553
0.71171874,82,23.213813
0.82070315,51,23.219836
0.0,1,23.222804
0.86992186,37,23.226027
0.44804686,157,23.22604
0.8101562,54,23.229035
0.8417969,45,23.237553
0.65898436,97,23.248712
0.64140624,102,23.251645
0.8875,32,23.257161
0.4621094,153,23.260249
0.91914064,23,23.280024
0.7714844,65,23.28284
0.8734375,36,23.288662
0.83125,48,23.305967
0.0,8,23.30598
0.0,21,23.320399
0.9050781,27,23.328375
0.7855469,61,23.331055
0.6660156,95,23.336885
0.0,19,23.342626
0.0,2,23.348584
0.84882814,43,23.3514
0.5359375,132,23.357275
0.8453125,44,23.363243
0.75039065,71,23.363257
0.82421875,50,23.366349
0.0,3,23.366363
0.7609375,68,23.372444
0.0,238,23.434345
0.0,25,23.436994
0.0,3,23.442883
0.82070315,51,23.451465
0.7855469,61,23.454589
0.6695312,94,23.457547
0.75039065,71,23.460792
0.7398437,74,23.460806
0.0,32,23.463774
0.859375,40,23.466802
0.7046875,84,23.466817
0.8382813,46,23.469575
0.41640624,166,23.481043
0.65546876,98,23.507043
0.0,12,23.515642
0.33203125,190,23.527385
0.79960936,57,23.527399
0.75742185,69,23.530514
0.5359375,132,23.544738
0.72929686,77,23.570321
0.8558594,41,23.57615
0.0,2,23.581574
0.0,26,23.581587
0.0,14,23.584377
0.65546876,98,23.587298
0.85234374,42,23.590203
0.8101562,54,23.609448
0.82070315,51,23.61234
0.690625,88,23.615416
0.775,64,23.62122
0.7679688,66,23.652616
0.58867186,117,23.664207
0.746875,72,23.672918
0.82070315,51,23.67575
0.0,14,23.703849
0.8453125,44,23.70696
0.0,1,23.706974
0.521875,136,23.709943
0.6625,96,23.718999
0.75039065,71,23.719012
0.7433594,73,23.73649
0.803125,56,23.742066
0.63789064,103,23.756302
0.7890625,60,23.756316
0.634375,104,23.759306
0.8171875,52,23.765583
0.77851564,63,23.790398
0.72578126,78,23.793498
0.7433594,73,23.796417
0.9015625,28,23.799434
0.77851564,63,23.802507
0.45859376,154,23.808228
0.83125,48,23.81393
0.0,75,23.82814
0.84882814,43,23.831119
0.7714844,65,23.85971
0.8628906,39,23.868349
0.19492188,229,23.868363
0.7328125,76,23.871367
0.85234374,42,23.876828
0.7890625,60,23.882881
0.0,8,23.89971
0.75390625,70,23.90837
0.42695314,163,23.919398
0.0,33,23.922371
0.0,1,23.925337
0.8453125,44,23.928475
0.83125,48,23.928489
0.5042969,141,23.931553
0.0,1,23.931567
0.86992186,37,23.937327
0.7222656,79,23.962688
0.78203124,62,23.974468
0.5289062,134,23.974482
0.7925781,59,23.977467
0.89453125,30,23.986079
0.7222656,79,23.986093
0.8382813,46,23.992038
0.92265624,22,23.99506
0.82773435,49,24.009623
0.72929686,77,24.015676
0.86992186,37,24.038377
0.5992187,114,24.047195
0.7855469,61,24.047209
0.0,44,24.047215
0.89101565,31,24.053111
0.6238281,107,24.072813
0.89453125,30,24.072827
0.0,1,24.075932
0.6625,96,24.075945
0.91914064,23,24.075952
0.8804687,34,24.075957
0.75742185,69,24.081913
0.82070315,51,24.084867
0.6660156,95,24.087956
0.0,14,24.08797
0.91914064,23,24.10462
0.8347656,47,24.121987
0.0,13,24.125187
0.7363281,75,24.125201
0.0,1,24.125216
0.75390625,70,24.130943
0.803125,56,24.137037
0.0,28,24.157275
0.0,1,24.160369
0.6449219,101,24.160382
0.84882814,43,24.171702
0.915625,24,24.174605
0.8804687,34,24.180029
0.8628906,39,24.186193
0.45859376,154,24.186207
0.0,1,24.189153
0.78203124,62,24.194921
0.6660156,95,24.200793
0.71875,80,24.206702
0.0,20,24.21875
0.8171875,52,24.235579
0.85234374,42,24.246885
0.0,19,24.250045
0.0,60,24.250056
0.0,16,24.253286
0.8417969,45,24.262137
0.82421875,50,24.270621
0.0,64,24.273748
0.75742185,69,24.27667
0.859375,40,24.29669
0.859375,40,24.304837
0.60976565,111,24.313419
0.7714844,65,24.325536
0.6625,96,24.331516
0.9050781,27,24.331529
0.8417969,45,24.331535
0.0,6,24.343045
0.0,66,24.351887
0.775,64,24.360546
0.5535156,127,24.363642
0.75742185,69,24.386722
0.85234374,42,24.398337
0.0,1,24.401422
0.60625,112,24.401433
0.8804687,34,24.404641
0.79609376,58,24.404654
0.6238281,107,24.437036
0.75390625,70,24.453979
0.7714844,65,24.459654
0.75742185,69,24.462598
0.8417969,45,24.474495
0.86640626,38,24.474508
0.7222656,79,24.480198
0.8171875,52,24.48334
0.61328125,110,24.492194
0.0,2,24.497932
0.4515625,156,24.50096
0.7714844,65,24.50394
0.8417969,45,24.532932
0.5921875,116,24.55639
0.8171875,52,24.556403
0.79609376,58,24.573442
0.0,3,24.582297
0.89101565,31,24.594366
0.0,41,24.594379
0.68007815,91,24.597462
0.5921875,116,24.612278
0.6027344,113,24.625859
0.6660156,95,24.628754
0.6730469,93,24.631542
0.0,1,24.634333
0.7855469,61,24.639931
0.68007815,91,24.665796
0.859375,40,24.671291
0.7046875,84,24.67974
0.6976563,86,24.701931
0.746875,72,24.704726
0.8382813,46,24.713579
0.43398437,161,24.713593
0.5359375,132,24.713599
0.7890625,60,24.728119
0.71171874,82,24.73683
0.65546876,98,24.742266
0.8136719,53,24.745447
0.5535156,127,24.754012
0.0,12,24.771274
0.6449219,101,24.774104
0.775,64,24.776976
0.775,64,24.779752
0.0,4,24.785707
0.0,1,24.788634
0.7714844,65,24.797282
0.5921875,116,24.808792
0.5957031,115,24.811754
0.0,64,24.811768
0.0,4,24.823324
0.7609375,68,24.829495
0.75390625,70,24.840806
0.8382813,46,24.846584
0.91914064,23,24.855372
0.0,1,24.858384
0.5957031,115,24.864374
0.7890625,60,24.878499
0.0,1,24.881519
0.7433594,73,24.881529
0.8453125,44,24.881535
0.8101562,54,24.884547
0.8101562,54,24.899178
0.8804687,34,24.907735
0.7609375,68,24.91093
0.68710935,89,24.922255
0.6238281,107,24.93388
0.8066406,55,24.939738
0.7890625,60,24.951555
0.803125,56,24.960261
0.8734375,36,24.985717
0.0,1,24.988588
0.803125,56,25.002903
0.82070315,51,25.006257
0.77851564,63,25.00627
0.0,1,25.006275
0.0,1,25.009475
0.8734375,36,25.012653
0.6203125,108,25.027035
0.0,1,25.029915
0.6765625,92,25.038392
0.5605469,125,25.041441
0.0,1,25.041453
0.7609375,68,25.044364
0.82421875,50,25.055674
0.68007815,91,25.075719
0.5253906,135,25.092528
0.803125,56,25.112733
0.0,35,25.112746
0.54648435,129,25.118574
0.0,70,25.124562
0.8558594,41,25.124575
0.0,1,25.127736
0.83125,48,25.127748
0.6941406,87,25.13361
0.0,1,25.136724
0.70820314,83,25.140035
0.75742185,69,25.140048
0.6695312,94,25.154289
0.0,13,25.157439
0.82773435,49,25.172056
0.5746094,121,25.180461
0.915625,24,25.183556
0.82773435,49,25.183569
0.7714844,65,25.195124
0.5957031,115,25.198295
0.6765625,92,25.226964
0.0,21,25.232898
0.8734375,36,25.241685
0.86640626,38,25.250245
0.85234374,42,25.250258
0.7433594,73,25.267298
0.0,26,25.2703
0.0,46,25.273416
0.58515626,118,25.276446
0.7890625,60,25.288207
0.50078124,142,25.29666
0.75039065,71,25.299696
0.68710935,89,25.299709
0.82070315,51,25.302781
0.7222656,79,25.305716
0.8417969,45,25.314934
0.8347656,47,25.318234
0.79960936,57,25.324279
0.82773435,49,25.327288
0.0,2,25.333219
0.746875,72,25.336382
0.0,51,25.34837
0.0,37,25.351445
0.0,12,25.354419
0.83125,48,25.36877
0.6976563,86,25.380425
0.915625,24,25.394801
0.8417969,45,25.406528
0.51835936,137,25.409457
0.0,1,25.412785
0.0,1,25.415877
0.859375,40,25.418913
0.915625,24,25.421755
0.8382813,46,25.42477
0.803125,56,25.436103
0.8101562,54,25.436116
0.775,64,25.439067
0.83125,48,25.442077
0.8839844,33,25.445099
0.91914064,23,25.4481
0.746875,72,25.462488
0.9085938,26,25.471409
0.8066406,55,25.477187
0.0,16,25.485974
0.8171875,52,25.489085
0.9085938,26,25.50112
0.7679688,66,25.501134
0.8347656,47,25.506922
0.0,34,25.51615
0.7398437,74,25.516163
0.7609375,68,25.533816
0.86640626,38,25.53383
0.68007815,91,25.536877
0.7011719,85,25.554951
0.8136719,53,25.563483
0.37421876,178,25.566425
0.0,12,25.569074
0.84882814,43,25.598352
0.8171875,52,25.615469
0.8804687,34,25.615482
0.7925781,59,25.615488
0.53945315,131,25.618433
0.0,41,25.63588
0.89453125,30,25.641508
0.7609375,68,25.64764
0.8066406,55,25.667201
0.60976565,111,25.678599
0.7855469,61,25.678612
0.0,65,25.678618
0.75742185,69,25.687512
0.0,26,25.690776
0.7046875,84,25.690788
0.0,27,25.696554
0.8347656,47,25.702535
0.6765625,92,25.705516
0.775,64,25.719975
0.0,11,25.722941
0.0,3,25.728694
0.68710935,89,25.737343
0.8734375,36,25.740336
0.775,64,25.748893
0.6203125,108,25.751948
0.8347656,47,25.751962
0.72578126,78,25.763669
0.0,17,25.777687
0.9085938,26,25.7777
0.8769531,35,25.780636
0.89101565,31,25.786298
0.63789064,103,25.800575
0.75742185,69,25.814702
0.83125,48,25.842477
0.86992186,37,25.857113
0.0,28,25.857126
0.4621094,153,25.863058
0.0,2,25.86891
0.86992186,37,25.868923
0.9050781,27,25.877449
0.61679685,109,25.882821
0.7433594,73,25.888807
0.7433594,73,25.900134
0.70820314,83,25.905946
0.71171874,82,25.914523
0.0,12,25.923254
0.746875,72,25.929436
0.65546876,98,25.929449
0.8558594,41,25.932655
0.5921875,116,25.932668
0.0,2,25.935591
0.0,2,25.938554
0.0,113,25.967729
0.859375,40,25.973642
0.7644531,67,25.979212
0.0,20,25.987728
0.7011719,85,25.993224
0.83125,48,25.996289
0.92265624,22,25.999065
0.6941406,87,26.001923
0.89101565,31,26.005004
0.0,2,26.00815
0.6730469,93,26.008162
0.859375,40,26.016764
0.86640626,38,26.016778
0.70820314,83,26.019949
0.5957031,115,26.019962
0.7011719,85,26.022943
0.6484375,100,26.026132
0.0,1,26.026145
0.0,1,26.029158
0.0,16,26.046571
0.0,1,26.049669
0.0,68,26.066998
0.8171875,52,26.084242
0.9015625,28,26.089891
0.690625,88,26.098832
0.75742185,69,26.124781
0.83125,48,26.127548
0.8734375,36,26.133344
0.79609376,58,26.13641
0.803125,56,26.136423
0.82070315,51,26.156877
0.7855469,61,26.15689
0.8171875,52,26.177288
0.775,64,26.180407
0.0,1,26.183394
0.75390625,70,26.200824
0.7609375,68,26.217892
0.8417969,45,26.220885
0.78203124,62,26.229831
0.63789064,103,26.238407
0.0,3,26.23842
0.5570313,126,26.249845
0.71875,80,26.249859
0.7152344,81,26.253053
0.75742185,69,26.267813
0.0,16,26.267827
0.83125,48,26.276832
0.8101562,54,26.285444
0.8347656,47,26.293901
0.0,1,26.296971
0.8066406,55,26.316674
0.70820314,83,26.32528
0.72578126,78,26.325294
0.60625,112,26.330965
0.746875,72,26.333815
0.0,7,26.336766
0.84882814,43,26.342488
0.0,2,26.342501
0.82070315,51,26.348161
0.40234375,170,26.362113
0.4128906,167,26.362127
0.0,1,26.365121
0.8558594,41,26.36774
0.7152344,81,26.370684
0.83125,48,26.376375
0.7046875,84,26.376388
0.84882814,43,26.376394
0.0,1,26.379288
0.0,74,26.390913
0.0,4,26.390925
0.86640626,38,26.393964
0.0,61,26.443103
0.8171875,52,26.446104
0.0,73,26.449035
0.75390625,70,26.451995
0.0,1,26.452008
0.4621094,153,26.463617
0.82421875,50,26.486676
0.803125,56,26.492478
0.0,15,26.495485
0.82070315,51,26.495497
0.85234374,42,26.498712
0.0,2,26.501667
0.8382813,46,26.510608
0.7609375,68,26.521759
0.8382813,46,26.524842
0.77851564,63,26.524855
0.79960936,57,26.531113
0.0,1,26.534452
0.83125,48,26.534465
0.78203124,62,26.543298
0.7398437,74,26.549054
0.0,30,26.552017
0.0,1,26.55203
0.54648435,129,26.55768
0.0,7,26.563525
0.0,69,26.572764
0.89101565,31,26.584296
0.86992186,37,26.609319
0.0,30,26.612534
0.0,1,26.612546
0.7011719,85,26.615818
0.9015625,28,26.61583
0.8453125,44,26.615836
0.83125,48,26.636295
0.0,9,26.642431
0.82070315,51,26.648695
0.5359375,132,26.65175
0.746875,72,26.657532
0.65898436,97,26.674838
0.8171875,52,26.67485
0.0,61,26.6894
0.0,25,26.689413
0.0,2,26.695395
0.5324219,133,26.712248
0.79960936,57,26.717849
0.4621094,153,26.720822
0.7714844,65,26.723867
0.0,19,26.729841
0.8066406,55,26.744451
0.6449219,101,26.747454
0.8804687,34,26.782947
0.72929686,77,26.78574
0.79609376,58,26.794538
0.82070315,51,26.814625
0.78203124,62,26.831327
0.0,41,26.839648
0.8628906,39,26.845227
0.8839844,33,26.84822
0.8101562,54,26.854069
0.82421875,50,26.871497
0.72929686,77,26.880297
0.8171875,52,26.88031
0.6238281,107,26.883219
0.6238281,107,26.892185
0.83125,48,26.921144
0.75742185,69,26.938401
0.0,54,26.941286
0.60976565,111,26.944566
0.0,43,26.956373
0.9015625,28,26.962308
0.85234374,42,26.968299
0.8875,32,26.974379
0.6730469,93,26.974391
0.58867186,117,26.985468
0.8628906,39,26.996591
0.3390625,188,26.999407
0.8382813,46,27.005378
0.5359375,132,27.005391
0.79960936,57,27.014452
0.4515625,156,27.02036
0.54648435,129,27.034729
0.64140624,102,27.051335
0.0,1,27.054617
0.75039065,71,27.060218
0.35664064,183,27.066119
0.8453125,44,27.071903
0.8734375,36,27.088885
0.8839844,33,27.094892
0.61679685,109,27.108859
0.0,47,27.108872
0.8558594,41,27.114551
0.79609376,58,27.128933
0.6941406,87,27.143193
0.71875,80,27.152064
0.0,15,27.152077
0.89453125,30,27.152082
0.0,1,27.155291
0.0,2,27.158277
0.0,6,27.169497
0.79960936,57,27.177806
0.78203124,62,27.183722
0.79960936,57,27.198581
0.7644531,67,27.198594
0.68710935,89,27.1986
0.6660156,95,27.213322
0.0,11,27.230418
0.68007815,91,27.23043
0.0,54,27.244572
0.63789064,103,27.253752
0.0,1,27.256629
0.746875,72,27.267948
0.7855469,61,27.270927
0.6273438,106,27.279694
0.72578126,78,27.296531
0.0,26,27.305291
0.79609376,58,27.32233
0.37421876,178,27.328377
0.6203125,108,27.331354
0.6449219,101,27.346141
0.7363281,75,27.346154
0.6765625,92,27.374618
0.7855469,61,27.374631
0.86640626,38,27.380638
0.0,1,27.383683
0.0,14,27.386626
0.7363281,75,27.386638
0.0,15,27.389664
0.78203124,62,27.392679
0.7046875,84,27.401651
0.8347656,47,27.4045
0.9085938,26,27.40729
0.7152344,81,27.413316
0.6519531,99,27.430231
0.75039065,71,27.435929
0.0,4,27.447602
0.82773435,49,27.447614
0.9050781,27,27.453172
0.0,56,27.459248
0.0,49,27.465089
0.6484375,100,27.473794
0.0,1,27.47689
0.75039065,71,27.485674
0.7152344,81,27.491398
0.68710935,89,27.502964
0.91914064,23,27.531323
0.84882814,43,27.537215
0.0,53,27.540344
0.8769531,35,27.548722
0.803125,56,27.551823
0.79960936,57,27.551835
0.71875,80,27.560125
0.11757813,251,27.566471
0.79960936,57,27.566484
0.0,2,27.56649
0.859375,40,27.569458
0.0,3,27.578299
0.75039065,71,27.612304
0.7222656,79,27.612317
0.8347656,47,27.612322
0.0,1,27.615449
0.72578126,78,27.629654
0.0,8,27.635429
0.83125,48,27.641464
0.36015624,182,27.641477
0.8558594,41,27.650501
0.68710935,89,27.650514
0.0,1,27.653476
0.0,8,27.664727
0.775,64,27.676261
0.0,35,27.679418
0.7328125,76,27.67943
0.0,1,27.682027
0.0,1,27.684926
0.83125,48,27.691155
0.7328125,76,27.705649
0.8875,32,27.708792
0.82421875,50,27.711729
0.8171875,52,27.717767
0.0,59,27.720937
0.6449219,101,27.741466
0.86992186,37,27.749922
0.325,192,27.755562
0.86640626,38,27.764377
0.0,13,27.77843
0.8136719,53,27.784801
0.71875,80,27.784814
0.8382813,46,27.78482
0.6941406,87,27.793201
0.7222656,79,27.796249
0.7644531,67,27.807771
0.7925781,59,27.83626
0.8347656,47,27.842028
0.4128906,167,27.859421
0.77851564,63,27.859435
0.78203124,62,27.85944
0.7855469,61,27.88466
0.89101565,31,27.884672
0.44101563,159,27.890408
0.0,13,27.896308
0.859375,40,27.90748
0.63789064,103,27.932312
0.89804685,29,27.941188
0.6941406,87,27.941201
0.86992186,37,27.941207
0.0,19,27.94426
0.8839844,33,27.95276
0.8347656,47,27.975501
0.75390625,70,27.983797
0.0,14,27.983811
0.746875,72,27.990121
0.0,18,27.992885
0.0,3,27.998842
0.7222656,79,28.004833
0.63789064,103,28.007723
0.0,27,28.010959
0.0,9,28.010972
0.0,8,28.016651
0.58515626,118,28.025423
0.84882814,43,28.031372
0.3917969,173,28.037279
0.82421875,50,28.040496
0.68710935,89,28.04051
0.0,12,28.04336
0.8804687,34,28.052074
0.5921875,116,28.055083
0.64140624,102,28.058332
0.0,30,28.063941
0.5992187,114,28.078163
0.89453125,30,28.086753
0.0,1,28.089801
0.9085938,26,28.092732
0.634375,104,28.107746
0.5253906,135,28.107759
0.56757814,123,28.110871
0.0,1,28.110884
0.915625,24,28.12264
0.0,29,28.125692
0.0,26,28.134352
0.8347656,47,28.143023
0.68359375,90,28.146011
0.86640626,38,28.149278
0.89804685,29,28.149292
0.8804687,34,28.155421
0.0,3,28.158606
0.859375,40,28.158619
0.7363281,75,28.161718
0.8558594,41,28.165173
0.0,45,28.165187
0.0,1,28.168403
0.83125,48,28.168416
0.9015625,28,28.174583
0.0,99,28.174597
0.7046875,84,28.189693
0.859375,40,28.198776
0.0,37,28.232681
0.8839844,33,28.241294
0.71171874,82,28.252953
0.8171875,52,28.264324
0.6449219,101,28.281508
0.8453125,44,28.292637
0.7890625,60,28.30163
0.803125,56,28.31333
0.82421875,50,28.319096
0.803125,56,28.31911
0.6273438,106,28.321965
0.8101562,54,28.330611
0.775,64,28.333653
0.0,48,28.3368
0.70820314,83,28.336814
0.7222656,79,28.340011
0.7890625,60,28.342988
0.84882814,43,28.357652
0.7011719,85,28.383411
0.72578126,78,28.386476
0.70820314,83,28.401108
0.7363281,75,28.407177
0.85234374,42,28.415853
0.68007815,91,28.43255
0.8804687,34,28.438024
0.7328125,76,28.47231
0.8136719,53,28.486411
0.79960936,57,28.486425
0.7433594,73,28.492126
0.8066406,55,28.495071
0.79960936,57,28.500873
0.68007815,91,28.503474
0.8171875,52,28.506367
0.77851564,63,28.523428
0.7609375,68,28.526325
0.8347656,47,28.534918
0.0,1,28.538088
0.6625,96,28.541134
0.803125,56,28.546902
0.7046875,84,28.55566
0.8558594,41,28.555673
0.8101562,54,28.561947
0.0,26,28.561961
0.8101562,54,28.570505
0.85234374,42,28.592796
0.0,12,28.595771
0.65898436,97,28.598863
0.78203124,62,28.610309
0.8558594,41,28.624425
0.83125,48,28.630414
0.41640624,166,28.641672
0.58515626,118,28.641686
0.68007815,91,28.644701
0.34609374,186,28.650791
0.58867186,117,28.656922
0.0,1,28.659974
0.7855469,61,28.663177
0.0,3,28.669076
0.9121094,25,28.671994
0.0,4,28.674975
0.0,1,28.677809
0.0,4,28.68385
0.79609376,58,28.695881
0.0,25,28.716324
0.89101565,31,28.721801
0.79609376,58,28.724714
0.0,4,28.736379
0.7046875,84,28.739276
0.9261719,21,28.745008
0.8136719,53,28.750871
0.71875,80,28.773129
0.72578126,78,28.782136
0.65898436,97,28.78215
0.8628906,39,28.79099
0.8734375,36,28.800021
0.82070315,51,28.800035
0.83125,48,28.808838
0.775,64,28.811711
0.0,33,28.817471
0.63789064,103,28.823433
0.775,64,28.829406
0.5957031,115,28.837782
0.0,5,28.843672
0.8101562,54,28.87242
0.0,28,28.872434
0.0,3,28.881112
0.0,14,28.883955
0.89453125,30,28.88701
0.0,2,28.887024
0.61328125,110,28.890113
0.0,1,28.890128
0.8101562,54,28.895697
0.5640625,124,28.898768
0.8417969,45,28.912957
0.57109374,122,28.916086
0.8382813,46,28.916101
0.859375,40,28.927532
0.7679688,66,28.935957
0.775,64,28.935971
0.8382813,46,28.941661
0.9050781,27,28.96216
0.61328125,110,28.965212
0.0,32,28.983171
0.85234374,42,28.994628
0.45507812,155,28.99754
0.0,2,29.003285
0.0,4,29.006336
0.775,64,29.00955
0.0,1,29.009563
0.0,1,29.012467
0.85234374,42,29.018205
0.85234374,42,29.021054
0.0,14,29.024021
0.86640626,38,34.797369
0.47265625,150,34.800565
0.8558594,41,34.803741
0.0,17,34.823287
0.61679685,109,34.823301
0.79609376,58,34.82939
0.8875,32,34.829404
0.4515625,156,34.835393
0.84882814,43,34.83853
0.0,4,34.841577
0.82421875,50,34.85247
0.84882814,43,34.858771
0.75742185,69,34.858785
0.7890625,60,34.861738
0.9050781,27,34.879113
0.77851564,63,34.882368
0.7855469,61,34.885383
0.0,21,34.885396
0.8804687,34,34.891376
0.8839844,33,34.89139
0.0,3,34.894254
0.5746094,121,34.89751
0.5921875,116,34.909732
0.0,43,34.915862
0.61679685,109,34.927457
0.8734375,36,34.93052
0.8382813,46,34.933442
0.5816406,119,34.936584
0.0,1,34.939844
0.8066406,55,34.942851
0.82421875,50,34.951696
0.89101565,31,34.954818
0.0,33,34.95777
