#{"t_start": 1773143889.7889671, "env_id": "None"}
r,l,t
0.0,17,3.304352
0.0,37,3.306396
0.0,2,3.308443
0.0,2,3.310508
0.0,38,3.314578
0.0,13,3.316791
0.0,53,3.320936
0.0,28,3.323075
0.0,1,3.325181
0.0,50,3.333204
0.0,32,3.339263
0.0,71,3.341378
0.0,25,3.343566
0.0,3,3.345897
0.0,2,3.345908
0.0,1,3.345913
0.0,66,3.348033
0.0,39,3.354289
0.0,66,3.354301
0.0,59,3.354305
0.0,6,3.366535
0.0,44,3.368712
0.0,11,3.370896
0.0,11,3.377052
0.0,6,3.381167
0.0,32,3.387417
0.0,38,3.389582
0.0,70,3.391721
0.0,23,3.393811
0.0,1,3.396119
0.0,9,3.396129
0.0,4,3.396133
0.0,1,3.398451
0.0,31,3.398462
0.0,21,3.398467
0.0,2,3.402629
0.0,48,3.408701
0.0,256,3.410831
0.0,12,3.415037
0.0,5,3.419296
0.0,2,3.419308
0.0,51,3.42163
0.0,72,3.421639
0.0,1,3.421643
0.0,67,3.421647
0.0,41,3.431423
0.0,25,3.433667
0.0,56,3.433676
0.0,1,3.433681
0.0,7,3.435913
0.0,31,3.435924
0.0,1,3.435929
0.0,1,3.438156
0.0,1,3.438167
0.0,82,3.438171
0.0,3,3.44021
0.0,22,3.442288
0.0,3,3.44434
0.0,4,3.446522
0.0,4,3.446533
0.0,14,3.450795
0.0,5,3.450807
0.0,2,3.450811
0.0,1,3.452924
0.0,5,3.455013
0.0,1,3.457182
0.0,7,3.457192
0.0,1,3.459343
0.0,4,3.459355
0.0,1,3.461407
0.0,8,3.463549
0.0,46,3.46356
0.0,27,3.47755
0.0,41,3.477562
0.0,11,3.481692
0.0,9,3.481704
0.0,2,3.485706
0.0,12,3.487827
0.0,160,3.491912
0.0,20,3.494091
0.0,3,3.494102
0.0,84,3.500145
0.0,34,3.506325
0.0,50,3.506336
0.0,55,3.512359
0.0,20,3.51851
0.0,9,3.518521
0.0,16,3.518526
0.0,1,3.520606
0.0,2,3.522763
0.0,2,3.522774
0.0,24,3.526854
0.0,36,3.530944
0.0,3,3.533111
0.0,21,3.537247
0.0,14,3.541293
0.0,46,3.545345
0.0,63,3.551528
0.0,3,3.551539
0.0,75,3.553766
0.0,15,3.553777
0.0,7,3.567744
0.0,84,3.569834
0.0,2,3.571983
0.0,11,3.574097
0.0,1,3.576201
0.0,3,3.582362
0.0,186,3.582374
0.0,45,3.584464
0.0,171,3.586535
0.0,42,3.592614
0.0,1,3.594744
0.0,2,3.598763
0.0,1,3.600919
0.0,123,3.600928
0.0,1,3.603095
0.0,1,3.603106
0.0,48,3.605156
0.0,2,3.607314
0.0,42,3.607325
0.0,19,3.60949
0.0,1,3.6095
0.0,2,3.611616
0.0,14,3.613827
0.0,5,3.613838
0.0,5,3.619858
0.0,1,3.62195
0.0,6,3.626285
0.0,10,3.626296
0.0,26,3.6263
0.0,1,3.628497
0.0,51,3.628506
0.0,1,3.630612
0.0,3,3.634572
0.0,49,3.638717
0.0,70,3.638729
0.0,7,3.640783
0.0,56,3.648934
0.0,205,3.651194
0.0,10,3.651205
0.0,7,3.653442
0.0,48,3.653452
0.0,60,3.655704
0.0,55,3.655716
0.0,54,3.663904
0.0,5,3.663916
0.0,6,3.667971
0.0,17,3.670087
0.0,1,3.672224
0.0,2,3.672234
0.0,1,3.674294
0.0,6,3.676483
0.0,30,3.676492
0.0,33,3.680617
0.0,21,3.682728
0.0,47,3.684846
0.0,31,3.687022
0.0,133,3.687034
0.0,23,3.696872
0.0,1,3.698981
0.0,1,3.701061
0.0,1,3.703264
0.0,130,3.703275
0.0,14,3.705374
0.0,4,3.711398
0.0,1,3.71349
0.0,1,3.715684
0.0,64,3.715695
0.0,65,3.717791
0.0,7,3.719939
0.0,2,3.719948
0.0,34,3.722045
0.0,24,3.72624
0.0,5,3.726252
0.0,20,3.726256
0.0,1,3.728342
0.0,4,3.730441
0.0,2,3.732607
0.0,3,3.732617
0.0,29,3.742463
0.0,137,3.744569
0.0,33,3.754501
0.0,65,3.760511
0.0,15,3.7626
0.0,54,3.766633
0.0,7,3.768722
0.0,35,3.774742
0.0,23,3.776809
0.0,52,3.779028
0.0,2,3.77904
0.0,51,3.779044
0.0,2,3.781063
0.0,1,3.783124
0.0,3,3.785217
0.0,28,3.789328
0.0,10,3.78934
0.0,1,3.791498
0.0,89,3.79368
0.0,181,3.79369
0.0,2,3.795794
0.0,18,3.797963
0.0,71,3.797974
0.0,58,3.800066
0.0,1,3.802306
0.0,4,3.802318
0.0,68,3.804442
0.0,31,3.806659
0.0,13,3.80667
0.0,22,3.808753
0.0,3,3.81087
0.0,9,3.815009
0.0,9,3.817097
0.0,1,3.819163
0.0,4,3.827135
0.0,31,3.831358
0.0,14,3.831369
0.0,55,3.833422
0.0,2,3.835515
0.0,3,3.837679
0.0,22,3.847763
0.0,18,3.851839
0.0,13,3.853918
0.0,28,3.86819
0.0,43,3.868201
0.0,74,3.878318
0.0,193,3.88043
0.0,23,3.882513
0.0,2,3.884643
0.0,39,3.886744
0.0,19,3.892895
0.0,53,3.895173
0.0,54,3.895187
0.0,78,3.905191
0.0,91,3.907479
0.0,1,3.90749
0.0,55,3.907495
0.0,38,3.911567
0.0,110,3.91375
0.0,4,3.915899
0.0,22,3.924141
0.0,1,3.926419
0.0,19,3.92643
0.0,141,3.932623
0.0,49,3.952816
0.0,56,3.952828
0.0,3,3.959013
0.0,83,3.969148
0.0,29,3.97326
0.0,11,3.97542
0.0,1,3.977568
0.0,10,3.979711
0.0,1,3.981801
0.0,37,4.001969
0.0,18,4.006074
0.0,69,4.010189
0.0,3,4.01244
0.0,57,4.01245
0.0,1,4.012454
0.0,63,4.014731
0.0,1,4.014743
0.0,1,4.016824
0.0,13,4.028733
0.0,26,4.031096
0.0,56,4.031108
0.0,109,4.031112
0.0,1,4.031116
0.0,1,4.033341
0.0,61,4.033351
0.0,8,4.047115
0.0,3,4.053078
0.0,11,4.055186
0.0,82,4.061261
0.0,15,4.061273
0.0,88,4.063576
0.0,168,4.063587
0.0,1,4.063592
0.0,6,4.065768
0.0,1,4.065779
0.0,79,4.069948
0.0,202,4.069959
0.0,1,4.072025
0.0,28,4.074108
0.0,88,4.076216
0.0,9,4.080268
0.0,12,4.088307
0.0,9,4.094358
0.0,81,4.098453
0.0,20,4.104496
0.0,128,4.110527
0.0,9,4.112603
0.0,10,4.118629
0.0,152,4.120815
0.0,43,4.120824
0.0,1,4.123038
0.0,28,4.123049
0.0,1,4.125409
0.0,3,4.125418
0.0,10,4.125423
0.0,54,4.125427
0.0,30,4.127483
0.0,3,4.131512
0.0,40,4.13768
0.0,32,4.137691
0.0,5,4.137696
0.0,132,4.139879
0.0,9,4.143952
0.0,3,4.149964
0.0,6,4.152063
0.0,2,4.154182
0.0,1,4.156365
0.0,89,4.156374
0.0,71,4.158764
0.0,62,4.158775
0.0,16,4.15878
0.0,1,4.158783
0.0,44,4.160871
0.0,12,4.163081
0.0,2,4.163092
0.0,49,4.175221
0.0,8,4.175233
0.0,12,4.177296
0.0,2,4.179396
0.0,125,4.183532
0.0,29,4.183544
0.0,12,4.203401
0.0,24,4.207414
0.0,3,4.209489
0.0,1,4.211562
0.0,26,4.213684
0.0,148,4.215876
0.0,38,4.215887
0.0,2,4.217957
0.0,37,4.233853
0.0,218,4.237958
0.0,1,4.240054
0.0,39,4.242132
0.0,2,4.244186
0.0,14,4.246263
0.0,17,4.250432
0.0,44,4.252563
0.0,1,4.254671
0.0,72,4.260725
0.0,11,4.268636
0.0,44,4.272761
0.0,3,4.275067
0.0,73,4.275078
0.0,20,4.275083
0.0,6,4.287359
0.0,22,4.28737
0.0,1,4.289467
0.0,10,4.295523
0.0,1,4.297781
0.0,42,4.297791
0.0,2,4.302183
0.0,61,4.302195
0.0,2,4.302199
0.0,6,4.302202
0.0,1,4.304368
0.0,2,4.306569
0.0,73,4.30658
0.0,3,4.308683
0.0,17,4.310864
0.0,87,4.310875
0.0,32,4.316909
0.0,4,4.318998
0.0,67,4.321088
0.0,5,4.329232
0.0,7,4.331534
0.0,12,4.331545
0.0,6,4.343759
0.0,100,4.343771
0.0,164,4.349812
0.0,15,4.351984
0.0,27,4.360205
0.0,137,4.362295
0.0,134,4.364537
0.0,92,4.364546
0.0,59,4.366591
0.0,2,4.368694
0.0,9,4.370793
0.0,76,4.373057
0.0,2,4.373066
0.0,34,4.373071
0.0,58,4.375173
0.0,4,10.122739
0.0,58,10.122775
0.0,36,10.124918
0.0,1,10.12701
0.0,28,10.131079
0.0,24,10.135046
0.0,17,10.141072
0.0,10,10.151119
0.0,1,10.153218
0.0,20,10.155432
0.0,1,10.155444
0.0,1,10.157522
0.0,1,10.159612
0.0,55,10.165738
0.0,23,10.173812
0.0,1,10.1759
0.44101563,159,10.17995
0.0,11,10.187948
0.0,48,10.20581
0.0,41,10.205822
0.0,47,10.207916
0.0,47,10.211957
0.0,6,10.218138
0.0,100,10.220417
0.0,1,10.220429
0.0,8,10.222533
0.0,2,10.224675
0.0,60,10.226875
0.0,56,10.228982
0.0,90,10.23312
0.0,42,10.241215
0.0,69,10.243336
0.0,29,10.247438
0.0,256,10.24952
0.0,2,10.251833
0.0,59,10.255945
0.0,15,10.258168
0.0,24,10.25818
0.0,58,10.260517
0.0,1,10.260528
0.0,1,10.260534
0.0,1,10.262669
0.0,2,10.266803
0.0,95,10.266815
0.0,4,10.268995
0.0,12,10.269006
0.0,2,10.271145
0.0,24,10.273493
0.0,2,10.273504
0.0,3,10.27351
0.0,1,10.275633
0.0,31,10.277713
0.0,7,10.285832
0.0,54,10.287941
0.0,127,10.291982
0.0,33,10.298002
0.0,5,10.302058
0.0,1,10.304193
0.0,105,10.3083
0.0,63,10.310514
0.0,43,10.310526
0.0,178,10.316564
0.0,1,10.318668
0.0,1,10.320752
0.0,13,10.334579
0.0,35,10.356
0.0,99,10.362126
0.0,118,10.364272
0.0,46,10.366496
0.0,48,10.366508
0.0,24,10.368733
0.0,32,10.368744
0.0,1,10.370835
0.0,7,10.377019
0.0,62,10.379262
0.0,1,10.379274
0.0,76,10.381573
0.0,1,10.381584
0.0,1,10.38159
0.0,53,10.385697
0.0,1,10.387798
0.0,256,10.389975
0.0,4,10.389987
0.0,1,10.39223
0.0,3,10.394428
0.0,13,10.39444
0.0,7,10.396462
0.0,7,10.406446
0.0,47,10.406465
0.0,47,10.406469
0.0,4,10.414576
0.0,28,10.414587
0.0,24,10.420766
0.0,3,10.420778
0.0,91,10.420782
0.0,2,10.424839
0.0,4,10.429025
0.0,17,10.429037
0.0,9,10.433154
0.0,32,10.446794
0.0,93,10.446805
0.0,96,10.456525
0.0,109,10.472394
0.0,92,10.474584
0.0,1,10.474596
0.0,1,10.47674
0.0,1,10.478912
0.0,57,10.481173
0.0,101,10.481184
0.0,2,10.485245
0.0,4,10.487324
0.0,94,10.489537
0.0,2,10.491674
0.0,31,10.495807
0.0,66,10.503941
0.0,6,10.503953
0.0,38,10.506121
0.0,11,10.50824
0.0,1,10.510441
0.0,3,10.510452
0.0,38,10.524634
0.0,51,10.524646
0.0,49,10.524651
0.0,93,10.524654
0.0,1,10.526726
0.0,79,10.528963
0.0,9,10.528972
0.0,13,10.532975
0.0,128,10.535071
0.0,23,10.537207
0.0,67,10.543426
0.0,9,10.547542
0.0,33,10.549709
0.0,53,10.555748
0.0,154,10.557991
0.0,16,10.558003
0.0,84,10.562111
0.0,3,10.564292
0.0,14,10.572422
0.0,9,10.576497
0.0,1,10.578585
0.0,86,10.582678
0.0,38,10.588856
0.0,27,10.588867
0.0,96,10.590931
0.0,5,10.593001
0.0,4,10.597127
0.0,252,10.603301
0.0,36,10.603313
0.0,87,10.60736
0.0,57,10.613492
0.0,26,10.617579
0.0,20,10.619677
0.0,16,10.623719
0.0,42,10.635681
0.0,23,10.639739
0.0,14,10.647879
0.0,22,10.647891
0.0,61,10.650029
0.0,2,10.652385
0.0,2,10.652394
0.0,1,10.652399
0.0,1,10.654645
0.0,57,10.654656
0.0,23,10.664691
0.0,6,10.666838
0.0,1,10.669058
0.0,8,10.669068
0.0,1,10.671165
0.0,35,10.675253
0.0,139,10.681293
0.0,80,10.689438
0.0,90,10.68945
0.0,6,10.693694
0.0,2,10.693706
0.0,34,10.69371
0.0,65,10.695946
0.0,3,10.695958
0.0,30,10.698121
0.0,36,10.714243
0.0,1,10.716447
0.0,11,10.716457
0.0,54,10.718575
0.0,5,10.726584
0.0,1,10.728661
0.0,60,10.73668
0.0,104,10.740797
0.0,83,10.742933
0.0,96,10.745147
0.0,4,10.745157
0.0,39,10.751273
0.0,51,10.759445
0.0,20,10.759457
0.0,9,10.761538
0.0,55,10.765585
0.0,113,10.767782
0.0,8,10.767793
0.0,27,10.771987
0.0,3,10.774208
0.0,53,10.77422
0.0,90,10.782503
0.0,44,10.784688
0.0,159,10.784698
0.0,5,10.793473
0.0,48,10.793485
0.0,4,10.79349
0.0,18,10.797649
0.0,16,10.801982
0.0,53,10.806112
0.0,108,10.812422
0.0,40,10.812434
0.0,14,10.822496
0.0,37,10.822508
0.0,28,10.850589
0.0,26,10.854631
0.0,46,10.856971
0.0,4,10.859157
0.0,1,10.861297
0.0,44,10.875699
0.0,7,10.87571
0.0,49,10.875715
0.0,31,10.875719
0.0,2,10.879887
0.0,2,10.879898
0.0,34,10.882106
0.0,1,10.884357
0.0,3,10.886587
0.0,61,10.886599
0.0,4,10.888764
0.0,47,10.895088
0.0,10,10.897199
0.0,57,10.911444
0.0,103,10.911456
0.0,4,10.919667
0.0,86,10.923815
0.0,75,10.930035
0.0,22,10.932194
0.0,9,10.938394
0.0,32,10.942695
0.0,59,10.944905
0.0,2,10.947107
0.0,1,10.947119
0.0,8,10.949231
0.0,26,10.951361
0.0,2,10.957234
0.0,8,10.957253
0.0,2,10.961383
0.0,1,10.963534
0.0,37,10.963545
0.0,141,10.969606
0.0,58,10.977586
0.0,13,10.983743
0.0,10,10.983755
0.0,1,10.985847
0.0,5,10.98815
0.0,1,10.988159
0.0,62,10.988164
0.0,1,10.990297
0.0,108,10.992476
0.0,1,10.992486
0.0,143,10.994648
0.0,125,11.002665
0.0,26,11.004766
0.0,256,11.006936
0.0,19,11.009314
0.0,1,11.009324
0.0,58,11.011449
0.0,166,11.015607
0.0,3,11.015619
0.0,4,11.023659
0.0,38,11.027745
0.0,1,11.029855
0.0,1,11.03197
0.0,230,11.034285
0.0,52,11.034296
0.0,1,11.034301
0.0,3,11.040348
0.0,1,11.042423
0.0,25,11.044517
0.0,16,11.048706
0.0,21,11.048717
0.0,20,11.052933
0.0,75,11.052945
0.0,1,11.055059
0.0,69,11.057251
0.0,30,11.057261
0.0,5,11.059366
0.0,14,11.087162
0.0,46,11.087174
0.0,34,11.093038
0.0,73,11.098989
0.0,68,11.102974
0.0,31,11.105069
0.0,52,11.109075
0.0,36,11.120859
0.0,16,11.124913
0.0,172,11.128953
0.0,22,11.131042
0.0,2,11.133104
0.0,99,11.135388
0.0,2,11.1354
0.0,1,11.135405
0.0,1,11.13757
0.0,1,11.13758
0.0,41,11.13966
0.0,65,11.141826
0.0,2,11.141837
0.0,163,11.143857
0.0,2,11.145952
0.54648435,129,11.153946
0.0,23,11.156034
0.0,3,11.160337
0.0,62,11.160349
0.0,62,11.160354
0.0,3,11.162505
0.0,6,11.172825
0.0,3,11.178802
0.0,62,11.180883
0.0,2,11.183063
0.0,10,11.183074
0.0,24,11.185308
0.0,31,11.185318
0.0,71,11.189368
0.0,67,11.193473
0.0,31,11.201329
0.0,15,11.215104
0.0,36,11.217323
0.0,112,11.217332
0.0,3,11.22341
0.0,11,11.223422
0.0,69,11.227499
0.0,86,11.227511
0.0,7,11.229764
0.0,20,11.229775
0.0,197,11.22978
0.0,1,11.231869
0.0,1,11.23393
0.0,1,11.236098
0.0,7,11.238342
0.0,68,11.238353
0.0,123,11.240548
0.0,28,11.240557
0.0,28,11.242653
0.0,3,11.244763
0.0,32,11.246946
0.0,9,11.246958
0.0,1,11.249066
0.0,2,11.253351
0.0,73,11.253362
0.0,1,11.255449
0.0,48,11.259742
0.0,75,11.259753
0.0,3,11.259758
0.0,7,11.273604
0.0,3,11.279546
0.0,27,11.283584
0.0,34,11.287624
0.0,25,11.289712
0.0,2,11.293756
0.0,6,11.295914
0.0,10,11.299966
0.0,21,11.302039
0.0,80,11.304182
0.0,2,11.308326
0.0,1,11.310532
0.0,34,11.310543
0.0,1,11.31266
0.0,11,11.318709
0.0,32,11.320787
0.0,2,11.32491
0.0,90,11.327063
0.0,16,11.335174
0.0,44,11.335185
0.0,10,11.339227
0.0,4,11.347454
0.0,75,11.347467
0.0,7,11.349544
0.0,1,11.351719
0.0,47,11.356041
0.0,15,11.356053
0.0,58,11.356057
0.0,7,11.362203
0.0,10,11.376307
0.0,112,11.376318
0.0,22,11.380471
0.0,108,11.382759
0.0,43,11.382771
0.0,1,11.382775
0.0,7,11.397046
0.0,1,11.399287
0.0,48,11.399299
0.0,75,11.401394
0.0,27,11.411313
0.0,89,11.413388
0.0,12,11.423291
0.0,6,11.425512
0.24414062,215,11.425522
0.0,2,11.429594
0.0,105,11.439925
0.0,38,11.439937
0.0,7,11.439941
0.0,2,11.444172
0.0,2,11.444183
0.0,65,11.446244
0.0,67,11.448361
0.0,48,11.454438
0.0,21,11.454449
0.0,111,11.468323
0.0,1,11.470413
0.0,47,11.472605
0.0,14,11.472615
0.0,48,11.48074
0.0,119,11.486659
0.0,48,11.498371
0.0,103,11.498382
0.0,2,11.502344
0.0,32,11.508415
0.0,189,11.512487
0.0,9,11.526242
0.0,45,11.53846
0.0,83,11.544593
0.0,3,11.544605
0.0,37,11.546778
0.0,178,11.54679
0.0,156,11.54882
0.0,42,11.586189
0.0,93,11.586201
0.0,37,11.586206
0.0,8,11.602003
0.0,31,11.609945
0.0,71,11.61394
0.0,61,11.620016
0.0,83,11.620028
0.0,84,11.622099
0.0,40,11.626207
0.0,139,11.632348
0.0,44,11.634499
0.0,25,11.636598
0.0,5,11.644462
0.0,1,11.646555
0.0,14,11.648653
0.0,53,11.650728
0.0,1,11.652947
0.0,134,11.652957
0.0,4,11.655068
0.0,85,11.65737
0.0,1,11.65738
0.0,19,11.661552
0.0,5,11.663656
0.0,20,11.67775
0.0,119,11.67993
0.0,24,11.682056
0.0,118,11.68415
0.0,11,11.686333
0.0,107,11.686344
0.0,3,11.69243
0.0,45,11.694824
0.0,36,11.694835
0.0,8,11.696987
0.0,8,11.699236
0.0,79,11.705526
0.0,3,11.711714
0.0,2,11.715893
0.0,8,11.715904
0.0,1,11.718345
0.0,19,11.718357
0.0,94,11.718361
0.0,17,11.720484
0.0,2,11.722635
0.0,33,11.72684
0.0,154,11.737132
0.0,61,11.737143
0.0,43,11.739233
0.0,57,11.745447
0.0,4,11.745458
0.0,131,11.747679
0.0,2,11.749867
0.0,17,11.752063
0.0,31,11.752073
0.0,17,11.75427
0.0,203,11.762416
0.0,8,11.764589
0.0,3,11.77066
0.0,38,11.774778
0.0,25,11.77479
0.0,1,11.776946
0.0,18,11.776955
0.0,21,11.78124
0.0,61,11.781252
0.0,222,11.781256
0.0,3,11.783363
0.0,5,11.785467
0.0,30,11.789613
0.0,98,11.789624
0.0,5,11.799448
0.0,9,11.80156
0.8171875,52,11.803696
0.0,1,11.805827
0.0,72,11.808014
0.0,4,11.808024
0.0,1,11.810133
0.0,31,11.818024
0.0,7,11.824017
0.0,22,11.82615
0.0,2,11.83023
0.0,38,11.830242
0.0,27,11.832348
0.0,1,11.834534
0.0,3,11.836635
0.0,3,11.840788
0.0,109,11.8408
0.0,1,11.842928
0.0,73,11.848945
0.0,93,11.855104
0.0,13,11.857272
0.0,212,11.863328
0.0,58,11.865625
0.0,14,11.865635
0.0,40,11.867947
0.0,2,11.870171
0.0,72,11.870183
0.82070315,51,11.876259
0.0,5,11.876271
0.0,77,11.878577
0.0,4,11.878589
0.0,37,11.878593
0.0,35,11.880695
0.0,20,11.882996
0.0,19,11.883008
0.0,3,11.883012
0.0,3,11.889172
0.0,9,11.889184
0.0,1,11.891306
0.0,33,11.893525
0.0,7,11.893535
0.0,3,11.899639
0.0,58,11.901819
0.0,11,11.90183
0.0,1,11.903907
0.0,21,11.907991
0.0,3,11.910301
0.0,54,11.918538
0.0,24,11.918549
0.0,16,11.92269
0.0,3,11.924781
0.0,13,11.928995
0.0,22,11.93891
0.0,93,11.943
0.0,1,11.945124
0.0,33,11.945134
0.0,1,11.947324
0.0,1,11.947339
0.0,4,11.955445
0.0,80,11.955457
0.0,16,11.957551
0.0,10,11.959641
0.0,26,11.961746
0.0,41,11.965863
0.0,42,11.970156
0.0,1,11.972534
0.0,1,11.974679
0.0,41,11.976846
0.0,23,11.976855
0.0,1,11.979054
0.0,9,11.981123
0.0,36,11.985209
0.0,5,11.989232
0.775,64,11.99146
0.0,114,11.999371
0.0,31,12.019339
0.0,21,12.031263
0.0,91,12.03737
0.0,76,12.039489
0.0,31,12.043638
0.0,1,12.04581
0.0,49,12.047963
0.0,97,12.056046
0.0,1,12.058204
0.0,1,12.060323
0.0,12,12.062382
0.0,152,12.066597
0.0,53,12.066609
0.0,83,12.070874
0.0,19,12.070886
0.0,5,12.073028
0.0,1,12.073038
0.0,95,12.075229
0.0,3,12.077301
0.0,4,12.083277
0.0,9,12.085374
0.0,63,12.09545
0.0,6,12.097508
0.0,29,12.099588
0.0,62,12.101653
0.0,3,12.103738
0.0,3,12.105897
0.0,1,12.108018
0.0,1,12.110191
0.0,21,12.116413
0.0,67,12.122476
0.0,2,12.126451
0.0,8,12.132645
0.0,65,12.132656
0.0,212,12.132661
0.0,3,12.138894
0.0,8,12.148865
0.0,2,12.152963
0.0,163,12.155116
0.0,1,12.157195
0.0,117,12.159288
0.70820314,83,12.16139
0.0,43,12.171445
0.0,74,12.171457
0.0,35,12.173557
0.0,1,12.175741
0.0,56,12.175752
0.0,2,12.179845
0.0,64,12.179857
0.0,1,12.181926
0.0,1,12.184015
0.0,14,12.186105
0.0,1,12.188201
0.0,30,12.194204
0.0,46,12.198308
0.0,13,12.198319
0.0,9,12.202388
0.0,22,12.204588
0.0,1,12.204598
0.0,2,12.208904
0.0,16,12.208916
0.0,2,12.208921
0.0,1,12.211148
0.0,1,12.211159
0.0,8,12.215461
0.0,2,12.215472
0.0,3,12.215477
0.0,1,12.217676
0.0,1,12.217685
0.0,46,12.221762
0.0,121,12.225795
0.0,1,12.22803
0.0,43,12.228039
0.0,57,12.228044
0.0,7,12.232091
0.0,12,12.240091
0.0,2,12.244081
0.0,23,12.246124
0.0,2,12.250117
0.0,13,12.254236
0.0,101,12.254247
0.0,14,12.256345
0.0,91,12.260458
0.0,4,12.262598
0.0,92,12.266888
0.0,83,12.2669
0.0,8,12.278812
0.0,2,12.282976
0.0,158,12.285112
0.0,14,12.289215
0.0,67,12.29132
0.0,64,12.293552
0.0,1,12.293562
0.0,2,12.29762
0.0,38,12.299676
0.0,256,12.309792
0.0,1,12.312181
0.0,12,12.318304
0.0,11,12.334902
0.0,58,12.35141
0.0,1,12.353531
0.0,1,12.355656
0.0,1,12.357723
0.0,46,12.361944
0.0,52,12.361956
0.0,56,12.366086
0.0,2,12.366097
0.0,2,12.370206
0.0,75,12.372378
0.0,1,12.372388
0.0,78,12.3881
0.0,2,12.39218
0.0,11,12.394266
0.0,2,12.396428
0.0,1,12.396438
0.0,107,12.400519
0.0,15,12.402632
0.0,54,12.408991
0.0,96,12.409003
0.0,69,12.409008
0.0,2,12.41313
0.0,27,12.417313
0.0,241,12.419566
0.0,9,12.427738
0.0,233,12.436003
0.0,57,12.436015
0.0,38,12.43602
0.0,17,12.43817
0.0,1,12.440318
0.0,1,12.442418
0.0,95,12.452672
0.0,12,12.452684
0.0,14,12.465369
0.0,135,12.467503
0.6695312,94,12.477596
0.0,34,12.487815
0.0,33,12.487827
0.0,153,12.487831
0.0,61,12.491972
0.0,211,12.501904
0.0,33,12.504287
0.0,126,12.504296
0.0,8,12.504301
0.0,1,12.504305
0.0,19,12.506468
0.0,34,12.512631
0.0,14,12.516937
0.0,52,12.521012
0.0,8,12.523175
0.0,17,12.527398
0.0,65,12.531847
0.0,63,12.531859
0.0,5,12.531863
0.0,1,12.53407
0.0,2,12.53624
0.0,2,12.53625
0.0,1,12.538545
0.0,1,12.538556
0.0,124,12.542581
0.0,10,12.544662
0.0,9,12.546774
0.0,15,12.548917
0.0,70,12.555081
0.0,36,12.563443
0.0,9,12.563455
0.0,29,12.565688
0.0,1,12.565698
0.0,57,12.57183
0.0,4,12.574013
0.0,1,12.574024
0.0,6,12.576198
0.0,67,12.576208
0.0,13,12.582455
0.0,3,12.582467
0.0,22,12.584625
0.0,121,12.586922
0.0,138,12.586933
0.0,2,12.591254
0.0,3,12.591265
0.0,8,12.593516
0.0,9,12.593525
0.0,6,12.595694
0.0,96,12.597846
0.0,5,12.603908
0.0,50,12.610106
0.0,13,12.610117
0.0,28,12.624148
0.0,2,12.628309
0.0,27,12.630452
0.0,49,12.640466
0.0,24,12.644636
0.0,1,12.646767
0.0,48,12.649049
0.0,65,12.649058
0.0,22,12.649063
0.0,50,12.651201
0.0,33,12.659285
0.0,10,12.669316
0.0,105,12.671426
0.0,32,12.675515
0.0,21,12.701413
0.0,203,12.709628
0.0,1,12.711745
0.0,1,12.71396
0.0,57,12.713972
0.0,1,12.716246
0.0,61,12.716256
0.0,1,12.71626
0.0,256,12.724271
0.0,39,12.726592
0.0,6,12.72878
0.0,6,12.72879
0.0,49,12.730851
0.0,2,12.733042
0.0,4,12.733055
0.0,1,12.735188
0.0,73,12.737278
0.0,4,12.741327
0.0,45,12.743493
0.0,12,12.753559
0.0,1,12.755766
0.0,140,12.755777
0.0,14,12.759782
0.0,59,12.761916
0.0,30,12.764025
0.0,3,12.768098
0.0,13,12.770169
0.0,129,12.772251
0.0,5,12.782231
0.0,66,12.784287
0.0,1,12.786352
0.0,14,12.792363
0.0,128,12.798516
0.0,1,12.800676
0.0,18,12.806761
0.0,68,12.814726
0.0,74,12.82071
0.0,13,12.826864
0.0,76,12.826875
0.0,5,12.831049
0.0,1,12.83321
0.0,1,12.835329
0.0,120,12.839442
0.0,6,12.839454
0.0,43,12.843651
0.0,1,12.845817
0.0,4,12.847955
0.0,18,12.852264
0.0,5,12.858689
0.0,5,12.862961
0.0,46,12.862973
0.0,105,12.86516
0.0,176,12.869365
0.0,2,12.873662
0.0,129,12.875852
0.0,2,12.880182
0.0,71,12.882343
0.0,7,12.888653
0.0,63,12.890791
0.0,1,12.892933
0.0,36,12.903272
0.0,12,12.913827
0.0,30,12.926658
0.0,59,12.930899
0.0,2,12.930911
0.0,72,12.933118
0.0,1,12.933128
0.0,2,12.935314
0.0,45,12.935326
0.0,101,12.937418
0.0,28,12.939515
0.0,39,12.945513
0.0,7,12.947597
0.0,2,12.949846
0.0,11,12.957902
0.0,55,12.961974
0.0,90,12.974151
0.0,41,12.978338
0.0,23,12.980469
0.0,92,12.984512
0.0,1,12.986609
0.0,18,12.994847
0.0,7,13.001016
0.0,47,13.001028
0.0,29,13.006999
0.0,140,13.007011
0.0,61,13.00928
0.0,4,13.00929
0.0,256,13.009295
0.0,4,13.009298
0.0,2,13.011484
0.0,3,13.013568
0.0,25,13.025397
0.0,81,13.027527
0.0,12,13.033698
0.0,21,13.037808
0.0,4,13.041931
0.0,51,13.044081
0.0,9,13.046282
0.0,149,13.050436
0.0,154,13.056686
0.0,39,13.058824
0.0,3,13.064914
0.0,111,13.06702
0.0,52,13.069138
0.0,256,13.073235
0.0,1,13.075658
0.0,14,13.075669
0.0,35,13.085817
0.0,24,13.087936
0.0,68,13.090085
0.0,7,13.090096
0.0,12,13.092226
0.0,3,13.096335
0.0,47,13.106656
