#{"t_start": 1773069862.458132, "env_id": "None"}
r,l,t
0.86640626,38,15.352204
0.0,6,15.357656
0.5957031,115,15.360254
0.0,2,15.363325
0.8417969,45,15.366094
0.70820314,83,15.374543
0.8101562,54,15.377528
0.82773435,49,15.377541
0.5570313,126,15.382935
0.8558594,41,15.388329
0.7152344,81,15.394153
0.89453125,30,15.394165
0.9085938,26,15.424073
0.6941406,87,15.426886
0.72929686,77,15.435017
0.8347656,47,15.448176
0.5042969,141,15.456237
0.7609375,68,15.461893
0.8875,32,15.461905
0.6660156,95,15.464826
0.0,1,15.467651
0.86640626,38,15.470463
0.7328125,76,15.491492
0.7855469,61,15.499883
0.8382813,46,15.502567
0.82070315,51,15.521637
0.51835936,137,15.524384
0.7046875,84,15.52716
0.72929686,77,15.532828
0.8171875,52,15.535733
0.8558594,41,15.538726
0.8136719,53,15.538738
0.7644531,67,15.546942
0.86992186,37,15.549763
0.58867186,117,15.575773
0.84882814,43,15.57875
0.93671876,18,15.581442
0.72578126,78,15.588952
0.7011719,85,15.591775
0.8347656,47,15.594706
0.72929686,77,15.597826
0.9085938,26,15.597838
0.9121094,25,15.616444
0.85234374,42,15.616456
0.72929686,77,15.632222
0.0,3,15.640587
0.7644531,67,15.643441
0.7714844,65,15.646175
0.7222656,79,15.648983
0.0,41,15.648995
0.83125,48,15.651888
0.8417969,45,15.660133
0.9050781,27,15.665542
0.9015625,28,15.67087
0.7011719,85,15.686738
0.7855469,61,15.689726
0.0,14,15.698185
0.859375,40,15.698197
0.7925781,59,15.706292
0.75742185,69,15.722571
0.8136719,53,15.740637
0.8734375,36,15.743689
0.8734375,36,15.746656
0.6695312,94,15.746668
0.89804685,29,15.74962
0.82773435,49,15.749632
0.7644531,67,15.758283
0.0,3,15.758296
0.86992186,37,15.766375
0.6484375,100,15.772164
0.79960936,57,15.772177
0.8347656,47,15.780193
0.71171874,82,15.803824
0.84882814,43,15.814049
0.8453125,44,15.81674
0.7679688,66,15.822034
0.2265625,220,15.82478
0.7679688,66,15.8275
0.8171875,52,15.830336
0.65898436,97,15.841358
0.0,4,15.841371
0.0,9,15.841376
0.8453125,44,15.84138
0.86640626,38,15.849458
0.8558594,41,15.85239
0.8769531,35,15.8524
0.8066406,55,15.855209
0.77851564,63,15.858
0.71171874,82,15.863535
0.65546876,98,15.863547
0.0,1,15.866345
0.0,6,15.869021
0.0,3,15.874589
0.8417969,45,15.879925
0.8382813,46,15.890832
0.8453125,44,15.890844
0.8453125,44,15.890849
0.803125,56,15.89652
0.82773435,49,15.912406
0.0,1,15.915218
0.8769531,35,15.920863
0.77851564,63,15.920876
0.8136719,53,15.947341
0.7328125,76,15.952775
0.0,2,15.952787
0.83125,48,15.958296
0.84882814,43,15.958308
0.82773435,49,15.982805
0.775,64,15.987912
0.8347656,47,15.990603
0.0,4,15.993626
0.8066406,55,16.00427
0.8453125,44,16.009818
0.83125,48,16.020952
0.8382813,46,16.020965
0.7398437,74,16.02383
0.7925781,59,16.034764
0.775,64,16.042927
0.7363281,75,16.045873
0.7328125,76,16.048611
0.0,12,16.054298
0.0,37,16.05431
0.9121094,25,16.057262
0.0,4,16.057274
0.0,2,16.060226
0.0,2,16.063013
0.775,64,16.065812
0.0,2,16.06874
0.72578126,78,16.071358
0.7925781,59,16.082083
0.8839844,33,16.084903
0.6449219,101,16.116908
0.8769531,35,16.119664
0.7363281,75,16.125336
0.85234374,42,16.136248
0.0,40,16.144154
0.79960936,57,16.147155
0.0,29,16.147167
0.60976565,111,16.15503
0.0,1,16.157716
0.79960936,57,16.165823
0.7222656,79,16.168492
0.6238281,107,16.171449
0.71875,80,16.17722
0.71875,80,16.177233
0.84882814,43,16.177238
0.0,1,16.180125
0.89804685,29,16.196532
0.8453125,44,16.201952
0.0,2,16.207646
0.8382813,46,16.210591
0.89101565,31,16.229171
0.7714844,65,16.231979
0.8839844,33,16.237459
0.9085938,26,16.240345
0.85234374,42,16.240355
0.57109374,122,16.248827
0.8628906,39,16.264828
0.8628906,39,16.272761
0.71875,80,16.283273
0.690625,88,16.296474
0.86992186,37,16.309956
0.0,11,16.313222
0.8171875,52,16.313234
0.6027344,113,16.313239
0.70820314,83,16.345015
0.84882814,43,16.345028
0.775,64,16.349896
0.89804685,29,16.349912
0.7363281,75,16.349918
0.6308594,105,16.355216
0.8417969,45,16.361276
0.5957031,115,16.361288
0.0,5,16.369264
0.7890625,60,16.369276
0.5746094,121,16.372107
0.75039065,71,16.372122
0.0,4,16.382922
0.8136719,53,16.382934
0.79960936,57,16.391305
0.83125,48,16.393958
0.89453125,30,16.39397
0.0,1,16.39711
0.8875,32,16.397122
0.0,1,16.397127
0.0,14,16.408506
0.0,1,16.411263
0.8628906,39,16.419581
0.8558594,41,16.425424
0.0,2,16.430885
0.61679685,109,16.433695
0.0,27,16.436438
0.7328125,76,16.439197
0.68007815,91,16.444551
0.0,73,16.447324
0.86992186,37,16.452789
0.64140624,102,16.455451
0.8628906,39,16.479269
0.84882814,43,16.513943
0.0,45,16.519535
0.8347656,47,16.519547
0.859375,40,16.527777
0.0,3,16.52779
0.8839844,33,16.53331
0.0,90,16.541588
0.8734375,36,16.54442
0.83125,48,16.568787
0.8453125,44,16.571757
0.8804687,34,16.571768
0.7855469,61,16.57733
0.8066406,55,16.580434
0.8101562,54,16.580444
0.6941406,87,16.583261
0.0,6,16.586259
0.6765625,92,16.597348
0.0,31,16.605679
0.65546876,98,16.618855
0.78203124,62,16.624233
0.68710935,89,16.626892
0.63789064,103,16.632772
0.7152344,81,16.656247
0.8347656,47,16.65626
0.8417969,45,16.667098
0.8136719,53,16.672511
0.7925781,59,16.67536
0.0,37,16.678097
0.8101562,54,16.681
0.5957031,115,16.68382
0.6308594,105,16.68383
0.8558594,41,16.692286
0.8453125,44,16.703182
0.7925781,59,16.703194
0.0,1,16.706088
0.54648435,129,16.713943
0.8804687,34,16.716839
0.0,12,16.724842
0.9121094,25,16.724854
0.82070315,51,16.724859
0.86640626,38,16.735315
0.5359375,132,16.743472
0.75742185,69,16.75946
0.0,1,16.762315
0.8734375,36,16.770401
0.78203124,62,16.773254
0.79960936,57,16.781502
0.8734375,36,16.781515
0.75039065,71,16.789906
0.8558594,41,16.789922
0.0,2,16.795234
0.8136719,53,16.800997
0.8453125,44,16.801009
0.89101565,31,16.801015
0.8628906,39,16.809192
0.8171875,52,16.809205
0.75039065,71,16.812156
0.83125,48,16.814778
0.86992186,37,16.835824
0.82773435,49,16.838707
0.6484375,100,16.84413
0.0,13,16.849811
0.7925781,59,16.87387
0.79609376,58,16.88187
0.8453125,44,16.899928
0.8769531,35,16.902816
0.859375,40,16.90834
0.8347656,47,16.908352
0.0,1,16.910873
0.7433594,73,16.921833
0.85234374,42,16.921845
0.7433594,73,16.921851
0.5535156,127,16.924698
0.75390625,70,16.951048
0.8628906,39,16.953802
0.8453125,44,16.956741
0.77851564,63,16.964831
0.7855469,61,16.964843
0.7679688,66,16.967916
0.79609376,58,16.967931
0.8101562,54,16.981242
0.859375,40,16.989449
0.8066406,55,16.992383
0.8839844,33,16.992394
0.56757814,123,17.008355
0.7222656,79,17.013713
0.63789064,103,17.021601
0.86640626,38,17.024668
0.9085938,26,17.027813
0.7714844,65,17.049915
0.0,14,17.05286
0.6308594,105,17.055923
0.8066406,55,17.074512
0.84882814,43,17.085187
0.7609375,68,17.085199
0.0,22,17.088039
0.859375,40,17.090963
0.58515626,118,17.09397
0.75742185,69,17.096939
0.79960936,57,17.110775
0.78203124,62,17.121783
0.85234374,42,17.141042
0.71875,80,17.141054
0.7679688,66,17.146561
0.70820314,83,17.149453
0.8875,32,17.162507
0.7398437,74,17.16824
0.6695312,94,17.168253
0.0,2,17.173825
0.0,12,17.173837
0.7609375,68,17.179351
0.82773435,49,17.187096
0.7398437,74,17.192697
0.79960936,57,17.206191
0.0,27,17.222067
0.803125,56,17.237388
0.8417969,45,17.242967
0.6941406,87,17.245564
0.746875,72,17.250908
0.8558594,41,17.256611
0.6941406,87,17.259665
0.0,30,17.259675
0.6519531,99,17.262339
0.7714844,65,17.26778
0.0,4,17.273138
0.746875,72,17.281009
0.0,45,17.283945
0.8804687,34,17.283954
0.746875,72,17.289759
0.0,2,17.289772
0.7398437,74,17.289777
0.8382813,46,17.292852
0.746875,72,17.292864
0.578125,120,17.295967
0.8417969,45,17.295978
0.859375,40,17.295983
0.0,1,17.298893
0.0,60,17.30429
0.89453125,30,17.320982
0.8875,32,17.339704
0.82070315,51,17.345085
0.7679688,66,17.353258
0.8558594,41,17.358475
0.8839844,33,17.371106
0.79609376,58,17.379044
0.8382813,46,17.384603
0.0,1,17.387381
0.634375,104,17.392561
0.0,9,17.395395
0.0,18,17.401099
0.0,49,17.406845
0.0,2,17.406856
0.8558594,41,17.430609
0.82070315,51,17.433315
0.0,23,17.441512
0.803125,56,17.441524
0.79960936,57,17.444307
0.8875,32,17.444317
0.7328125,76,17.449644
0.0,4,17.452275
0.8769531,35,17.486238
0.7328125,76,17.496851
0.7363281,75,17.496863
0.6941406,87,17.502264
0.86640626,38,17.507674
0.775,64,17.515661
0.9050781,27,17.515674
0.0,2,17.520775
0.9050781,27,17.52388
0.0,18,17.544455
0.65546876,98,17.552447
0.8453125,44,17.558104
0.65898436,97,17.558117
0.85234374,42,17.560935
0.0,3,17.569231
0.7714844,65,17.569242
0.6484375,100,17.57211
0.82421875,50,17.577454
0.8101562,54,17.577466
0.0,2,17.582999
0.7855469,61,17.593766
0.72929686,77,17.593779
0.54296875,130,17.607413
0.7152344,81,17.623337
0.56757814,123,17.623349
0.6238281,107,17.626278
0.54648435,129,17.632045
0.82421875,50,17.638088
0.803125,56,17.638101
0.8453125,44,17.643495
0.8734375,36,17.680619
0.8417969,45,17.69435
0.0,6,17.697293
0.0,36,17.705379
0.7925781,59,17.705392
0.72929686,77,17.716091
0.7890625,60,17.721472
0.86992186,37,17.737425
0.7644531,67,17.740493
0.0,16,17.740504
0.7890625,60,17.756191
0.0,67,17.758947
0.65898436,97,17.75896
0.0,3,17.767183
0.0,14,17.777679
0.0,24,17.780334
0.0,4,17.791124
0.30742186,197,17.791136
0.68710935,89,17.794038
0.8628906,39,17.810062
0.78203124,62,17.810075
0.0,8,17.813112
0.0,1,17.813124
0.6660156,95,17.826629
0.6625,96,17.829546
0.0,16,17.837868
0.68359375,90,17.837881
0.5640625,124,17.856279
0.8453125,44,17.859072
0.7925781,59,17.86448
0.54296875,130,17.867323
0.7609375,68,17.878379
0.68359375,90,17.881239
0.65898436,97,17.886944
0.859375,40,17.88696
0.0,10,17.895334
0.6449219,101,17.900885
0.8875,32,17.900898
0.9050781,27,17.903798
0.89804685,29,17.906631
0.79960936,57,17.915033
0.746875,72,17.917923
0.89101565,31,17.923441
0.0,111,17.926237
0.8453125,44,17.931711
0.9121094,25,17.934439
0.85234374,42,17.970755
0.84882814,43,17.976201
0.55,128,17.978941
0.68007815,91,17.983923
0.8558594,41,17.989197
0.0,5,17.991948
0.8769531,35,17.994911
0.7363281,75,17.994923
0.86640626,38,17.997644
0.0,9,18.00043
0.75390625,70,18.003489
0.86640626,38,18.003502
0.6941406,87,18.003507
0.6730469,93,18.008865
0.8839844,33,18.011582
0.0,6,18.014454
0.0,3,18.017347
0.0,5,18.017359
0.8136719,53,18.030933
0.72578126,78,18.049756
0.9121094,25,18.05269
0.7925781,59,18.063433
0.915625,24,18.069044
0.75039065,71,18.080044
0.0,21,18.08781
0.72929686,77,18.090543
0.8417969,45,18.093343
0.89804685,29,18.095956
0.84882814,43,18.10645
0.7679688,66,18.111658
0.0,1,18.114514
0.8382813,46,18.117414
0.85234374,42,18.117427
0.85234374,42,18.1282
0.0,3,18.135942
0.68007815,91,18.159441
0.0,34,18.159454
0.89804685,29,18.170064
0.89101565,31,18.172884
0.6695312,94,18.178613
0.6730469,93,18.181489
0.7644531,67,18.181501
0.634375,104,18.187066
0.8347656,47,18.206365
0.0,13,18.217116
0.6976563,86,18.228003
0.78203124,62,18.230741
0.75742185,69,18.238701
0.6976563,86,18.249625
0.0,60,18.249639
0.8171875,52,18.254771
0.68007815,91,18.257522
0.8628906,39,18.265167
0.9015625,28,18.281258
0.8066406,55,18.284248
0.7679688,66,18.284261
0.84882814,43,18.287364
0.0,1,18.287377
0.775,64,18.290483
0.775,64,18.290496
0.61328125,110,18.293331
0.8558594,41,18.293344
0.7398437,74,18.295998
0.8558594,41,18.298948
0.82773435,49,18.307024
0.6449219,101,18.323084
0.7855469,61,18.325699
0.0,2,18.328594
0.0,19,18.33402
0.79609376,58,18.336871
0.8417969,45,18.339725
0.915625,24,18.361235
0.82773435,49,18.361248
0.9015625,28,18.363875
0.0,3,18.372367
0.8101562,54,18.396612
0.859375,40,18.396625
0.8628906,39,18.412614
0.8417969,45,18.415618
0.89453125,30,18.420979
0.8136719,53,18.434142
0.86640626,38,18.439649
0.84882814,43,18.442346
0.89101565,31,18.445199
0.0,19,18.448154
0.8066406,55,18.448166
0.75390625,70,18.448172
0.0,1,18.451213
0.7714844,65,18.467348
0.72929686,77,18.475512
0.6765625,92,18.480852
0.8066406,55,18.483794
0.79960936,57,18.483807
0.6660156,95,18.497404
0.83125,48,18.502963
0.0,20,18.50298
0.71171874,82,18.5085
0.7222656,79,18.508514
0.0,1,18.511548
0.6625,96,18.511561
0.8734375,36,18.514437
0.7925781,59,18.52266
0.83125,48,18.52816
0.60976565,111,18.556985
0.89101565,31,18.567671
0.9050781,27,18.575366
0.0,1,18.578087
0.84882814,43,18.58355
0.79960936,57,18.588887
0.0,256,18.609864
0.8382813,46,18.635969
0.71171874,82,18.641197
0.82070315,51,18.6467
0.8101562,54,18.652418
0.7363281,75,18.65243
0.7222656,79,18.655041
0.0,1,18.658024
0.7222656,79,18.661045
0.75742185,69,18.666631
0.0,9,18.677377
0.0,11,18.677389
0.7363281,75,18.677394
0.85234374,42,18.680487
0.0,1,18.680498
0.6449219,101,18.68624
0.75390625,70,18.686254
0.75742185,69,18.689379
0.0,3,18.689392
0.8628906,39,18.69509
0.83125,48,18.708664
0.8347656,47,18.711514
0.6484375,100,18.717092
0.9332031,19,18.719964
0.6308594,105,18.725415
0.68710935,89,18.725428
0.72578126,78,24.503204
0.0,31,24.508962
0.7152344,81,24.517839
0.85234374,42,24.54541
0.0,18,24.545424
0.8839844,33,24.551561
0.84882814,43,24.551574
0.8101562,54,24.557538
0.86640626,38,24.557551
0.0,1,24.56028
0.0,6,24.568278
0.8382813,46,24.576234
0.8734375,36,24.579237
0.7890625,60,24.579251
0.7433594,73,24.582163
0.0,3,24.59081
0.65898436,97,24.594024
0.9472656,15,24.594037
0.8382813,46,24.594043
0.0,1,24.597042
0.8839844,33,24.611049
0.82773435,49,24.619687
0.83125,48,24.622528
0.79609376,58,24.622541
0.0,1,24.625415
0.0,2,24.628638
0.5535156,127,24.631455
0.82421875,50,24.637316
0.92265624,22,24.643049
0.75390625,70,24.646114
0.8136719,53,24.654758
0.75039065,71,24.657826
0.0,1,24.660813
0.9015625,28,24.674563
0.8417969,45,24.674578
0.7925781,59,24.677469
0.85234374,42,24.677482
0.86640626,38,24.677488
0.75039065,71,24.691496
0.0,7,24.697114
0.89453125,30,24.697127
0.9121094,25,24.702724
0.0,33,24.713761
0.6765625,92,24.716498
0.8417969,45,24.724503
0.82773435,49,24.73038
0.8101562,54,24.733222
0.75039065,71,24.747134
0.86640626,38,24.761538
0.85234374,42,24.764314
0.7222656,79,24.783725
0.859375,40,24.789222
0.8839844,33,24.808249
0.8101562,54,24.847471
0.0,16,24.857808
0.0,72,24.857825
0.8558594,41,24.857831
0.75742185,69,24.889018
0.82773435,49,24.899552
0.0,5,24.909928
0.65898436,97,24.940824
0.0,5,24.940852
0.0,1,24.953559
0.0,3,24.974324
0.0,63,25.004071
0.82070315,51,25.023309
0.7890625,60,25.090641
0.72929686,77,25.090676
0.6695312,94,25.119361
0.0,3,25.147953
0.7222656,79,25.176606
0.58515626,118,25.206276
0.86992186,37,25.216335
0.89804685,29,25.283395
0.8417969,45,25.303241
0.7609375,68,25.390753
0.5992187,114,25.390788
0.0,1,25.400643
0.8804687,34,25.420223
0.8171875,52,25.420249
0.0,94,25.449367
0.68007815,91,25.516371
0.5605469,125,25.545578
0.8382813,46,25.622495
0.0,5,25.671183
0.51835936,137,25.738607
0.7609375,68,25.748527
0.7152344,81,25.758326
0.86640626,38,25.787473
0.3953125,172,25.845474
0.53945315,131,25.855435
0.8453125,44,25.874737
0.68710935,89,25.884625
0.78203124,62,25.904021
0.5816406,119,25.95187
0.0,1,25.961583
0.89101565,31,25.971295
0.5921875,116,25.990516
0.89804685,29,26.020082
0.6941406,87,26.059286
0.7609375,68,26.05932
0.0,82,26.078539
0.89804685,29,26.134786
0.0,25,26.144903
0.86992186,37,26.14492
0.4515625,156,26.154892
0.0,2,26.164798
0.5570313,126,26.17453
0.8453125,44,26.270454
0.8839844,33,26.289297
0.5746094,121,26.317527
0.578125,120,26.365416
0.803125,56,26.413376
0.8417969,45,26.423313
0.0,3,26.443053
0.83125,48,26.482213
0.38125,176,26.607686
0.7925781,59,26.627255
0.92265624,22,26.636971
0.0,51,26.761691
0.50078124,142,27.404916
0.49023438,145,27.404942
0.60976565,111,27.414849
0.6027344,113,27.417422
0.50078124,142,27.430798
0.8453125,44,27.436228
0.7222656,79,27.441415
0.49726564,143,27.441428
0.71875,80,27.447032
0.6027344,113,27.455527
0.85234374,42,27.466003
0.7433594,73,27.468757
0.0,1,27.471764
0.89453125,30,27.485061
0.7644531,67,27.487792
0.58515626,118,27.490652
0.634375,104,27.501313
0.690625,88,27.501326
0.9050781,27,27.514667
0.0,40,27.525525
0.8101562,54,27.541488
0.8734375,36,27.562377
0.0,50,27.565049
0.5078125,140,27.576133
0.60976565,111,27.58393
0.521875,136,27.591727
0.8382813,46,27.594623
0.0,63,27.60503
0.0,49,27.618723
0.8453125,44,27.631661
0.634375,104,27.637162
0.8453125,44,27.642532
0.40234375,170,27.660622
0.0,8,27.663276
0.83125,48,27.668827
0.9121094,25,27.671558
0.0,88,27.677244
0.8453125,44,27.68255
0.7433594,73,27.685658
0.0,69,27.68567
0.72929686,77,27.691113
0.6203125,108,27.693816
0.0,9,27.696381
0.8347656,47,27.701887
0.0,1,27.704873
0.6660156,95,27.71065
0.8382813,46,27.716355
0.0,9,27.716368
0.0,16,27.729336
0.6238281,107,27.734426
0.0,21,27.761248
0.0,35,27.763853
0.72929686,77,27.769366
0.0,24,27.79292
0.0,1,27.795952
0.0,49,27.795962
0.7222656,79,27.795967
0.84882814,43,27.799054
0.0,1,27.799067
0.8382813,46,27.820205
0.0,1,27.822974
0.803125,56,27.82786
0.82070315,51,27.830564
0.68359375,90,27.836148
0.7328125,76,27.841836
0.34960938,185,27.857927
0.16679688,237,27.860684
0.0,21,27.878863
0.7679688,66,27.892197
0.0,7,27.910359
0.34609374,186,27.913145
0.6941406,87,27.918654
0.7222656,79,27.921495
0.65546876,98,27.924184
0.82421875,50,27.929392
0.0,2,27.934958
0.7714844,65,27.937788
0.8066406,55,27.943533
0.0,78,27.943546
0.82773435,49,27.959378
0.8558594,41,27.967535
0.0,52,27.975389
0.51484376,138,27.989044
0.0,76,28.002443
0.0,36,28.016088
0.86640626,38,28.023919
0.83125,48,28.042474
0.78203124,62,28.045259
0.82070315,51,28.048124
0.6273438,106,28.05347
0.5535156,127,28.05633
0.0,4,28.059431
0.82421875,50,28.059443
0.0,51,28.075317
0.9332031,19,28.075329
0.8136719,53,28.08584
0.79609376,58,28.091225
0.8558594,41,28.099516
0.6484375,100,28.110544
0.6695312,94,28.113289
0.89101565,31,28.1429
0.8734375,36,28.150621
0.31796876,194,28.153281
0.0,16,28.155872
0.5253906,135,28.161487
0.7152344,81,28.161499
0.0,1,28.163858
0.7363281,75,28.177047
0.7222656,79,28.180109
0.0,1,28.18012
0.8171875,52,28.185598
0.0,14,28.188441
0.0,256,28.188451
0.0,1,28.191192
0.75039065,71,28.19413
0.0,3,28.202319
0.82070315,51,28.212664
0.78203124,62,28.223489
0.8101562,54,28.255059
0.8769531,35,28.257884
0.8839844,33,28.268976
0.0,33,28.268988
0.0,51,28.291854
0.72929686,77,28.291867
0.0,11,28.297084
0.7925781,59,28.300208
0.8558594,41,28.300219
0.8066406,55,28.300225
0.7222656,79,28.302781
0.0,2,28.30572
0.28632814,203,28.305732
0.61679685,109,28.30827
0.64140624,102,28.316056
0.82773435,49,28.318833
0.8066406,55,28.339985
0.63789064,103,28.342859
0.0,46,28.342871
0.7679688,66,28.345839
0.8875,32,28.351248
0.0,48,28.35914
0.0,9,28.367378
0.296875,200,28.375759
0.61679685,109,28.375772
0.9121094,25,28.383607
0.7363281,75,28.409865
0.78203124,62,28.428345
0.8453125,44,28.431133
0.3917969,173,28.431145
0.0,38,28.441538
0.8136719,53,28.44984
0.86992186,37,28.449853
0.84882814,43,28.460709
0.5253906,135,28.468307
0.8101562,54,28.47119
0.84882814,43,28.489894
0.75390625,70,28.49754
0.859375,40,28.515559
0.690625,88,28.534122
0.0,2,28.539556
0.690625,88,28.547425
0.8453125,44,28.547437
0.77851564,63,28.550118
0.72578126,78,28.574361
0.7890625,60,28.58722
0.70820314,83,28.595207
0.56757814,123,28.60284
0.0,22,28.605515
0.6484375,100,28.608328
0.8734375,36,28.611199
0.775,64,28.640289
0.7363281,75,28.648392
0.7433594,73,28.654042
0.71875,80,28.662215
0.53945315,131,28.673242
0.5078125,140,28.678332
0.82421875,50,28.681132
0.0,71,28.686257
0.4832031,147,28.699759
0.0,26,28.710219
0.0,8,28.721028
0.0,19,28.729287
0.0,22,28.739909
0.6308594,105,28.747652
0.5921875,116,28.750385
0.803125,56,28.753152
0.0,64,28.758323
0.38125,176,28.769086
0.0,63,28.777296
0.775,64,28.777308
0.78203124,62,28.777313
0.7714844,65,28.82241
0.61679685,109,28.830015
0.6273438,106,28.832442
0.0,48,28.855659
0.43046874,162,28.861107
0.0,1,28.864088
0.8417969,45,28.86686
0.7925781,59,28.866873
0.82773435,49,28.869795
0.0,7,28.875046
0.0,3,28.875058
0.0,1,28.878148
0.30742186,197,28.883824
0.0,61,28.883837
0.58867186,117,28.88657
0.47265625,150,28.88941
0.0,2,28.892094
0.8382813,46,28.900347
0.0,32,28.916045
0.77851564,63,28.918647
0.79609376,58,28.923827
