#{"t_start": 1773069020.192124, "env_id": "None"}
r,l,t
0.0,9,93.491963
0.86640626,38,93.494095
0.0,1,93.496212
0.9015625,28,93.502208
0.89804685,29,93.506367
0.0,27,93.50638
0.0,1,93.508499
0.8347656,47,93.510609
0.7363281,75,93.518515
0.0,1,93.520602
0.8101562,54,93.524678
0.9050781,27,93.526767
0.79960936,57,93.528908
0.84882814,43,93.528919
0.8558594,41,93.53097
0.0,2,93.535163
0.82773435,49,93.535175
0.8101562,54,93.53518
0.8628906,39,93.539435
0.0,5,93.539447
0.8839844,33,93.539452
0.9015625,28,93.539455
0.775,64,93.541621
0.8347656,47,93.541631
0.8136719,53,93.543815
0.85234374,42,93.543828
0.8804687,34,93.551983
0.9121094,25,93.554097
0.89101565,31,93.556204
0.0,12,93.564157
0.89804685,29,93.568268
0.0,40,93.574439
0.82421875,50,93.57445
0.0,1,93.576685
0.0,18,93.576697
0.0,1,93.578798
0.0,25,93.592955
0.8875,32,93.592968
0.0,14,93.592973
0.0,26,93.597062
0.0,3,93.599415
0.84882814,43,93.599427
0.89804685,29,93.599433
0.0,1,93.601664
0.0,26,93.605792
0.8839844,33,93.611874
0.0,3,93.611886
0.83125,48,93.623951
0.9050781,27,93.623963
0.8453125,44,93.626213
0.8769531,35,93.626223
0.83125,48,93.628354
0.7679688,66,93.632454
0.78203124,62,93.634637
0.0,1,93.634649
0.8136719,53,93.64441
0.9085938,26,93.646473
0.8734375,36,93.648567
0.8347656,47,93.652616
0.86640626,38,93.656719
0.79609376,58,93.658921
0.0,17,93.658933
0.0,6,93.661192
0.7855469,61,93.661202
0.0,4,93.667254
0.77851564,63,93.671225
0.8628906,39,93.673304
0.8839844,33,93.679451
0.0,22,93.679463
0.0,27,93.681602
0.8171875,52,93.683781
0.7222656,79,93.683793
0.8875,32,93.689799
0.9332031,19,93.695809
0.0,1,93.697915
0.82421875,50,93.700025
0.0,9,93.702125
0.0,1,93.704302
0.8804687,34,93.704314
0.0,12,93.706455
0.8101562,54,93.710721
0.0,3,93.710734
0.9261719,21,93.7148
0.0,3,93.716951
0.0,3,93.721047
0.8347656,47,93.725212
0.8839844,33,93.72923
0.77851564,63,93.731369
0.8769531,35,93.731381
0.0,14,93.735437
0.7855469,61,93.737699
0.8417969,45,93.737709
0.86992186,37,93.737714
0.0,1,93.739945
0.89804685,29,93.739956
0.8453125,44,93.744147
0.8875,32,93.7463
0.0,14,93.750446
0.0,4,93.754834
0.89101565,31,93.754846
0.85234374,42,93.754851
0.0,5,93.754855
0.0,1,93.756983
0.8558594,41,93.759221
0.72929686,77,93.759233
0.0,21,93.775158
0.77851564,63,93.777261
0.8769531,35,93.78325
0.72578126,78,93.787252
0.8453125,44,93.791273
0.0,47,93.795317
0.9015625,28,93.797619
0.89453125,30,93.797629
0.8066406,55,93.797634
0.0,36,93.799827
0.0,1,93.799839
0.8558594,41,93.80194
0.8875,32,93.804161
0.0,3,93.804173
0.9085938,26,93.808468
0.82070315,51,93.810611
0.0,5,93.814876
0.89804685,29,93.814888
0.0,14,93.828598
0.8417969,45,93.830939
0.0,48,93.830952
0.8734375,36,93.830956
0.82773435,49,93.83096
0.8558594,41,93.835111
0.0,24,93.837301
0.0,43,93.843364
0.8804687,34,93.845628
0.85234374,42,93.845639
0.0,9,93.849928
0.91914064,23,93.84994
0.0,1,93.852055
0.0,1,93.854169
0.0,6,93.858271
0.82773435,49,93.860431
0.9050781,27,93.866562
0.8769531,35,93.872791
0.0,6,93.872803
0.0,19,93.876987
0.0,14,93.879069
0.0,8,93.883107
0.86640626,38,93.883119
0.85234374,42,93.885211
0.9015625,28,93.887319
0.8734375,36,93.889413
0.7398437,74,93.893579
0.82773435,49,93.893591
0.915625,24,93.895683
0.859375,40,93.897875
0.0,1,93.897886
0.0,60,93.902187
0.8417969,45,93.902199
0.8804687,34,93.902205
0.0,5,93.904465
0.0,1,93.904477
0.86992186,37,93.908659
0.8839844,33,93.91273
0.0,7,93.916838
0.9296875,20,93.918941
0.7890625,60,93.921086
0.0,2,93.923277
0.8875,32,93.925539
0.0,17,93.925549
0.0,1,93.927874
0.0,16,93.927885
0.0,1,93.92789
0.0,1,93.930035
0.89804685,29,93.934261
0.0,2,93.934273
0.0,30,93.936406
0.8171875,52,93.944391
0.89453125,30,93.948497
0.89101565,31,93.948509
0.71875,80,93.950591
0.79609376,58,93.952731
0.915625,24,93.95487
0.0,30,93.960869
0.8628906,39,93.964927
0.0,7,93.968957
0.0,22,93.973014
0.0,5,93.975076
0.9085938,26,93.977106
0.86992186,37,93.979285
0.8804687,34,93.979296
0.8453125,44,93.979302
0.8558594,41,93.983258
0.77851564,63,93.98546
0.8628906,39,93.985471
0.8769531,35,93.989639
0.0,55,93.993779
0.9085938,26,93.997904
0.8347656,47,94.009844
0.9121094,25,94.011931
0.85234374,42,94.019917
0.86992186,37,94.024059
0.0,23,94.02625
0.86992186,37,94.02626
0.9121094,25,94.028449
0.8171875,52,94.028461
0.0,1,94.030523
0.0,1,94.032876
0.0,39,94.032887
0.83125,48,94.032892
0.9085938,26,94.032896
0.0,1,94.03501
0.9015625,28,94.037046
0.8347656,47,94.044924
0.86640626,38,94.047004
0.0,3,94.051185
0.86640626,38,94.051197
0.0,1,94.053326
0.0,1,94.055462
0.77851564,63,94.057688
0.7925781,59,94.057699
0.0,1,94.059868
0.86640626,38,94.063909
0.0,1,94.065996
0.8769531,35,94.070106
0.859375,40,94.076156
0.8417969,45,94.082148
0.82070315,51,94.09014
0.89453125,30,94.090153
0.8734375,36,94.094156
0.89101565,31,94.10011
0.8734375,36,94.100123
0.86640626,38,94.102307
0.0,1,94.102317
0.8417969,45,94.104504
0.0,7,94.104516
0.91914064,23,94.106605
0.86992186,37,94.108816
0.859375,40,94.108826
0.0,20,94.111038
0.82773435,49,94.11105
0.0,27,94.113264
0.77851564,63,94.113274
0.859375,40,94.117371
0.0,74,94.127306
0.89804685,29,94.135314
0.8101562,54,94.143426
0.0,21,94.145709
0.89101565,31,94.145719
0.0,27,94.145725
0.82773435,49,94.147836
0.0,22,94.149938
0.82773435,49,94.152056
0.915625,24,94.15615
0.89804685,29,94.160183
0.8347656,47,94.162189
0.0,11,94.166363
0.8101562,54,94.166375
0.0,1,94.168486
0.0,4,94.17453
0.0,1,94.17661
0.86640626,38,94.180644
0.0,17,94.184697
0.8417969,45,94.186808
0.86640626,38,94.190933
0.8628906,39,94.190946
0.91914064,23,94.19299
0.8558594,41,94.195131
0.0,1,94.195143
0.8769531,35,94.19909
0.0,19,94.20121
0.0,21,94.203378
0.0,28,94.20339
0.7046875,84,94.205538
0.8347656,47,94.205549
0.0,2,94.207699
0.8875,32,94.211847
0.0,53,94.214013
0.89101565,31,94.216149
0.0,51,94.218223
0.89101565,31,94.220337
0.8066406,55,94.230542
0.0,50,94.238703
0.0,23,94.238715
0.9085938,26,94.240827
0.0,27,94.246773
0.9085938,26,94.248834
0.92265624,22,94.250956
0.91914064,23,94.253074
0.0,5,94.257127
0.8734375,36,94.259354
0.859375,40,94.259366
0.0,45,94.261633
0.9015625,28,94.261643
0.72578126,78,94.26986
0.0,4,94.269872
0.7925781,59,94.269877
0.86992186,37,94.272068
0.0,10,94.27208
0.86992186,37,94.276235
0.89804685,29,94.276247
0.0,31,94.278413
0.89804685,29,94.280608
0.89453125,30,94.28062
0.0,18,94.286759
0.0,1,94.288876
0.0,1,94.290999
0.0,25,94.293135
0.0,20,94.29542
0.0,27,94.295432
0.7855469,61,94.307644
0.86992186,37,94.307656
0.82773435,49,94.31376
0.0,56,94.317829
0.8628906,39,94.319982
0.9085938,26,94.32414
0.0,18,94.332158
0.0,1,94.334256
0.8734375,36,94.336409
0.859375,40,94.342484
0.8769531,35,94.342497
0.8628906,39,94.352356
0.0,11,94.358748
0.89101565,31,94.35876
0.84882814,43,94.358766
0.859375,40,94.358769
0.8628906,39,94.36097
0.9085938,26,94.36098
0.859375,40,94.36317
0.0,24,94.363182
0.0,3,94.367445
0.0,12,94.367456
0.0,2,94.367461
0.0,1,94.369685
0.0,5,94.369695
0.8628906,39,94.371922
0.0,1,94.371934
0.8066406,55,94.37405
0.0,1,94.376184
0.8804687,34,94.378483
0.79609376,58,94.378494
0.0,1,94.378498
0.8136719,53,94.386549
0.8875,32,94.390613
0.0,58,94.392797
0.0,1,94.392807
0.68007815,91,94.396908
0.7925781,59,94.400945
0.0,3,94.403009
0.8101562,54,94.405147
0.0,2,94.405158
0.0,2,94.407281
0.91914064,23,94.409413
0.86640626,38,94.413524
0.9121094,25,94.415646
0.9015625,28,94.417835
0.0,19,94.417845
0.89804685,29,94.419943
0.0,1,94.422047
0.9085938,26,94.426149
0.91914064,23,94.426161
0.0,10,94.43617
0.8839844,33,94.43826
0.8769531,35,94.440483
0.79609376,58,94.440495
0.94023436,17,94.442607
0.0,11,94.444874
0.82773435,49,94.444884
0.82070315,51,94.459054
0.0,12,94.461259
0.0,21,94.461268
0.0,1,94.46335
0.85234374,42,94.465456
0.0,12,94.467663
0.8171875,52,94.467675
0.89804685,29,94.469822
0.0,41,94.472049
0.83125,48,94.47206
0.7328125,76,94.476081
0.8558594,41,94.478176
0.8839844,33,94.482173
0.92265624,22,94.486368
0.915625,24,94.488508
0.0,1,94.490589
0.8628906,39,94.498559
0.86992186,37,94.502539
0.0,18,94.504606
0.79960936,57,94.510577
0.8171875,52,94.512803
0.85234374,42,94.512813
0.0,12,94.515063
0.75039065,71,94.515075
0.8136719,53,94.51508
0.0,8,94.5288
0.0,1,94.53097
0.8769531,35,94.530982
0.8839844,33,94.535239
0.0,15,94.535251
0.89804685,29,94.535256
0.0,38,94.539368
0.89101565,31,94.545492
0.86992186,37,94.547761
0.86992186,37,94.547773
0.0,1,94.550083
0.8558594,41,94.550093
0.82070315,51,94.550098
0.0,34,94.556306
0.9261719,21,94.556318
0.0,1,94.558479
0.0,1,94.558489
0.79960936,57,94.562409
0.85234374,42,94.5645
0.8839844,33,94.566726
0.0,1,94.566738
0.0,10,94.570858
0.0,20,94.572954
0.82070315,51,94.575204
0.8101562,54,94.575216
0.0,1,94.577339
0.0,33,94.579486
0.86640626,38,94.58177
0.0,1,94.58178
0.86992186,37,94.591916
0.92265624,22,94.595985
0.7328125,76,94.598093
0.0,32,94.602159
0.0,19,94.606216
0.8769531,35,94.608287
0.89453125,30,94.610486
0.9332031,19,94.610497
0.8734375,36,94.610502
0.0,3,94.612581
0.0,6,94.61463
0.89453125,30,94.620472
0.9050781,27,94.628508
0.84882814,43,94.628521
0.9085938,26,94.628526
0.0,1,94.630755
0.83125,48,94.630767
0.0,1,94.630772
0.8734375,36,94.632858
0.0,1,94.635012
0.0,12,94.635024
0.89804685,29,94.637054
0.7890625,60,94.639273
0.0,2,94.639286
0.0,39,94.643315
0.89101565,31,94.645408
0.8875,32,94.647613
0.82773435,49,94.647625
0.9085938,26,94.649716
0.89804685,29,94.65785
0.8136719,53,94.659999
0.82421875,50,94.669919
0.89101565,31,94.672041
0.8839844,33,94.678286
0.7152344,81,94.68235
0.8347656,47,94.68833
0.0,20,94.688343
0.8804687,34,94.690527
0.9085938,26,94.690538
0.86640626,38,94.692646
0.0,41,94.694852
0.0,25,94.694863
0.0,2,94.696989
0.8804687,34,94.709016
0.8628906,39,94.71139
0.0,1,94.711401
0.0,25,94.711406
0.0,1,94.713554
0.86992186,37,94.71577
0.8558594,41,94.715782
0.8804687,34,94.717938
0.0,4,94.72427
0.84882814,43,94.724282
0.8347656,47,94.728501
0.803125,56,94.728513
0.9015625,28,94.730631
0.0,26,94.732693
0.0,1,94.73483
0.0,2,94.739021
0.0,7,94.739033
0.83125,48,94.745116
0.8734375,36,94.745128
0.0,32,94.749324
0.77851564,63,94.759416
0.0,6,94.761621
0.82421875,50,94.761631
0.8875,32,94.777611
0.859375,40,94.777625
0.0,1,94.779743
0.8417969,45,94.781915
0.8453125,44,94.781926
0.0,13,94.787943
0.92265624,22,94.790054
0.8382813,46,94.792224
0.0,45,94.804311
0.86992186,37,94.804323
0.7363281,75,94.804329
0.85234374,42,94.804332
0.89453125,30,94.806454
0.8066406,55,94.808617
0.8804687,34,94.808629
0.7890625,60,94.812765
0.0,14,94.820692
0.9261719,21,94.824736
0.803125,56,94.82891
0.82070315,51,94.828922
0.8804687,34,94.831259
0.0,1,94.831271
0.8417969,45,94.831276
0.75742185,69,94.833548
0.0,57,94.833558
0.82070315,51,94.835641
0.8628906,39,94.839822
0.0,3,94.839834
0.0,3,94.841917
0.8875,32,94.844055
0.79609376,58,94.84816
0.0,5,94.850259
0.91914064,23,94.852387
0.0,23,94.856561
0.0,19,94.860838
0.9085938,26,94.860849
0.8734375,36,94.864974
0.0,2,94.864987
0.8875,32,94.871093
0.8875,32,94.871105
0.0,7,94.879311
0.82070315,51,94.885371
0.89453125,30,94.887485
0.0,39,94.889617
0.85234374,42,94.891766
0.8875,32,94.897898
0.8382813,46,94.907783
0.86640626,38,94.909997
0.0,1,94.910007
0.9085938,26,94.914224
0.0,1,94.916451
0.8558594,41,94.916463
0.0,1,94.918567
0.0,1,94.920703
0.85234374,42,94.920715
0.0,1,94.922929
0.8875,32,94.922941
0.8417969,45,94.933037
0.8558594,41,94.933049
0.85234374,42,94.937194
0.7363281,75,94.943267
0.91914064,23,94.945426
0.89804685,29,94.949467
0.7925781,59,94.951558
0.8382813,46,94.959369
0.7890625,60,94.965338
0.0,29,94.969397
0.82773435,49,94.971747
0.8558594,41,94.971759
0.0,3,94.971764
0.0,1,94.971768
0.0,1,94.97382
0.82070315,51,94.975987
0.7890625,60,94.975999
0.8382813,46,94.98
0.0,1,94.982051
0.82070315,51,94.984162
0.0,99,94.9865
0.89101565,31,94.98651
0.0,21,94.986515
0.8839844,33,94.988599
0.82773435,49,94.992728
0.8734375,36,94.996911
0.9085938,26,94.999013
0.0,9,95.001171
0.0,13,95.003273
0.8769531,35,95.005354
0.82773435,49,95.017215
0.89101565,31,95.035048
0.82421875,50,95.03506
0.85234374,42,95.03724
0.78203124,62,95.037251
0.8839844,33,95.039333
0.8417969,45,95.041487
0.85234374,42,95.045666
0.89804685,29,95.045679
0.0,3,95.047908
0.0,1,95.04792
0.89453125,30,95.050127
0.0,26,95.050138
0.0,32,95.05235
0.803125,56,95.052361
0.8804687,34,95.062394
0.859375,40,95.066408
0.83125,48,95.070584
0.94023436,17,95.070596
0.8804687,34,95.072708
0.5957031,115,95.080878
0.8769531,35,95.088866
0.915625,24,95.094949
0.8453125,44,95.094961
0.8347656,47,95.097069
0.9050781,27,95.103267
0.82070315,51,95.10328
0.79609376,58,95.105475
0.0,1,95.105486
0.8734375,36,95.109543
0.915625,24,95.115547
0.75742185,69,95.115559
0.8875,32,95.117661
0.0,2,95.119973
0.0,1,95.119985
0.75390625,70,95.119989
0.8769531,35,95.122132
0.0,4,95.124218
0.8417969,45,95.130197
0.0,1,95.132266
0.8769531,35,95.134319
0.85234374,42,95.138415
0.0,21,95.138427
0.8839844,33,95.138432
0.82421875,50,95.140551
0.0,1,95.14279
0.8417969,45,95.142802
0.89101565,31,95.144918
0.9121094,25,95.14716
0.83125,48,95.147171
0.9015625,28,95.163055
0.0,46,95.167208
0.83125,48,95.169412
0.8769531,35,95.169422
0.0,5,95.177377
0.89804685,29,95.179523
0.8804687,34,95.179536
0.86640626,38,95.183586
0.75039065,71,95.185764
0.8875,32,95.185774
0.915625,24,95.187969
0.0,2,95.187981
0.0,2,95.190048
0.0,2,95.192299
0.84882814,43,95.192311
0.9050781,27,95.194471
0.0,5,95.196621
0.0,17,95.198736
0.8875,32,95.200823
0.0,19,95.20901
0.8558594,41,95.209022
0.0,1,95.211182
0.775,64,95.220944
0.0,2,95.224838
0.8628906,39,95.226945
0.83125,48,95.231096
0.8136719,53,95.231109
0.9085938,26,95.233191
0.8347656,47,95.235285
0.79960936,57,95.237376
0.0,21,95.239574
0.8417969,45,95.239586
0.9085938,26,95.241782
0.89453125,30,95.241792
0.0,1,95.243897
0.0,1,95.24599
0.8171875,52,95.250215
0.8769531,35,95.250227
0.0,5,95.252383
0.8101562,54,95.254574
0.0,1,95.254589
0.0,1,95.256799
0.0,5,95.256809
0.0,1,95.258987
0.0,1,95.258998
0.89101565,31,95.265124
0.8804687,34,95.265136
0.8734375,36,95.27332
0.8875,32,95.275489
0.8101562,54,95.281809
0.0,27,95.281821
0.0,23,95.283988
0.7644531,67,95.283999
0.8347656,47,95.29009
0.0,2,95.294192
0.92265624,22,95.29626
0.0,19,95.298393
0.8875,32,95.300539
0.86640626,38,95.306684
0.0,1,95.308803
0.89804685,29,95.310967
0.83125,48,95.31098
0.0,1,95.31304
0.8558594,41,95.324994
0.89804685,29,95.325006
0.0,1,95.327271
0.7714844,65,95.327282
0.8734375,36,95.329534
0.7644531,67,95.329545
0.82773435,49,95.333566
0.82421875,50,95.335596
0.9050781,27,95.337959
0.0,1,95.337969
0.8347656,47,95.337974
0.0,35,95.337978
0.8769531,35,95.346094
0.8347656,47,95.355985
0.9121094,25,95.361981
0.8453125,44,95.365983
0.85234374,42,95.370074
0.8769531,35,95.372149
0.0,18,95.374341
0.8347656,47,95.380345
0.8769531,35,95.384278
0.7433594,73,95.388353
0.0,1,95.390466
0.0,1,95.392583
0.8875,32,95.39464
0.0,12,95.398782
0.8875,32,95.402885
0.0,3,95.40504
0.8136719,53,95.405049
0.7855469,61,95.40724
0.83125,48,95.407252
0.0,1,95.409384
0.0,22,95.415461
0.79609376,58,95.417674
0.8453125,44,95.417685
0.8382813,46,95.419919
0.0,1,95.419931
0.8875,32,95.422008
0.8347656,47,95.426027
0.0,6,95.428191
0.7714844,65,95.428203
0.0,22,95.430372
0.0,14,95.436656
0.0,8,95.436668
0.8136719,53,95.436672
0.82070315,51,95.442869
0.0,10,95.446949
0.86992186,37,95.44904
0.0,1,95.451145
0.79609376,58,95.453232
0.915625,24,95.455279
0.8382813,46,95.457384
0.0,8,95.463413
0.0,1,95.465487
0.0,22,95.473518
0.9015625,28,95.475835
0.8382813,46,95.475848
0.8804687,34,95.475853
0.9050781,27,95.478076
0.0,1,95.478086
0.0,3,95.4802
0.0,23,95.48445
0.79960936,57,95.484462
0.7644531,67,95.484468
0.82773435,49,95.494573
0.8734375,36,95.494586
0.0,42,95.496804
0.92265624,22,95.496814
0.8804687,34,95.498899
0.89101565,31,95.500997
0.0,3,95.505202
0.7152344,81,95.505214
0.0,24,95.505219
0.8101562,54,95.507288
0.0,1,95.509359
0.0,26,95.511557
0.8171875,52,95.511569
0.0,9,95.51568
0.0,20,95.517854
0.86640626,38,95.522058
0.8453125,44,95.528182
0.0,7,95.532519
0.91914064,23,95.532531
0.9050781,27,95.532536
0.91914064,23,95.552461
0.9121094,25,95.560533
0.8558594,41,95.562808
0.859375,40,95.56282
0.8558594,41,95.562825
0.0,1,95.564926
0.0,2,95.567034
0.8769531,35,95.569187
0.0,29,95.571335
0.84882814,43,95.573521
0.8417969,45,95.577628
0.8839844,33,95.579767
0.0,62,95.581836
0.8804687,34,95.58589
0.7925781,59,95.588128
0.0,1,95.58814
0.7328125,76,95.588145
0.0,1,95.590456
0.89453125,30,95.590465
0.0,1,95.590471
0.0,1,95.592589
0.89101565,31,95.596663
0.8347656,47,95.60266
0.83125,48,95.604729
0.8734375,36,95.606899
0.0,1,95.606912
0.92265624,22,95.608936
0.8101562,54,95.612953
0.0,4,95.61508
0.9261719,21,95.617201
0.0,1,95.619385
0.7890625,60,95.619397
0.82421875,50,95.6257
0.89101565,31,95.625712
0.77851564,63,95.625718
0.8875,32,95.631968
0.0,4,95.634148
0.89101565,31,95.636358
0.9050781,27,95.63637
0.0,21,95.646341
0.9085938,26,95.646353
0.86640626,38,95.648461
0.9261719,21,95.650611
0.0,9,95.652822
0.8558594,41,95.652832
0.92265624,22,95.655056
0.0,3,95.655068
0.0,2,95.659207
0.86640626,38,95.669205
0.8417969,45,95.671326
0.0,46,95.677414
0.84882814,43,95.679597
0.89804685,29,95.679609
0.9050781,27,95.681675
0.0,14,95.683836
0.85234374,42,95.683848
0.7714844,65,95.687875
0.8875,32,95.692103
0.72929686,77,95.692116
0.0,1,95.694384
0.0,28,95.694394
0.0,28,95.704478
0.9085938,26,95.706605
0.86992186,37,95.708709
0.8347656,47,95.710839
0.0,26,95.712973
0.86992186,37,95.723027
0.8382813,46,95.731102
0.9121094,25,95.73313
0.0,2,95.73522
0.0,1,95.73737
0.89453125,30,95.741649
0.7855469,61,95.741662
0.7363281,75,95.743838
0.9015625,28,95.745958
0.0,1,95.748163
0.8804687,34,95.748175
0.8347656,47,95.750283
0.859375,40,95.752394
0.0,1,95.754491
0.0,3,95.756554
0.8875,32,95.760736
0.8839844,33,95.760748
0.84882814,43,95.760753
0.0,1,95.763038
0.9121094,25,95.76305
0.9050781,27,95.765208
0.84882814,43,95.769322
0.89101565,31,95.771501
0.0,16,95.77564
0.0,45,95.777749
0.859375,40,95.787708
0.75390625,70,95.795764
0.85234374,42,95.799842
0.8875,32,95.799855
0.91914064,23,95.803835
0.93671876,18,95.805988
0.0,1,95.805999
0.8066406,55,95.808165
0.0,1,95.808177
0.89101565,31,95.808182
0.8769531,35,95.810344
0.7855469,61,95.810354
0.9121094,25,95.814511
0.8875,32,95.814524
0.0,28,95.820635
0.89453125,30,95.822772
0.915625,24,95.826943
0.0,1,95.829167
0.0,9,95.829177
0.86640626,38,95.833273
0.0,14,95.83742
0.8769531,35,95.837431
0.8347656,47,95.839604
0.9261719,21,95.839616
0.0,1,95.841691
0.61328125,110,95.847805
0.92265624,22,95.851811
0.82070315,51,95.853984
0.77851564,63,95.853994
0.0,1,95.856125
0.9121094,25,95.865954
0.8171875,52,95.868067
0.8804687,34,95.870158
0.9015625,28,95.872217
0.0,24,95.878293
0.8804687,34,95.878305
0.8417969,45,95.880392
0.0,2,95.882488
0.9121094,25,95.884567
0.0,26,95.890565
0.8453125,44,95.890583
0.0,1,95.892667
0.85234374,42,95.894824
0.77851564,63,95.900816
0.859375,40,95.904833
0.77851564,63,95.904845
0.85234374,42,95.906984
0.9050781,27,95.909181
0.89453125,30,95.909191
0.82070315,51,95.915394
0.9261719,21,95.915407
0.0,1,95.917524
0.0,7,95.919718
0.89101565,31,95.919729
0.0,1,95.921896
0.0,39,95.931971
0.0,13,95.935985
0.82421875,50,95.940008
0.8066406,55,95.942125
0.0,21,95.948184
0.0,14,95.9503
0.8101562,54,95.952348
0.86992186,37,95.954396
0.89101565,31,95.958425
0.0,31,95.964708
0.8382813,46,95.96472
0.0,1,95.966897
0.8734375,36,95.966909
0.8558594,41,95.974976
0.79960936,57,95.98306
0.75039065,71,95.985229
0.82421875,50,95.987477
0.8628906,39,95.987489
0.0,1,95.989594
0.86992186,37,95.995782
0.0,26,95.995794
0.0,1,95.997983
0.9015625,28,95.997992
0.7855469,61,96.005966
0.8769531,35,96.008026
0.82773435,49,96.01008
0.8347656,47,96.012255
0.8382813,46,96.012267
0.75039065,71,96.01456
0.0,2,96.014571
0.0,1,96.014575
0.0,3,96.018841
0.7679688,66,96.018853
0.9050781,27,96.022971
0.0,31,96.029134
