#{"t_start": 1772059040.9831035, "env_id": "None"}
r,l,t
0.7916667,75,300.364286
0.9138889,31,300.370478
0.8611111,50,300.379103
0.875,45,300.393623
0.83055556,61,300.399926
0.8972222,37,300.402139
0.9027778,35,300.404309
0.86944443,47,300.40865
0.84166664,57,300.408662
0.9361111,23,300.410901
0.90555555,34,300.415125
0.84444445,56,300.417345
0.8833333,42,300.419564
0.90555555,34,300.429938
0.9305556,25,300.432142
0.9,36,300.436313
0.79444444,74,300.444608
0.85,54,300.451179
0.825,63,300.451191
0.89166665,39,300.453429
0.8361111,59,300.453442
0.0,9,306.040859
0.9138889,31,306.043085
0.90555555,34,306.045267
0.8138889,67,306.047518
0.82222223,64,306.04753
0.8472222,55,306.049871
0.0,23,306.049884
0.73055553,97,306.049889
0.8361111,59,306.052168
0.89444447,38,306.052181
0.88055557,43,306.054352
0.88055557,43,306.060584
0.9027778,35,306.062806
0.0,6,306.062818
0.82222223,64,306.065023
0.875,45,306.075341
0.8666667,48,306.079555
0.86388886,49,306.087921
0.9027778,35,306.087934
0.94166666,21,306.094271
0.89166665,39,306.102694
0.84444445,56,306.104838
0.88055557,43,306.111229
0.0,19,306.119628
0.89166665,39,306.123902
0.84166664,57,306.126183
0.8194444,65,306.136732
0.8888889,40,306.149164
0.8611111,50,306.15347
0.8611111,50,306.153483
0.8527778,53,306.155653
0.85,54,306.176261
0.9027778,35,306.17845
0.82222223,64,306.188467
0.7861111,77,306.19276
0.9444444,20,306.199142
0.0,4,306.201546
0.8138889,67,306.201558
0.8138889,67,306.201565
0.85555553,52,306.20594
0.8388889,58,306.205953
0.89166665,39,306.214407
0.86388886,49,306.21442
0.8055556,70,306.216609
0.0,55,306.218991
0.79444444,74,306.219002
0.0,48,306.221237
0.7972222,73,306.225571
0.83055556,61,306.225584
0.0,15,306.233905
0.9027778,35,306.236102
0.875,45,306.240486
0.9,36,306.240499
0.92777777,26,306.242695
0.0,22,306.247007
0.84166664,57,306.255303
0.0,23,306.255316
0.73333335,96,306.26166
0.8972222,37,306.268071
0.8611111,50,306.268084
0.90833336,33,306.272299
0.9111111,32,306.282678
0.9138889,31,306.284868
0.7916667,75,306.287039
0.87777776,44,306.295199
0.925,27,306.299374
0.9388889,22,306.301524
0.0,3,306.305902
0.88055557,43,306.305913
0.8666667,48,306.308131
0.0,12,306.310332
0.0,8,306.31251
0.90833336,33,306.316935
0.8277778,62,306.316947
0.9,36,306.316952
0.9,36,306.316956
0.875,45,306.321075
0.9166667,30,306.325312
0.87777776,44,306.327518
0.85,54,306.335753
0.86944443,47,306.335765
0.88055557,43,306.346134
0.83055556,61,306.346146
0.91944444,29,306.348317
0.9388889,22,306.352671
0.89444447,38,306.352684
0.8833333,42,306.356801
0.9361111,23,306.360957
0.92777777,26,306.36311
0.80833334,69,306.3653
0.86388886,49,306.371698
0.80833334,69,306.37171
0.9166667,30,306.390465
0.0,53,306.394728
0.0,13,306.399011
0.8888889,40,306.401267
0.8888889,40,306.401279
0.93333334,24,306.403497
0.0,21,306.407703
0.85833335,51,306.413987
0.0,6,306.413999
0.8666667,48,306.418332
0.90833336,33,306.422632
0.0,24,306.422644
0.0,3,306.424861
0.88611114,41,306.432984
0.8833333,42,306.437264
0.9,36,306.437276
0.0,8,306.439531
0.8388889,58,306.439541
0.84166664,57,306.44178
0.8666667,48,306.448002
0.9222222,28,306.450336
0.0,8,306.450347
0.0,8,306.454764
0.84166664,57,306.456966
0.0,44,306.459211
0.9138889,31,306.467607
0.0,12,306.473805
0.0,17,306.476121
0.80833334,69,306.482337
0.9222222,28,306.484653
0.90833336,33,306.484665
0.83055556,61,306.486842
0.74722224,91,306.495305
0.0,34,306.495317
0.8611111,50,306.501667
0.91944444,29,306.501679
0.0,32,306.505962
0.0,27,306.508263
0.76111114,86,306.508274
0.0,94,306.510474
0.9027778,35,306.516597
0.91944444,29,306.520838
0.85,54,306.523047
0.85555553,52,306.525326
0.8388889,58,306.527492
0.0,14,306.531735
0.8972222,37,306.533906
0.91944444,29,306.53611
0.0,4,306.540376
0.87777776,44,306.544504
0.79444444,74,306.556955
0.0,18,306.559124
0.87222224,46,306.56529
0.0,15,306.567422
0.89166665,39,306.569589
0.89166665,39,306.577938
0.9027778,35,306.580185
0.90555555,34,306.580197
0.8611111,50,306.582381
0.8972222,37,306.586505
0.9027778,35,306.590762
0.89166665,39,306.592952
0.90555555,34,306.595214
0.8194444,65,306.595225
0.0,14,306.597622
0.0,3,306.597634
0.8527778,53,306.597638
0.85,54,306.599843
0.8972222,37,306.604089
0.0,6,306.608395
0.88611114,41,306.614897
0.8527778,53,306.614909
0.9027778,35,306.614914
0.8888889,40,306.619253
0.0,14,306.644288
0.95,18,306.652945
0.87777776,44,306.652957
0.9,36,306.655286
0.90555555,34,306.655296
0.0,41,306.657695
0.7888889,76,306.657706
0.87777776,44,306.659867
0.90833336,33,306.668143
0.9166667,30,306.672372
0.8472222,55,306.67462
0.89444447,38,306.67684
0.0,4,306.681205
0.0,11,306.683494
0.8888889,40,306.683504
0.85555553,52,306.69193
0.0,5,306.694085
0.86944443,47,306.698265
0.8,72,306.698278
0.89444447,38,306.700526
0.84444445,56,306.700538
0.86944443,47,306.704829
0.9111111,32,306.713061
0.8333333,60,306.715282
0.85,54,306.715292
0.9138889,31,306.719631
0.86388886,49,306.719643
0.9,36,306.732126
0.925,27,306.734323
0.89166665,39,306.736589
0.6638889,121,306.741015
0.9222222,28,306.741028
0.80833334,69,306.741033
0.88611114,41,306.745466
0.0,12,306.745479
0.0,6,306.747693
0.925,27,306.751807
0.87222224,46,306.75403
0.9111111,32,306.760367
0.85833335,51,306.766663
0.0,4,306.768843
0.9,36,306.777196
0.94166666,21,306.78548
0.8833333,42,306.787669
0.9222222,28,306.791853
0.8388889,58,306.791866
0.89444447,38,306.796216
0.93333334,24,306.796228
0.8888889,40,306.798352
0.8611111,50,306.806752
0.8666667,48,306.806764
0.9,36,306.813144
0.87777776,44,306.813156
0.90833336,33,306.815326
0.8666667,48,306.817501
0.8388889,58,306.821584
0.88611114,41,306.82791
0.9027778,35,306.827923
0.79444444,74,306.832116
0.875,45,306.836464
0.8833333,42,306.836476
0.92777777,26,306.840809
0.0,24,306.84303
0.90555555,34,306.849581
0.925,27,306.849594
0.78055555,79,306.851818
0.85833335,51,306.860166
0.925,27,306.870376
0.9,36,306.872618
0.86388886,49,306.87263
0.85833335,51,306.874794
0.89166665,39,306.878988
0.8972222,37,306.88543
0.87222224,46,306.885442
0.9166667,30,306.89167
0.0,10,306.893843
0.8888889,40,306.898049
0.0,15,306.906423
0.87777776,44,306.914802
0.8888889,40,306.917017
0.8666667,48,306.919335
0.0,23,306.919345
0.0,44,306.92163
0.8472222,55,306.923788
0.8972222,37,306.928103
0.9,36,306.928115
0.9,36,306.936357
0.87222224,46,306.938496
0.87777776,44,306.942756
0.8111111,68,306.942768
0.85833335,51,306.944973
0.0,15,306.955462
0.8527778,53,306.955474
0.9166667,30,306.961837
0.0,21,306.964015
0.9,36,306.968129
0.86944443,47,306.972263
0.8833333,42,306.974545
0.7916667,75,306.974555
0.88055557,43,306.976711
0.8111111,68,306.98105
0.9027778,35,306.981062
0.9138889,31,306.985353
0.90833336,33,306.985365
0.9111111,32,306.989585
0.9138889,31,306.993834
0.9222222,28,306.996013
0.89444447,38,306.998157
0.925,27,307.000307
0.85833335,51,307.00251
0.0,5,307.010789
0.89166665,39,307.020894
0.91944444,29,307.023344
0.0,18,307.023355
0.89444447,38,307.02336
0.9361111,23,307.029632
0.0,8,307.040519
0.9138889,31,307.040531
0.7888889,76,307.040536
0.87777776,44,307.057068
0.8666667,48,307.057081
0.825,63,307.061288
0.8833333,42,307.06556
0.9222222,28,307.069848
0.8361111,59,307.06986
0.0,15,307.072049
0.0,27,307.080467
0.925,27,307.080478
0.85,54,307.08261
0.86388886,49,307.092949
0.87222224,46,307.095233
0.85,54,307.095243
0.9,36,307.09743
0.85,54,307.099642
0.85833335,51,307.103859
0.9,36,307.105989
0.8611111,50,307.108158
0.7972222,73,307.110264
0.0,11,307.116488
0.80833334,69,307.118627
0.8333333,60,307.120837
0.8833333,42,307.129223
0.90555555,34,307.133583
0.875,45,307.135748
0.78333336,78,307.139892
0.9027778,35,307.144038
0.9138889,31,307.146188
0.88055557,43,307.148398
0.9305556,25,307.14841
0.0,5,307.150552
0.9305556,25,307.152677
0.8833333,42,307.154924
0.87222224,46,307.154934
0.93333334,24,307.159117
0.87777776,44,307.165498
0.90833336,33,307.16551
0.88611114,41,307.169863
0.86944443,47,307.169876
0.875,45,307.176057
0.89166665,39,307.180346
0.89166665,39,307.186604
0.0,4,307.188765
0.9138889,31,307.195091
0.95,18,307.197274
0.9138889,31,307.201377
0.86944443,47,307.209763
0.88055557,43,307.209775
0.87777776,44,307.20978
0.93333334,24,307.216065
0.0,5,307.220384
0.9,36,307.224742
0.9,36,307.224754
0.89166665,39,307.234766
0.8833333,42,307.238976
0.88611114,41,307.241252
0.85833335,51,307.241265
0.89444447,38,307.245489
0.8972222,37,307.247645
0.83055556,61,307.249981
0.0,38,307.249991
0.875,45,307.249995
0.85555553,52,307.254152
0.90555555,34,307.258321
0.90555555,34,307.260511
0.91944444,29,307.262621
0.9361111,23,307.2688
0.0,6,307.273094
0.87222224,46,307.273106
0.89166665,39,307.277311
0.8277778,62,307.277323
0.0,20,307.283571
0.9027778,35,307.283583
0.9,36,307.285766
0.9138889,31,307.290075
0.0,19,307.290087
0.9,36,307.292323
0.9305556,25,307.292335
0.0,4,307.298648
0.9,36,307.300804
0.7416667,93,307.302975
0.9166667,30,307.309191
0.9166667,30,307.313402
0.84166664,57,307.317688
0.93333334,24,307.324052
0.925,27,307.326279
0.0,10,307.330658
0.0,9,307.336936
0.90555555,34,307.345047
0.875,45,307.349142
0.87777776,44,307.355511
0.84166664,57,307.355524
0.9027778,35,307.35766
0.0,55,307.374401
0.89166665,39,307.374412
0.0,18,307.374418
0.87222224,46,307.374421
0.86944443,47,307.376542
0.92777777,26,307.37867
0.0,4,307.383168
0.89166665,39,307.383179
0.86944443,47,307.383184
0.88611114,41,307.385445
0.0,4,307.391746
0.8111111,68,307.393878
0.87222224,46,307.40009
0.8833333,42,307.402225
0.78333336,78,307.406454
0.825,63,307.422747
0.9305556,25,307.426834
0.8888889,40,307.433235
0.0,7,307.4375
0.9361111,23,307.439634
0.88611114,41,307.441879
0.9222222,28,307.441889
0.7916667,75,307.444041
0.73055553,97,307.452384
0.9,36,307.45453
0.925,27,307.45664
0.8666667,48,307.458899
0.8888889,40,307.458909
0.82222223,64,307.46122
0.8888889,40,307.461233
0.0,10,307.463534
0.0,13,307.467844
0.0,3,307.474087
0.8277778,62,307.47625
0.87777776,44,307.478485
0.93333334,24,307.484836
0.79444444,74,307.486981
0.7277778,98,307.499367
0.80833334,69,307.501478
0.8972222,37,307.505883
0.9388889,22,307.505895
0.9305556,25,307.5059
0.91944444,29,307.518305
0.0,18,307.522554
0.0,9,307.52478
0.89166665,39,307.526954
0.9111111,32,307.526964
0.83055556,61,307.531356
0.8361111,59,307.531369
0.90833336,33,307.531374
0.8055556,70,307.531377
0.875,45,307.53355
0.0,4,307.535842
0.7888889,76,307.535854
0.0,4,307.540207
0.95,18,307.540219
0.86944443,47,307.542393
0.7972222,73,307.548621
0.88611114,41,307.550774
0.8972222,37,307.554949
0.875,45,307.557215
0.90833336,33,307.557228
0.90833336,33,307.569561
0.0,7,307.571779
0.9444444,20,307.573931
0.9027778,35,307.580397
0.94166666,21,307.580409
0.0,4,307.582596
0.8277778,62,307.586829
0.9222222,28,307.591098
0.92777777,26,307.603692
0.0,15,307.603704
0.90555555,34,307.606042
0.89166665,39,307.606052
0.9138889,31,307.608144
0.89444447,38,307.612462
0.9,36,307.612473
0.82222223,64,307.614725
0.875,45,307.614736
0.9166667,30,307.619084
0.93333334,24,307.621287
0.90833336,33,307.627596
0.8,72,307.627612
0.0,3,307.634082
0.94166666,21,307.63627
0.8388889,58,307.648535
0.8527778,53,307.652834
0.8333333,60,307.655048
0.9305556,25,307.659266
0.85833335,51,307.659278
0.9027778,35,307.661458
0.925,27,307.669674
0.925,27,307.67192
0.88055557,43,307.671932
0.78055555,79,307.674146
0.0,6,307.684498
0.8972222,37,307.686661
0.88611114,41,307.690818
0.8833333,42,307.70095
0.88055557,43,307.70538
0.925,27,307.705392
0.94166666,21,307.705397
0.86944443,47,307.705401
0.78055555,79,307.707518
0.0,10,307.711713
0.8972222,37,307.713912
0.825,63,307.716084
0.9305556,25,307.722406
0.8361111,59,307.728856
0.90833336,33,307.728868
0.9,36,307.728873
0.8,72,307.733041
0.89444447,38,307.739274
0.88611114,41,307.741514
0.85833335,51,307.741526
0.8361111,59,307.75197
0.0,5,307.751982
0.8277778,62,307.751987
0.9361111,23,307.754127
0.93333334,24,307.75627
0.9,36,307.762359
0.80833334,69,307.764582
0.90555555,34,307.772954
0.88055557,43,307.775236
0.0,7,307.777584
0.8611111,50,307.777596
0.0,32,307.783902
0.925,27,307.786211
0.0,16,307.786221
0.9111111,32,307.79042
0.8833333,42,307.794708
0.88611114,41,307.79472
0.0,19,307.796855
0.90555555,34,307.801106
0.90555555,34,307.801118
0.875,45,307.809509
0.85833335,51,307.813745
0.8888889,40,307.818041
0.8055556,70,307.822168
0.89166665,39,307.824311
0.0,4,307.830612
0.925,27,307.834928
0.0,45,307.83494
0.92777777,26,307.839193
0.9138889,31,307.851754
0.86944443,47,307.851766
0.925,27,307.853923
0.86388886,49,307.856022
0.8611111,50,307.860178
0.0,5,307.862488
0.88055557,43,307.86466
0.9138889,31,307.866872
0.79444444,74,307.869032
0.9361111,23,307.873194
0.0,4,307.877356
0.8611111,50,307.881646
0.88611114,41,307.881658
0.90555555,34,307.881663
0.8833333,42,307.883807
0.0,13,307.888134
0.88611114,41,307.888146
0.8361111,59,307.89028
0.86388886,49,307.894636
0.9222222,28,307.894648
0.84444445,56,307.896909
0.0,4,307.896921
0.9222222,28,307.89906
0.95,18,307.901282
0.85,54,307.901294
0.8666667,48,307.915714
0.0,21,307.922003
0.9,36,307.932187
0.86388886,49,307.934324
0.92777777,26,307.936568
0.8888889,40,307.938817
0.84166664,57,307.938828
0.85833335,51,307.943007
0.94166666,21,307.945275
0.91944444,29,307.945287
0.875,45,307.94758
0.9027778,35,307.947591
0.90833336,33,307.951796
0.9027778,35,307.955971
0.87222224,46,307.96216
0.0,11,307.966416
0.90833336,33,307.966428
0.89444447,38,307.968561
0.89444447,38,307.970762
0.0,13,307.973164
0.0,16,307.973176
0.9027778,35,307.97318
0.89444447,38,307.975372
0.94166666,21,307.977738
0.0,18,307.97775
0.0,4,307.982009
0.0,4,307.986287
0.84166664,57,307.988519
0.86944443,47,307.994681
0.0,8,307.998935
0.8666667,48,308.003346
0.0,15,308.003358
0.88055557,43,308.007553
0.8833333,42,308.011805
0.88611114,41,308.024161
0.925,27,308.024173
0.9138889,31,308.028395
0.8833333,42,308.040828
0.9222222,28,308.047035
0.89166665,39,308.049229
0.0,10,308.049241
0.7972222,73,308.051501
0.86388886,49,308.051515
0.84444445,56,308.05371
0.925,27,308.056039
0.91944444,29,308.056051
0.88611114,41,308.056056
0.8888889,40,308.062303
0.0,5,308.066474
0.89166665,39,308.068672
0.87222224,46,308.07102
0.9111111,32,308.07103
0.83055556,61,308.07527
0.9138889,31,308.077457
0.0,3,308.081735
0.9027778,35,308.081747
0.85555553,52,308.083935
0.95,18,308.08811
0.9111111,32,308.092184
0.9444444,20,308.096347
0.875,45,308.098675
0.9361111,23,308.098686
0.0,6,308.101171
0.9305556,25,308.101182
0.0,4,308.101187
0.0,17,308.103442
0.7888889,76,308.109634
0.88611114,41,308.111762
0.8194444,65,308.113992
0.9583333,15,308.114002
0.9305556,25,308.124212
0.0,8,308.126413
0.9,36,308.132642
0.88055557,43,308.132654
0.89166665,39,308.134916
0.8972222,37,308.134926
0.9027778,35,308.137126
0.95,18,308.139266
0.90555555,34,308.141583
0.7583333,87,308.141595
0.9388889,22,308.149826
0.92777777,26,308.15396
0.8972222,37,308.156216
0.9027778,35,308.156228
0.8472222,55,308.168621
0.9,36,308.176718
0.0,11,308.178914
0.0,8,308.185103
0.93333334,24,308.187317
0.87777776,44,308.189477
0.90833336,33,308.193672
0.87222224,46,308.195937
0.90833336,33,308.19595
0.9111111,32,308.200332
0.9111111,32,308.200344
0.0,4,308.208856
0.8472222,55,308.217271
0.8611111,50,308.219424
0.8,72,308.223679
0.8833333,42,308.22988
0.8055556,70,308.232164
0.9,36,308.232177
0.8888889,40,308.234365
0.8666667,48,308.240632
0.0,28,308.24479
0.8527778,53,308.253031
0.80833334,69,308.25722
0.89444447,38,308.259432
0.9027778,35,308.261689
0.8888889,40,308.261701
0.9111111,32,308.263839
0.7972222,73,308.268111
0.9027778,35,308.270245
0.89166665,39,308.276505
0.9222222,28,308.278792
0.8111111,68,308.278802
0.80277777,71,308.285024
0.9305556,25,308.287322
0.87222224,46,308.287332
0.9138889,31,308.295601
0.0,14,308.299862
0.88055557,43,308.314427
0.87222224,46,308.314439
0.9,36,308.316617
0.7722222,82,308.32708
0.9111111,32,308.327093
0.8972222,37,308.331177
0.925,27,308.333313
0.9027778,35,308.337573
0.0,41,308.34779
0.9027778,35,308.352059
0.8111111,68,308.352071
0.9027778,35,308.352076
0.0,20,308.358237
0.9027778,35,308.360373
0.8611111,50,308.362427
0.87222224,46,308.364904
0.84166664,57,308.364916
0.0,6,308.364921
0.825,63,308.364924
0.8888889,40,308.37117
0.89444447,38,308.37552
0.0,8,308.375532
0.87777776,44,308.377789
0.93333334,24,308.377801
0.0,15,308.384148
0.75,90,308.390261
0.7861111,77,308.394525
0.90555555,34,308.398798
0.90555555,34,308.402968
0.87777776,44,308.407161
0.90555555,34,308.409425
0.0,14,308.41377
0.89444447,38,308.413782
0.79444444,74,308.418075
0.9138889,31,308.418087
0.92777777,26,308.420231
0.9361111,23,308.426536
0.89444447,38,308.42881
0.83055556,61,308.428823
0.91944444,29,308.43715
0.8194444,65,308.451582
0.88055557,43,308.461767
0.91944444,29,308.470043
0.875,45,308.470055
0.9305556,25,308.480186
0.8888889,40,308.482379
0.87777776,44,308.482389
0.85833335,51,308.484712
0.9138889,31,308.484725
0.8361111,59,308.488941
0.8972222,37,308.495286
0.875,45,308.507531
0.86388886,49,308.509846
0.0,55,308.509859
0.8,72,308.512167
0.9166667,30,308.514434
0.0,24,308.520861
0.84444445,56,308.531082
0.0,6,308.533323
0.775,81,308.535487
0.76944447,83,308.539724
0.0,5,308.541863
0.8388889,58,308.548085
0.9111111,32,308.552247
0.8333333,60,308.55439
0.0,11,308.556659
0.875,45,308.55667
0.79444444,74,308.55882
0.8972222,37,308.561023
0.8055556,70,308.565274
0.89444447,38,308.569432
0.725,99,308.571582
0.8972222,37,308.573768
0.87222224,46,308.577891
0.8055556,70,308.584148
0.8972222,37,308.592281
0.94722223,19,308.596492
0.88055557,43,308.598786
0.88055557,43,308.601003
0.8972222,37,308.619441
0.92777777,26,308.623592
0.90555555,34,308.627889
0.9166667,30,308.627901
0.89166665,39,308.630089
0.89166665,39,308.636334
0.79444444,74,308.63848
0.8277778,62,308.642773
0.7722222,82,308.642785
0.90833336,33,308.647107
