#{"t_start": 1773144566.3547988, "env_id": "None"}
r,l,t
0.86071426,39,99.333648
0.81785715,51,99.337958
0.8357143,46,99.337972
0.8535714,41,99.340044
0.825,49,99.344258
0.79642856,57,99.344271
0.7392857,73,99.344277
0.8857143,32,99.346327
0.0,2,99.348482
0.76785713,65,99.348495
0.9142857,24,99.350558
0.0,9,99.356558
0.8535714,41,99.356571
0.8107143,53,99.366752
0.83928573,45,99.366765
0.0,28,99.368863
0.0,10,99.376852
0.7892857,59,99.380827
0.8428571,44,99.387097
0.86785716,37,99.391399
0.68214285,89,99.391413
0.8214286,50,99.399486
0.0,5,99.401549
0.0,38,99.403592
0.87857145,34,99.415723
0.0,63,99.417895
0.86785716,37,99.424025
0.0,40,99.426184
0.8357143,46,99.426196
0.0,60,99.436256
0.0,44,99.438381
0.73214287,75,99.44053
0.89285713,30,99.442627
0.0,27,99.446729
0.0,4,99.448852
0.80714285,54,99.450977
0.0,24,99.453121
0.8107143,53,99.459389
0.83928573,45,99.461509
0.0,63,99.463593
0.0,15,99.469638
0.0,34,99.47164
0.82857144,48,99.475652
0.8642857,38,99.477869
0.8428571,44,99.477889
0.7821429,61,99.482013
0.0,56,99.482026
0.0,76,99.494251
0.73571426,74,99.49641
0.775,63,99.496423
0.85714287,40,99.498497
0.86785716,37,99.502584
0.9142857,24,99.518509
0.0,56,99.532749
0.0,52,99.532761
0.87142855,36,99.536934
0.83214283,47,99.539118
0.8857143,32,99.543362
0.0,4,99.545532
0.91071427,25,99.545544
0.0,26,99.549709
0.82857144,48,99.551868
0.86785716,37,99.551879
0.0,45,99.554003
0.79285717,58,99.556254
0.7714286,64,99.556267
0.8142857,52,99.556272
0.0,43,99.566353
0.85,42,99.568477
0.0,10,99.574527
0.0,6,99.580744
0.76428574,66,99.582824
0.81785715,51,99.587101
0.0,44,99.587114
0.79285717,58,99.591205
0.8357143,46,99.59329
0.88214284,33,99.607423
0.87142855,36,99.607435
0.8107143,53,99.611478
0.0,81,99.617443
0.7178571,79,99.621582
0.0,5,99.621595
0.9142857,24,99.629735
0.0,44,99.633803
0.0,28,99.640044
0.8428571,44,99.64214
0.0,50,99.648298
0.83214283,47,99.652482
0.85714287,40,99.656632
0.8357143,46,99.660646
0.0,28,99.664813
0.8107143,53,99.664825
0.79642856,57,99.666972
0.0,39,99.666982
0.0,57,99.669044
0.0,10,99.677172
0.0,42,99.679272
0.0,37,99.683408
0.0,9,99.685465
0.75,70,99.689612
0.0,33,99.689625
0.89285713,30,99.695696
0.0,10,99.699754
0.8357143,46,99.711852
0.0,15,99.713977
0.0,15,99.720151
0.0,29,99.720164
0.7,84,99.728567
0.75357145,69,99.72858
0.85714287,40,99.730707
0.0,51,99.73488
0.0,34,99.737097
0.0,106,99.737109
0.0,105,99.749368
0.0,78,99.751462
0.8464286,43,99.753608
0.0,44,99.75964
0.0,35,99.761837
0.79285717,58,99.761849
0.0,38,99.763899
0.7785714,62,99.767946
0.7392857,73,99.771955
0.91071427,25,99.771968
0.0,5,99.777945
0.0,26,99.782184
0.9071429,26,99.782197
0.85,42,99.78626
0.82857144,48,99.794374
0.8642857,38,99.798578
0.88214284,33,99.79859
0.88214284,33,99.80278
0.0,3,99.805016
0.0,33,99.805028
0.0,27,99.805033
0.75,70,99.809104
0.82857144,48,99.811343
0.0,65,99.811354
0.0,13,99.813465
0.0,7,99.817544
0.0,5,99.81969
0.0,3,99.8197
0.0,8,99.821883
0.0,2,99.821895
0.87857145,34,99.824017
0.8535714,41,99.836287
0.8964286,29,99.838384
0.0,2,99.840529
0.81785715,51,99.842639
0.85714287,40,99.84265
0.85714287,40,99.844694
0.88214284,33,99.850771
0.0,10,99.860825
0.0,31,99.862898
0.62857145,104,99.867013
0.8142857,52,99.871143
0.0,78,99.875325
0.0,56,99.877497
0.0,2,99.881604
0.88928574,31,99.887711
0.0,57,99.889846
0.875,35,99.891916
0.0,11,99.893977
0.0,49,99.896088
0.8357143,46,99.906122
0.0,24,99.91026
0.0,12,99.912353
0.83214283,47,99.91657
0.0,51,99.916583
0.87142855,36,99.916588
0.74285716,72,99.93083
0.7785714,62,99.93304
0.8035714,55,99.935191
0.8357143,46,99.939313
0.83928573,45,99.943395
0.0,6,99.951447
0.0,64,99.953616
0.8428571,44,99.957776
0.0,27,99.966055
0.0,36,99.970431
0.8642857,38,99.970443
0.8464286,43,99.970449
0.0,80,99.970453
0.0,2,99.974543
0.0,2,99.978686
0.0,100,99.978698
0.0,57,99.980749
0.83928573,45,99.982816
0.0,25,99.986862
0.9392857,17,99.992953
0.73571426,74,99.995097
0.85,42,100.003152
0.8464286,43,100.005238
0.0,10,100.013411
0.79285717,58,100.013423
0.0,16,100.019609
0.8857143,32,100.019621
0.0,52,100.0238
0.0,55,100.025975
0.0,92,100.028107
0.82857144,48,100.032337
0.7285714,76,100.03235
0.8357143,46,100.038497
0.7714286,64,100.03851
0.0,4,100.040607
0.0,4,100.046868
0.85,42,100.053167
0.78571427,60,100.055396
0.86785716,37,100.055408
0.85,42,100.057581
0.0,38,100.057593
0.8535714,41,100.065479
0.0,14,100.06756
0.0,20,100.069672
0.0,7,100.071789
0.825,49,100.0718
0.8214286,50,100.0739
0.0,5,100.077946
0.0,2,100.082013
0.0,34,100.090192
0.9071429,26,100.094284
0.8428571,44,100.096401
0.0,20,100.096414
0.0,2,100.09857
0.0,4,100.098581
0.0,2,100.102798
0.0,73,100.10281
0.8464286,43,100.102815
0.91785717,23,100.104866
0.83214283,47,100.110749
0.87857145,34,100.122794
0.0,40,100.129139
0.89285713,30,100.131268
0.0,55,100.133371
0.8214286,50,100.135549
0.79285717,58,100.144028
0.79642856,57,100.144041
0.875,35,100.144046
0.73571426,74,100.148161
0.74642855,71,100.150252
0.0,41,100.150263
0.825,49,100.156214
0.86071426,39,100.162313
0.6857143,88,100.164423
0.8857143,32,100.168625
0.0,34,100.168638
0.0,33,100.17073
0.8214286,50,100.176758
0.0,37,100.180762
0.0,24,100.184874
0.0,9,100.18695
0.8535714,41,100.18696
0.0,19,100.188981
0.88928574,31,100.193096
0.0,8,100.197141
0.8107143,53,100.205269
0.8035714,55,100.209441
0.86071426,39,100.211532
0.8857143,32,100.213637
0.75,70,100.215763
0.86071426,39,100.223917
0.925,21,100.230221
0.88214284,33,100.230234
0.0,37,100.232342
0.82857144,48,100.242451
0.0,36,100.242464
0.86071426,39,100.244547
0.0,3,100.248654
0.79642856,57,100.250728
0.75357145,69,100.252816
0.8642857,38,100.25493
0.76785713,65,100.257127
0.88214284,33,100.26123
0.83928573,45,100.263371
0.0,33,100.265494
0.0,60,100.267563
0.0,29,100.271661
0.0,11,100.271674
0.0,12,100.277745
0.0,3,100.277756
0.0,14,100.285853
0.7607143,67,100.28802
0.0,17,100.290147
0.85,42,100.292266
0.0,51,100.294377
0.8107143,53,100.2965
0.88928574,31,100.296513
0.0,5,100.300579
0.79642856,57,100.302671
0.0,5,100.306841
0.9035714,27,100.306854
0.0,4,100.311051
0.0,13,100.315237
0.81785715,51,100.319448
0.86071426,39,100.3236
0.8964286,29,100.325704
0.0,20,100.335795
0.88928574,31,100.335808
0.8964286,29,100.337983
0.7785714,62,100.344335
0.0,35,100.350582
0.0,69,100.352705
0.78571427,60,100.354802
0.0,56,100.360782
0.0,37,100.362832
0.83214283,47,100.364869
0.75357145,69,100.366973
0.85714287,40,100.375116
0.87142855,36,100.375129
0.8,56,100.377179
0.0,2,100.379221
0.8535714,41,100.39112
0.0,46,100.391134
0.0,2,100.395258
0.70357144,83,100.401295
0.83214283,47,100.403407
0.81785715,51,100.415679
0.0,37,100.419866
0.82857144,48,100.422047
0.0,33,100.422059
0.0,31,100.424201
0.89285713,30,100.428427
0.0,37,100.42844
0.0,47,100.432671
0.0,55,100.432683
0.0,83,100.434871
0.80714285,54,100.437105
0.0,2,100.437118
0.0,49,100.439222
0.83214283,47,100.447394
0.0,35,100.44948
0.875,35,100.451542
0.0,15,100.45365
0.0,57,100.453662
0.83928573,45,100.455795
0.0,11,100.455806
0.0,17,100.459875
0.0,3,100.459887
0.83214283,47,100.461901
0.0,8,100.472057
0.8642857,38,100.474216
0.88928574,31,100.484322
0.0,37,100.492554
0.69285715,86,100.492567
0.0,58,100.494822
0.0,17,100.494832
0.0,12,100.497126
0.88214284,33,100.497139
0.81785715,51,100.497144
0.82857144,48,100.50344
0.86071426,39,100.503453
0.0,33,100.505515
0.81785715,51,100.507566
0.0,12,100.5096
0.0,37,100.51366
0.0,44,100.525666
0.87142855,36,100.529902
0.8642857,38,100.529915
0.9285714,20,100.533973
0.86785716,37,100.538089
0.8464286,43,100.542186
0.0,7,100.544237
0.0,2,100.546335
0.0,50,100.550448
0.0,61,100.554645
0.0,46,100.554658
0.8964286,29,100.556808
0.7714286,64,100.571262
0.0,32,100.571275
0.0,2,100.575372
0.8535714,41,100.577436
0.0,36,100.581586
0.85,42,100.581598
0.0,45,100.587666
0.0,44,100.593724
0.825,49,100.597818
0.8428571,44,100.603937
0.82857144,48,100.60825
0.0,30,100.608263
0.0,36,100.6124
0.75714284,68,100.614556
0.87142855,36,100.618804
0.87857145,34,100.621067
0.0,60,100.62108
0.0,7,100.623333
0.83928573,45,100.623343
0.83214283,47,100.623349
0.0,3,100.629582
0.7785714,62,100.631863
0.0,24,100.631874
0.0,47,100.631879
0.86785716,37,100.631882
0.88928574,31,100.635915
0.0,42,100.644067
0.0,33,100.644079
0.0,95,100.646116
0.0,32,100.660277
0.0,10,100.664245
0.8428571,44,100.66844
0.0,42,100.674612
0.88928574,31,100.676847
0.0,4,100.676859
0.8357143,46,100.676864
0.0,2,100.681014
0.9,28,100.681026
0.88214284,33,100.689209
0.75714284,68,100.695281
0.0,25,100.697333
0.0,19,100.699419
0.0,42,100.709403
0.86071426,39,100.711518
0.0,6,100.711529
0.0,2,100.713575
0.0,54,100.715632
0.0,7,100.727991
0.83214283,47,100.728004
0.0,9,100.730102
0.9,28,100.734496
0.8428571,44,100.734509
0.82857144,48,100.734514
0.0,55,100.734518
0.0,62,100.736576
0.79285717,58,100.738647
0.0,2,100.740767
0.8642857,38,100.742966
0.0,4,100.742977
0.79642856,57,100.749111
0.7392857,73,100.749124
0.78571427,60,100.75317
0.8642857,38,100.753182
0.0,10,100.76111
0.86785716,37,100.765313
0.75714284,68,100.771532
0.0,36,100.771545
0.71428573,80,100.779633
0.0,32,100.781808
0.85,42,100.78182
0.8107143,53,100.785905
0.8035714,55,100.793911
0.0,35,100.801908
0.88214284,33,100.806085
0.0,14,100.810195
0.8214286,50,100.81442
0.88214284,33,100.816627
0.74642855,71,100.826701
0.0,47,100.830874
0.8857143,32,100.830887
0.83928573,45,100.83507
0.0,28,100.839248
0.875,35,100.84332
0.8857143,32,100.845538
0.8214286,50,100.845551
0.0,46,100.847694
0.0,2,100.851807
0.0,39,100.85182
0.0,55,100.862069
0.8535714,41,100.870559
0.0,33,100.870572
0.88928574,31,100.870577
0.74642855,71,100.874807
0.0,6,100.87482
0.0,60,100.885011
0.7714286,64,100.885024
0.0,34,100.887136
0.73214287,75,100.889283
0.7107143,81,100.895354
0.85,42,100.901602
0.8107143,53,100.903837
0.70357144,83,100.905972
0.0,36,100.910033
0.0,18,100.912281
0.0,33,100.912293
0.825,49,100.912298
0.0,40,100.914407
0.8535714,41,100.916506
0.875,35,100.918578
0.0,4,100.92059
0.0,11,100.924573
0.81785715,51,100.932745
0.8857143,32,100.936852
0.0,13,100.944891
0.0,31,100.948972
0.8142857,52,100.953192
0.0,49,100.953204
0.86071426,39,100.955364
0.0,35,100.957502
0.0,61,100.965702
0.0,6,100.965714
0.86785716,37,100.96572
0.89285713,30,100.971721
0.0,53,100.9798
0.0,45,100.979812
0.80714285,54,100.981916
0.87142855,36,100.99004
0.0,69,100.994166
0.8428571,44,100.996278
0.0,33,101.00053
0.83214283,47,101.000542
0.9357143,18,101.0028
0.8464286,43,101.002811
0.8428571,44,101.002816
0.83214283,47,101.008936
0.8964286,29,101.014999
0.8964286,29,101.025068
0.7714286,64,101.027105
0.8535714,41,101.029161
0.0,39,101.029174
0.0,5,101.035141
0.0,6,101.039202
0.0,55,101.049355
0.9,28,101.059539
0.88214284,33,101.06372
0.0,28,101.06596
0.0,55,101.065973
0.88214284,33,101.068187
0.86071426,39,101.070457
0.0,2,101.070468
0.875,35,101.072686
0.8642857,38,101.072698
0.88928574,31,101.078979
0.83214283,47,101.078991
0.0,25,101.081082
0.0,57,101.083145
0.0,56,101.087166
0.85,42,101.089377
0.8107143,53,101.08939
0.85,42,101.089395
0.0,6,101.091424
0.0,62,101.107364
0.6642857,94,101.113487
0.0,23,101.117566
0.0,81,101.123712
0.0,17,101.125814
0.0,45,101.127906
0.86071426,39,101.130028
0.0,34,101.130038
0.0,24,101.13224
0.0,2,101.132252
0.0,23,101.136668
0.63214284,103,101.13668
0.8857143,32,101.136686
0.9,28,101.13669
0.88214284,33,101.140785
0.0,50,101.142864
0.0,3,101.148871
0.8535714,41,101.150992
0.0,31,101.153078
0.8464286,43,101.157237
0.0,2,101.15725
0.0,14,101.159327
0.0,43,101.161399
0.9035714,27,101.169533
0.9142857,24,101.175678
0.8464286,43,101.177791
0.0,50,101.189757
0.9035714,27,101.191807
0.0,9,101.195782
0.0,2,101.200093
0.70357144,83,101.200105
0.7607143,67,101.202338
0.0,41,101.202349
0.0,25,101.208485
0.0,39,101.210612
0.87857145,34,101.210622
0.0,64,101.21269
0.0,38,101.214737
0.0,7,101.216784
0.0,9,101.21882
0.0,55,101.220906
0.0,7,101.234789
0.83928573,45,101.248852
0.7785714,62,101.250983
0.0,46,101.253152
0.0,2,101.253164
0.0,43,101.263455
0.0,65,101.265707
0.0,57,101.265719
0.8142857,52,101.267847
0.0,2,101.269996
0.0,33,101.270008
0.75357145,69,101.274132
0.0,36,101.274145
0.0,11,101.276176
0.0,33,101.278324
0.775,63,101.280501
0.875,35,101.280513
0.74285716,72,101.28463
0.87857145,34,101.288722
0.0,4,101.292747
0.8107143,53,101.300735
0.8428571,44,101.30296
0.0,7,101.302971
0.70357144,83,101.307116
0.0,2,101.307128
0.0,68,101.309183
0.8214286,50,101.319494
0.81785715,51,101.319507
0.0,2,101.32377
0.0,26,101.323782
0.8428571,44,101.325963
0.0,26,101.328146
0.0,37,101.328158
0.0,37,101.330252
0.0,65,101.34383
0.0,2,101.347943
0.0,12,101.347955
0.0,11,101.350057
0.0,14,101.352191
0.86071426,39,101.356326
0.8535714,41,101.358529
0.83928573,45,101.358539
0.0,2,101.36075
0.0,83,101.360763
0.0,41,101.364863
0.8214286,50,101.366956
0.82857144,48,101.36906
0.0,3,101.371203
0.0,6,101.371213
0.0,47,101.375494
0.8142857,52,101.375506
0.0,36,101.375512
0.0,32,101.375515
0.0,43,101.395227
0.88214284,33,101.397294
0.8142857,52,101.40934
0.88928574,31,101.411474
0.81785715,51,101.411484
0.9071429,26,101.423585
0.87142855,36,101.423598
0.87142855,36,101.432004
0.0,74,101.432017
0.0,33,101.436224
0.8428571,44,101.438395
0.0,34,101.444537
0.87857145,34,101.444549
0.825,49,101.452886
0.0,15,101.45507
0.8464286,43,101.455081
0.0,68,101.459315
0.8464286,43,101.459327
0.0,65,101.461583
0.0,18,101.461595
0.85,42,101.4616
0.75714284,68,101.465607
0.0,51,101.46562
0.0,5,101.469622
0.88928574,31,101.475724
0.0,21,101.479649
0.0,10,101.481666
0.0,64,101.491445
0.9035714,27,101.493593
0.0,6,101.493606
0.81785715,51,101.501585
0.80714285,54,101.505544
0.0,49,101.509691
0.0,53,101.520009
0.8642857,38,101.522274
0.0,34,101.522285
0.0,29,101.524432
0.91071427,25,101.526539
0.0,78,101.534563
0.0,2,101.538593
0.79285717,58,101.550591
0.0,127,101.552775
0.8107143,53,101.552787
0.83214283,47,101.560879
0.8214286,50,101.563115
0.0,19,101.563126
0.0,21,101.56538
0.85,42,101.565392
0.83214283,47,101.565397
0.0,6,101.565401
0.0,66,101.567553
0.0,2,101.567564
0.8,56,101.569645
0.0,25,101.57185
0.0,30,101.57186
0.85714287,40,101.57613
0.79642856,57,101.576143
0.85714287,40,101.576148
0.0,43,101.590089
0.0,14,101.594071
0.76428574,66,101.596159
0.0,52,101.598254
0.0,3,101.602328
0.0,20,101.606253
0.81785715,51,101.610225
0.71428573,80,101.618274
0.8857143,32,101.634168
0.8107143,53,101.634181
0.81785715,51,101.64239
0.875,35,101.642404
0.0,37,101.642409
0.8464286,43,101.648605
0.0,12,101.65885
0.89285713,30,101.658862
0.875,35,101.66106
0.0,2,101.663243
0.80714285,54,101.663253
0.8964286,29,101.66554
0.8428571,44,101.665552
0.825,49,101.665558
0.825,49,101.665562
0.8142857,52,101.673859
0.8214286,50,101.673872
0.825,49,101.67601
0.79642856,57,101.680188
0.0,20,101.684189
0.0,54,101.686309
0.0,81,101.688369
0.0,5,101.690423
0.8214286,50,101.696419
0.8428571,44,101.700556
0.8964286,29,101.702755
0.0,74,101.702766
0.0,2,101.706883
0.0,28,101.706895
0.0,19,101.713006
0.0,28,101.721124
0.0,23,101.735351
0.0,23,101.737486
0.87142855,36,101.739616
0.0,68,101.741696
0.0,39,101.745827
0.7785714,62,101.745839
0.85,42,101.747974
0.0,57,101.752005
0.825,49,101.7642
0.8642857,38,101.764213
0.8464286,43,101.764218
0.0,2,101.768399
0.8535714,41,101.768411
0.8142857,52,101.772489
0.7714286,64,101.77449
0.0,37,101.77859
0.7892857,59,101.786766
0.0,63,101.789019
0.9142857,24,101.789032
0.8428571,44,101.791158
0.8357143,46,101.8015
0.8357143,46,101.801513
0.81785715,51,101.801518
0.8464286,43,101.801522
0.85714287,40,101.803599
0.76785713,65,101.807586
0.0,30,101.807599
0.8428571,44,101.82523
0.83928573,45,101.829369
0.83214283,47,101.843344
0.8642857,38,101.845426
0.0,34,101.847549
0.8535714,41,101.847559
0.0,3,101.849663
0.8107143,53,101.85384
0.85,42,101.858025
0.0,47,101.860154
0.87142855,36,101.86229
0.93214285,19,101.864471
0.8642857,38,101.868686
0.0,63,101.870768
0.0,2,101.872974
0.8464286,43,101.877181
0.87142855,36,101.877193
0.825,49,101.887427
0.0,42,101.893624
0.775,63,101.897816
0.83214283,47,101.897828
0.0,5,101.897834
0.0,61,101.899907
0.81785715,51,101.906238
0.82857144,48,101.906251
0.0,30,101.908353
0.89285713,30,101.910454
0.7178571,79,101.914589
0.0,11,101.928547
0.76785713,65,101.934634
0.8964286,29,101.936846
0.8642857,38,101.936858
0.8428571,44,101.941008
0.88214284,33,101.941021
0.8035714,55,101.94317
0.75357145,69,101.943181
0.8535714,41,101.949149
0.0,6,101.95323
0.85,42,101.957366
0.82857144,48,101.961375
0.9071429,26,101.967529
0.0,56,101.969638
0.88928574,31,101.973775
0.0,64,101.980028
0.86785716,37,101.984133
0.85714287,40,101.988183
0.0,63,101.990296
0.0,46,101.992364
0.82857144,48,101.996505
0.0,4,102.000615
0.8142857,52,102.004707
0.0,10,102.010962
0.86785716,37,102.013163
0.76428574,66,102.013176
0.0,36,102.015284
0.0,56,102.015295
0.87142855,36,102.017342
0.9,28,102.019395
0.0,37,102.025471
0.8464286,43,102.025484
0.76785713,65,102.027528
0.0,7,102.029666
0.89285713,30,102.029678
0.0,38,102.031768
0.9071429,26,102.033979
0.0,2,102.033992
0.8142857,52,102.036186
0.0,5,102.036199
0.0,2,102.038289
0.87142855,36,102.044339
0.0,51,102.048323
0.775,63,102.064485
0.86071426,39,102.064498
0.0,29,102.064503
0.0,25,102.082338
0.0,35,102.084507
0.0,33,102.084519
0.8035714,55,102.086632
0.875,35,102.090832
0.76785713,65,102.090845
0.87142855,36,102.10097
0.0,56,102.10314
0.0,6,102.103151
0.8357143,46,102.109383
0.87142855,36,102.111538
0.8035714,55,102.113673
0.0,59,102.117695
0.8107143,53,102.119782
0.85,42,102.129728
0.0,9,102.135723
0.86785716,37,102.140002
0.81785715,51,102.140014
0.0,28,102.140019
0.0,12,102.144103
0.0,7,102.154199
0.875,35,102.15839
0.0,71,102.158402
0.7821429,61,102.158407
0.0,47,102.160461
0.7607143,67,102.166594
0.79285717,58,102.166607
0.0,33,102.170657
0.0,3,102.172819
0.875,35,102.172831
0.7392857,73,102.174939
0.8035714,55,102.177001
0.82857144,48,102.182938
0.0,76,102.190972
0.81785715,51,102.195009
0.0,10,102.203062
0.83928573,45,102.203074
0.81785715,51,102.207135
0.85714287,40,102.22133
0.75714284,68,102.223462
0.83214283,47,102.231619
0.78571427,60,102.231632
0.78571427,60,102.23584
0.85,42,102.244189
0.8464286,43,102.246323
0.86785716,37,102.248484
0.0,58,102.248497
0.83214283,47,102.250663
0.0,14,102.252868
0.8035714,55,102.25288
0.8035714,55,102.257056
0.82857144,48,102.257069
0.8464286,43,102.259189
0.8357143,46,102.261265
0.88214284,33,102.263357
0.87142855,36,102.265397
0.83928573,45,102.269444
0.88214284,33,102.271573
0.825,49,102.273646
0.825,49,102.275722
0.0,2,102.279835
0.79285717,58,102.279847
0.0,14,102.291687
0.0,12,102.297662
0.81785715,51,102.31165
0.0,7,102.311663
0.89285713,30,102.31377
0.83928573,45,102.323962
0.87142855,36,102.326117
0.85,42,102.332464
0.9071429,26,102.332477
0.81785715,51,102.336831
0.8464286,43,102.336843
0.82857144,48,102.343092
0.75714284,68,102.343105
0.83928573,45,102.349244
0.0,8,102.349257
0.82857144,48,102.357397
0.0,49,102.35741
0.8035714,55,102.361586
0.75714284,68,102.361599
0.0,58,102.369697
0.0,29,102.373703
0.8035714,55,102.377772
0.825,49,102.392411
0.725,77,102.394616
0.8,56,102.394627
0.76428574,66,102.404823
0.86071426,39,102.404836
0.86071426,39,102.413099
0.86785716,37,102.413112
0.8642857,38,102.415284
0.87142855,36,102.417354
0.0,36,102.423513
0.0,3,102.423525
0.88214284,33,102.425575
0.0,35,102.433443
0.0,37,102.437662
0.7785714,62,102.43983
0.8357143,46,102.44417
0.8857143,32,102.444183
0.87142855,36,102.444189
0.8214286,50,102.446257
0.67142856,92,102.450276
0.0,89,102.454406
0.7785714,62,102.454418
0.0,5,102.456443
0.0,11,102.460423
0.0,2,102.464349
0.0,78,102.472414
0.8964286,29,102.474475
0.79285717,58,102.476629
0.86785716,37,102.480746
0.83928573,45,102.486973
0.8035714,55,102.486987
0.8357143,46,102.489064
0.0,20,102.491159
0.0,30,102.495258
0.87142855,36,102.497325
0.0,6,102.501443
0.86071426,39,102.503508
0.825,49,102.505669
0.0,55,102.505682
0.0,5,102.511733
0.8964286,29,102.513819
0.9,28,102.521927
0.80714285,54,102.524155
0.82857144,48,102.524168
0.86785716,37,102.530293
0.88928574,31,102.540466
0.82857144,48,102.542516
0.0,23,102.552534
0.88214284,33,102.554631
0.8035714,55,102.556768
0.79642856,57,102.556781
0.725,77,102.570847
0.82857144,48,102.578976
0.8142857,52,102.581182
0.8964286,29,102.581194
0.0,39,102.583298
0.75,70,102.587285
0.0,57,102.589368
0.825,49,102.59149
0.0,40,102.593687
0.0,50,102.59997
0.0,56,102.602146
0.0,30,102.604283
0.83214283,47,102.610625
0.81785715,51,102.610638
0.7892857,59,102.616777
0.0,32,102.620955
0.8428571,44,102.620967
0.82857144,48,102.62297
0.80714285,54,102.634956
0.9035714,27,102.637076
0.825,49,102.653288
0.8142857,52,102.663454
0.8428571,44,102.673392
0.87142855,36,102.675553
0.83214283,47,102.675564
0.7607143,67,102.677681
0.5964286,113,102.687929
0.8107143,53,102.690067
0.0,34,102.692171
0.9,28,102.694304
0.8214286,50,102.694315
0.0,2,102.696449
0.75714284,68,102.696461
0.8035714,55,102.706367
0.0,43,102.708479
0.0,47,102.71664
0.775,63,102.716652
0.0,52,102.716657
0.0,2,102.720775
0.0,8,102.722882
0.8964286,29,102.722892
0.7607143,67,102.727037
0.0,56,102.731273
0.8857143,32,102.739668
0.775,63,102.739681
0.0,70,102.743787
0.0,10,102.743799
0.0,3,102.745866
0.0,2,102.750009
0.875,35,102.750022
0.79642856,57,102.752068
0.68214285,89,102.75419
0.0,38,102.754201
0.875,35,102.762222
0.86071426,39,102.774558
0.7,84,102.776849
0.8464286,43,102.776862
0.85714287,40,102.779002
0.775,63,102.783099
0.87857145,34,102.787197
0.0,6,102.789275
0.89285713,30,102.801305
0.8357143,46,102.803541
0.8107143,53,102.803552
0.0,24,102.803557
0.0,2,102.805655
0.87857145,34,102.813938
0.83928573,45,102.813951
0.0,59,102.818021
0.8357143,46,102.822151
0.74285716,72,102.824277
0.0,37,102.826354
0.9142857,24,102.828418
0.0,2,102.830621
0.8035714,55,102.830632
0.85714287,40,102.8348
0.0,55,102.836876
0.86071426,39,102.843057
0.87857145,34,102.845192
0.8,56,102.847348
0.83214283,47,102.847358
0.0,32,102.849424
0.0,3,102.855417
0.7892857,59,102.86548
0.0,28,102.87168
0.0,26,102.877874
0.0,50,102.880035
0.9035714,27,102.884099
0.8964286,29,102.890401
0.0,33,102.890414
0.0,6,102.890419
0.87142855,36,102.892534
0.81785715,51,102.892546
0.82857144,48,102.903002
0.82857144,48,102.903015
0.74285716,72,102.90302
0.86785716,37,102.913144
0.0,50,102.917352
0.86785716,37,102.92136
0.775,63,102.933057
0.0,24,102.941236
0.0,26,102.943337
0.85,42,102.957302
0.83214283,47,102.961553
0.6964286,85,102.963762
0.8107143,53,102.963773
0.78571427,60,102.970035
0.75357145,69,102.972159
0.0,15,102.974247
0.85,42,102.976389
0.825,49,102.980484
0.74285716,72,102.982579
0.88214284,33,102.984724
0.0,2,102.987084
0.0,8,102.987095
0.0,12,102.987099
0.83214283,47,102.987103
0.88214284,33,102.989228
0.8428571,44,102.993374
0.81785715,51,102.997611
0.0,73,102.997624
0.0,55,102.997629
0.0,32,102.999788
0.0,3,102.999799
0.825,49,103.004014
0.0,2,103.004026
0.0,33,103.010023
0.9142857,24,103.014305
0.63928574,101,103.014318
0.8,56,103.018466
0.0,17,103.020619
0.6892857,87,103.022789
0.0,2,103.0228
0.8857143,32,103.024928
0.0,54,103.02494
0.0,3,103.029044
0.0,20,103.029057
0.0,32,103.042818
0.88928574,31,103.044922
0.9,28,103.047031
0.8642857,38,103.051095
0.8857143,32,103.05318
0.87142855,36,103.061259
0.8464286,43,103.063375
0.0,49,103.065512
0.87857145,34,103.07378
0.0,5,103.07585
0.86785716,37,103.080012
0.0,50,103.090208
0.8357143,46,103.094357
0.85,42,103.096545
0.0,18,103.098674
0.8142857,52,103.104771
0.0,40,103.106871
0.8857143,32,103.112837
0.0,49,103.114921
0.8214286,50,103.117071
0.825,49,103.121184
0.7821429,61,103.12325
0.8142857,52,103.135268
0.8464286,43,103.141532
0.0,2,103.145543
0.0,75,103.151683
0.80714285,54,103.153898
0.7821429,61,103.153911
0.8857143,32,103.156117
0.76785713,65,103.15613
0.8642857,38,103.158319
0.0,2,103.15833
0.0,42,103.162489
0.82857144,48,103.162501
0.0,9,103.16468
0.0,44,103.164692
0.88928574,31,103.168926
0.0,35,103.168939
0.79642856,57,103.168944
0.0,38,103.176883
0.85714287,40,103.188954
0.71428573,80,103.188967
0.86785716,37,103.19102
0.8214286,50,103.196985
0.85,42,103.199035
0.0,18,103.201173
0.8535714,41,103.201186
0.0,7,103.203259
0.0,21,103.211551
0.0,24,103.211564
0.86785716,37,103.211568
0.8357143,46,103.215693
0.87857145,34,103.221836
0.0,37,103.229897
0.80714285,54,103.23397
0.0,14,103.239962
0.0,36,103.249883
0.0,24,103.251988
0.0,101,103.252
0.89285713,30,109.025355
0.81785715,51,109.027674
0.92142856,22,109.027689
0.8214286,50,109.03192
0.0,16,109.034019
0.85,42,109.042366
0.7892857,59,109.046575
0.8,56,109.046589
0.87857145,34,109.048748
0.85714287,40,109.048762
0.89285713,30,109.050885
0.0,3,109.052971
0.0,47,109.055168
0.0,3,109.05518
0.0,58,109.055195
